 4088 ; 1 фунт. Великобритания ; 1992 ;  ; Ni/Лат ; VF ; 16 ; sibirian ; 118 
 4089 ; 50 пенсов. Великобритания ; 1997 ;  ; Cu-Ni ; XF- ; 6 ; SKeeper ; 38 
 4090 ; 50 пенсов. Великобритания ; 2006 ;  ; Cu-Ni ; VF-XF ; 14 ; SKeeper ; 84 
 4091 ; 50 пенсов. Великобритания ; 2010 ;  ; Cu-Ni ; XF- ; 38 ; айсмен ; 125 
 4092 ; 50 пенсов. Великобритания ; 2005 ;  ; Cu-Ni ; XF- ; 41 ; айсмен ; 111 
 4093 ; 50 пенсов. Великобритания ; 2000 ;  ; Cu-Ni ; XF- ; 28 ; айсмен ; 119 
 4094 ; 50 пенсов. Великобритания ; 1980 ;  ; Cu-Ni ; VF+ ; 4 ; циркус ; 36 
 3995 ; 10 центов. Цейлон ; 1899 ;  ; Ag ; F ; 13 ; SKeeper ; 101 
 3996 ; 1/2 пенни. Великобритания ; 1861 ;  ; Br ; F ; 9 ; nikolay ; 94 
 3997 ; 2/3 скиллинга. Швеция ; 1839 ;  ; Br ; F ; 13 ; Jem ; 306 
 3998 ; 3 фалуса. Марокко ; 1288 ;  ; Br ; F- ; 48 ; папа может ; 371 
 3999 ; 50 динаров. Иран ; 1294 ;  ; Br ; F-VF ; 17 ; mkm1968 ; 263 
 4000 ; 2 эре. Норвегия. ; 1966 ;  ; Br ; XF ; 7 ; Агрессор ; 15 
 4001 ; 20 пенсов. Великобритания ; 1988 ;  ; Cu-Ni ; VF ; 12 ; orex ; 32 
 4002 ; 5 центов Канада ; 1967 ;  ; Cu-Ni ; XF ; 21 ; кс ; 57 
 4003 ; 50 центов. Малайя и Британский Гондурас ; 1954 ;  ; Cu-Ni ; VF ; 19 ; d-master ; 135 
 4004 ; 1 лев. Болгария ; 1969 ;  ; Cu-Ni ; VF ; 29 ; SKeeper ; 70 
 4005 ; 1/2 кроны. Великобритания ; 1950 ;  ; Cu-Ni ; VF+ ; 9 ; SKeeper ; 55 
 4006 ; 50 центов. Сомали ; 1976 ;  ; Cu-Ni ; XF ; 24 ; arusakov02 ; 182 
 4007 ; 20 сентаво. Гондурас ; 1967 ;  ; Cu-Ni ; VF ; 27 ; banks ; 65 
 4008 ; 2 драхмы. Греция ; 1926 ;  ; Cu-Ni ; F ; 14 ; Rober ; 32 
 4009 ; 10 франков. Люксембург ; 1979 ;  ; Cu-Ni ; XF- ; 5 ; Агрессор ; 20 
 4010 ; 1 франк. Люксембург ; 1964 ;  ; Cu-Ni ; XF- ; 7 ; 425899 ; 21 
 4011 ; 5 пиастров. Иордания ; 2000 ;  ; Cu-Ni ; XF ; 5 ; 6x6 ; 51 
 4012 ; 50 центов. Австралия ; 2005 ;  ; Cu-Ni ; VF ; 29 ; ЛСВ ; 101 
 4013 ; 5 раппен. Швейцария ; 1880 ;  ; Cu-Ni ; VF ; 7 ; Flagman ; 47 
 4014 ; 50 песет. Испания ; 1993 ;  ; Cu-Ni ; XF ; 30 ; DVZ ; 104 
 4015 ; 50 песет. Испания ; 1997 ;  ; Cu-Ni ; XF ; 16 ; тарнум ; 59 
 4016 ; 10 раппен. Швейцария ; 1930 ;  ; Cu-Ni ; VF+ ; 7 ; kostya12.04.1994 ; 36 
 4017 ; 20 хеллеров. Чехословакия ; 1930 ;  ; Cu-Ni ; VF+ ; 23 ; maleevsw ; 261 
 4018 ; 1 донг. Вьетнам ; 1960 ;  ; Cu-Ni ; XF ; 29 ; kornum ; 235 
 4019 ; 50 сен. Малайзия ; 1973 ;  ; Cu-Ni ; XF ; 11 ; лексан 98 ; 30 
 4020 ; 10 центов. Канада ; 2001 ;  ; Cu-Ni ; XF ; 7 ; val211 ; 32 
 4021 ; 1 анна. Индия ; 1919 ;  ; Cu-Ni ; F+ ; 19 ; rusin ; 57 
 4022 ; 5 сантимов. Латвия ; 1922 ;  ; Br ; F-VF ; 29 ; collector64 ; 34 
 4023 ; 5 раппен. Швейцария ; 1955 ;  ; Cu-Ni ; VF+ ; 13 ; kostya12.04.1994 ; 36 
 4024 ; 50 центов. Австралия ; 2014 ;  ; Cu-Ni ; XF ; 16 ; SKeeper ; 62 
 4025 ; 50 центов. Канада ; 1982 ;  ; Cu-Ni ; XF ; 9 ; SKeeper ; 82 
 4026 ; 20 тенге. Казахстан. 5 лет Независиvости ; 1996 ;  ; Cu-Ni ; AU ; 38 ; Парарам ; 197 
 4027 ; 20 тенге. Казахстан. Год Согласия и Памяти ; 1997 ;  ; Cu-Ni ; AU ; 52 ; Vol4en0k ; 1019 
 4028 ; 20 тенге. Казахстан. Жамбыл ; 1996 ;  ; Cu-Ni ; XF ; 20 ; Аврора ; 144 
 4029 ; 50 тенге. Казахстан. Знак Ордена Алтын ; 2006 ;  ; Cu-Ni ; AU ; 14 ; Хромосян ; 368 
 4030 ; 50 тенге. Казахстан. 25 лет тенге ; 2013 ;  ; Cu-Ni ; AU ; 12 ; Парарам ; 92 
 4031 ; 50 тенге. Казахстан. 550 лет казахскому ханству ; 2015 ;  ; Cu-Ni ; AU ; 14 ; StanislavAK ; 90 
 4032 ; 50 тенге. Казахстан. Муфлон ; 2015 ;  ; Cu-Ni ; XF+ ; 11 ; Gagarin ; 79 
 4033 ; 50 тенге. Казахстан. Наурыз ; 2012 ;  ; Cu-Ni ; AU ; 19 ; Парарам ; 102 
 4034 ; 50 тенге. Казахстан. Союз-Аполлон ; 2009 ;  ; Cu-Ni ; AU ; 31 ; Balagur ; 765 
 4035 ; 50 тенге. Казахстан. Бата ; 2015 ;  ; Cu-Ni ; AU ; 14 ; StanislavAK ; 104 
 4036 ; 50 тенге. Казахстан. Венера-10 ; 2015 ;  ; Cu-Ni ; AU ; 9 ; тарнум ; 98 
 4037 ; 50 тенге. Казахстан. Восточные сказки ; 2015 ;  ; Cu-Ni ; AU ; 5 ; killer777 ; 90 
 4038 ; 50 тенге. Казахстан. Буран ; 2014 ;  ; Cu-Ni ; AU ; 9 ; osir12 ; 94 
 4039 ; 50 тенге. Казахстан. Абай ; 2015 ;  ; Cu-Ni ; XF+ ; 13 ; StanislavAK ; 97 
 4040 ; 50 тенге. Казахстан. 20 лет Казахстану ; 2011 ;  ; Cu-Ni ; XF+ ; 14 ; StanislavAK ; 105 
 4041 ; 50 тенге. Казахстан. Шокан ; 2014 ;  ; Cu-Ni ; AU ; 11 ; forconros ; 90 
 4042 ; 50 тенге. Казахстан. Жил-был пёс ; 2014 ;  ; Cu-Ni ; AU ; 13 ; forconros ; 101 
 4043 ; 50 тенге. Казахстан. МКС ; 2013 ;  ; Cu-Ni ; AU ; 24 ; тарнум ; 141 
 4044 ; 50 тенге. Казахстан. Манул ; 2014 ;  ; Cu-Ni ; AU ; 18 ; Вини-Пруф ; 117 
 3945 ; 20 филлеров. Венгрия ; 1926 ;  ; Cu-Ni ; VF ; 6 ; DVZ ; 30 
 3946 ; 100 милс. Кипр ; 1977 ;  ; Cu-Ni ; XF- ; 9 ; Агрессор ; 34 
 3947 ; 1 цент. Канада ; 1967 ;  ; Br ; XF ; 34 ; птичка16 ; 41 
 3948 ; 2 шиллинга. Великобритания ; 1944 ;  ; Cu-Ni ; VF ; 15 ; franklin ; 136 
 3949 ; 2 эре. Норвегия ; 1907 ;  ; Br ; F-VF ; 34 ; Jem ; 328 
 3950 ; 50 прута. Израиль ;  ;  ; Cu-Ni ; XF ; 14 ; chks69 ; 153 
 3951 ; 10 раппен. Швейцария ; 1881 ;  ; Cu-Ni ; VF ; 17 ; Flagman ; 113 
 3952 ; 1 цент. Канада ; 1935 ;  ; Br ; VF ; 29 ; Агрессор ; 36 
 3953 ; 400 рейс. Бразилия ; 1901 ;  ; Cu-Ni ; VF- ; 11 ; cboker ; 123 
 3954 ; 50 пенсов. Великобритания ; 2008 ;  ; Cu-Ni ; VF+ ; 8 ; val211 ; 51 
 3955 ; 1/4 доллара. США ; 1976 ;  ; Cu-Ni ; XF ; 14 ; Tyz-13 ; 35 
 3956 ; 1 цент. Канада ; 1904 ;  ; Br ; F ; 19 ; ag58 ; 37 
 3957 ; 1/2 цента. Нидерландская Индия ; 1858 ;  ; Br ; F+ ; 20 ; лексан 98 ; 85 
 3958 ; 25 филс. ОАЭ ; 1998 ;  ; Cu-Ni ; VF+ ; 7 ; ShYrik_RUS ; 21 
 3959 ; 50 пенсов. Великобритания ; 1998 ;  ; Cu-Ni ; VF ; 42 ; айсмен ; 125 
 3960 ; 50 песет. Испания ; 1992 ;  ; Cu-Ni ; XF ; 16 ; лексан 98 ; 35 
 3961 ; 10 крейцеров. Австрия ; 1895 ;  ; Cu-Ni ; VF ; 7 ; DeusEx ; 24 
 3962 ; 1/2 пенни. Ирландия ; 1766 ;  ; Br ; G ; 20 ; лексан 98 ; 131 
 3963 ; 10 филлеров. Венгрия ; 1927 ;  ; Cu-Ni ; VF ; 11 ; UstasU ; 46 
 3964 ; 50 лир. Ватикан ; 1977 ;  ; St ; AU ; 31 ; Парарам ; 109 
 3965 ; 5 центов. Канада ; 1946 ;  ; Cu-Ni ; XF- ; 18 ; andy2012 ; 58 
 3966 ; 50 пенсов. Великобритания ; 2006 ;  ; Cu-Ni ; VF+ ; 11 ; SKeeper ; 83 
 3967 ; 2 хеллера. Австрия ; 1896 ;  ; Br ; F ; 5 ; Барабашка ; 21 
 3968 ; 1/2 пенни. Ирландия ; 180? ;  ; Br ; VG ; 10 ; collector64 ; 79 
 3969 ; 10 пара. Турция ; 1327 ;  ; Cu-Ni ; VF+ ; 11 ; sibirian ; 61 
 3970 ; 5 центов. Канада ; 2007 ;  ; Cu-Ni ; AU ; 14 ; Парарам ; 28 
 3971 ; 20 хеллеров. Немецкая Ост-Африка ; 1916 ;  ; Br ; VG ; 19 ; ВЕПРЬ ; 157 
 3972 ; 2 шиллинга. Британская Западная Африка ; 1942 ;  ; Br ; F+ ; 36 ; DVZ ; 110 
 3973 ; 1/4 анны. Британская Индия ; 1903 ;  ; Br ; F+ ; 11 ; a_kay ; 90 
 3974 ; 1 сатанг. Тайланд ;  ;  ; Br ; VF- ; 9 ; Jon Snow ; 79 
 3975 ; 5 эре. Швеция ; 1940 ;  ; Br ; VF+ ; 11 ; lestes ; 26 
 3976 ; 20 сентаво. Мексика ; 1955 ;  ; Br ; VF+ ; 21 ; heavy_fly ; 61 
 3977 ; 3 пфеннига. Германия ; 1862 ;  ; Br ; F ; 38 ; taa ; 305 
 3978 ; 1/2 пенни. Великобритания ; 1896 ;  ; Br ; VF- ; 15 ; nikolay ; 99 
 3979 ; 1/2 пенни. Австралия ; 1949 ;  ; Br ; VF ; 19 ; ВЕПРЬ ; 66 
 3980 ; 1 пфенниг. Германия ; 1810 ;  ; Br ; F- ; 15 ; etwar55 ; 145 
 3981 ; 1/4 скиллинга. Швеция ; 1800 ;  ; Br ; F ; 10 ; Jem ; 237 
 3982 ; 1 зилбергрош. Пруссия ; 1853 ;  ; Ag ; F ; 20 ; Yuri1966 ; 140 
 3983 ; Монета иностранная ; 17 век ;  ; Ag ; VG ; 31 ; mkm1968 ; 238 
 3984 ; 25 эре. Швеция ; 1927 ;  ; Ag ; F ; 15 ; нюанс ; 77 
 3985 ; 10 эре. Дания ; 1916 ;  ; Ag ; F ; 20 ; вэл ; 81 
 3986 ; 10 эре. Швеция ; 1928 ;  ; Ag ; F+ ; 9 ; нюанс ; 51 
 3987 ; 1 шиллинг. Гамбург ; 1726 ;  ; Ag ; F- ; 13 ; zx123 ; 204 
 3988 ; 10 эре. Швеция ; 1945 ;  ; Ag ; F+ ; 24 ; Парарам ; 59 
 3989 ; 1 шиллинг. Гамбург ; 1738 ;  ; Ag ; F ; 11 ; Jon Snow ; 170 
 3990 ; 10 центов. Нидерланды ; 1869 ;  ; Ag ; F+ ; 17 ; franklin ; 93 
 3991 ; 1/16 риксдалера.Швеция ; 1851 ;  ; Ag ; F ; 13 ; franklin ; 152 
 3992 ; 25 эре. Швеция ; 1919 ;  ; Ag ; F ; 13 ; нюанс ; 77 
 3993 ; 1 дайм. США ; 1907 ;  ; Ag ; F ; 79 ; heops ; 517 
 3994 ; 1 франк. Бельгия ; 1911 ;  ; Ag ; F ; 29 ; orex ; 95 
 3895 ; 5 сентимо. Испания ; 1870 ;  ; Cu ; F ; 10 ; rusin ; 27 
 3896 ; 50 сентаво. Эквадор ; 2000 ;  ; Cu-Ni ; VF+ ; 4 ; Марик ; 20 
 3897 ; 1 сантим. Латвия ; 1922 ;  ; Cu-Ni ; XF ; 9 ; Фест ; 74 
 3898 ; 1 квача. Замбия ; 1989 ;  ; Al/Br ; XF ; 17 ; d-master ; 47 
 3899 ; 1 эре. Швеция ; 1894 ;  ; Br ; VF- ; 7 ; Jem ; 43 
 3900 ; 2 доллара. Гон-Конг ; 1984 ;  ; Cu-Ni ; VF ; 11 ; ЛСВ ; 36 
 3901 ; 1 динар. Югославия ; 1938 ;  ; Al/Br ; XF ; 14 ; камсигал ; 88 
 3902 ; 2 эре. Швеция ; 1761 ;  ; Br ; F ; 13 ; ЛСВ ; 215 
 3903 ; 2 лева. Болгария. Климент Охридский ; 1966 ;  ; Cu-Ni ; XF ; 20 ; orex ; 115 
 3904 ; 2 сантимов. Бельгия ; 1911 ;  ; Br ; VF+ ; 4 ; Fontan ; 57 
 3905 ; 1 гривна. Украина ; 2003 ;  ; Al/Br ; VF-XF ; 9 ; Vol4en0k ; 21 
 3906 ; 25 центов. Суринам ; 1972 ;  ; Cu-Ni ; XF ; 21 ; Markgraf ; 41 
 3907 ; 1/2 доллара. США ; 1980D ;  ; Cu-Ni ; XF ; 17 ; electra ; 63 
 3908 ; 1 шиллинг. Танзания ; 1981 ;  ; Cu-Ni ; XF+ ; 7 ; UstasU ; 47 
 3909 ; 10 сентаво. Гватемала ; 1960 ;  ; Ag ; VF ; 27 ; Парарам ; 142 
 3910 ; 20 центов. Китай ;  ;  ; Ag ; VF-XF ; 17 ; HARDCOROV ; 453 
 3911 ; 2 филлера. Венгрия ; 1943 ;  ; Zn ; F- ; 8 ; DVZ ; 21 
 3912 ; 1 франк. Руанда ; 1974 ;  ; Al ; VF- ; 7 ; Агрессор ; 34 
 3913 ; 1/2 цента. ЮАР ; 1961 ;  ; Al/Br ; VF ; 9 ; UstasU ; 39 
 3914 ; 1/100 марки. Гамбург ; 1923 ;  ; Al ; VF- ; 21 ; Allegro33 ; 72 
 3915 ; 1 цент. США ; 1903 ;  ; Br ; F-VF ; 41 ; electra ; 226 
 3916 ; 5 грошей. Поольша ; 1923 ;  ; Al/Br ; VF- ; 5 ; DVZ ; 35 
 3917 ; 1 драхма. Греция ; 1926 ;  ; Cu-Ni ; VF- ; 6 ; Вини-Пруф ; 51 
 3918 ; 10 марок. Финляндия ; 1993 ;  ; Би/м ; VF ; 11 ; GAV1970 ; 31 
 3919 ; 5 сантимов. Латвия ; 1922 ;  ; Br ; VF ; 25 ; vak ; 107 
 3920 ; 10 центов. Канада ; 1941 ;  ; Ag ; F+ ; 11 ; porte33 ; 66 
 3921 ; 1/16 скиллинга. Швеция ; 1848 ;  ; Ag ; F ; 13 ; нюанс ; 98 
 3922 ; 1 шиллинг. Ирландия ; 1955 ;  ; Cu-Ni ; XF ; 14 ; Markgraf ; 68 
 3923 ; 1/2 франка. Швейцария ; 1964 ;  ; Ag ; XF ; 24 ; Rober ; 129 
 3924 ; 1/4 доллара. США ; 1943 ;  ; Ag ; VF+ ; 22 ; heavy_fly ; 260 
 3925 ; 25 пиастров. Ливан ; 1952 ;  ; Al/Br ; VF ; 12 ; rusin ; 28 
 3926 ; 10 динаров. Югославия ; 1955 ;  ; Al/Br ; XF+ ; 4 ; Victory-2001 ; 21 
 3927 ; 10 эре. Дания ; 1905 ;  ; Ag ; VF- ; 21 ; Allegro33 ; 123 
 3928 ; 8 мараведи. Испания ;  ;  ; Br ; G ; 21 ; franklin ; 121 
 3929 ; 10 центов. Нидерланды ; 1828 ;  ; Ag ; F ; 18 ; Rober ; 234 
 3930 ; 2-1/2 цента. Нидерландская Индия ; 1945 ;  ; Br ; F-VF ; 5 ; Ибранец ; 21 
 3931 ; 25 эре. Дания ; 1934 ;  ; Cu-Ni ; VF ; 9 ; UstasU ; 36 
 3932 ; 10 эре. Норвегия ; 1941 ;  ; Zn ; F-VF ; 11 ; Jem ; 37 
 3933 ; 2 эре. Норвегия ; 1884 ;  ; Cu ; F-VF ; 19 ; Jem ; 91 
 3934 ; 2 рупии. Шри-Ланка ; 1981 ;  ; Cu-Ni ; XF ; 15 ; salim ; 69 
 3935 ; 20 чентезимо. Италия ; 1918 ;  ; Cu-Ni ; XF ; 12 ; Вини-Пруф ; 31 
 3936 ; 10 центов. Цейлон ; 1925 ;  ; Ag ; F ; 8 ; Ибранец ; 79 
 3937 ; 3 пфеннига. Пруссия ; 1772 ;  ; Ag ; F+ ; 31 ; Парарам ; 103 
 3938 ; 2 эре. Дания ; 1875 ;  ; Br ; VF- ; 9 ; Агрессор ; 54 
 3939 ; 5 сантимов. Франция ; 1917 ;  ; Br ; VF+ ; 10 ; Markgraf ; 16 
 3940 ; 10 хеллеров. Чехословакия ; 1934 ;  ; Br ; VF ; 15 ; maleevsw ; 181 
 3941 ; 50 стотинок. Болгария ; 2007 ;  ; Cu-Ni ; XF ; 21 ; ТРОЛ ; 91 
 3942 ; 200 песо. Колумбия ; 2005 ;  ; Cu-Ni ; XF- ; 31 ; кузяка ; 31 
 3943 ; 10 центов. Новая Зеландия ; 1987 ;  ; Cu-Ni ; XF+ ; 5 ; Агрессор ; 26 
 3944 ; 3 песо. Куба ; 1992 ;  ; Cu-Ni ; XF ; 12 ; Lex2000 ; 128 
 3845 ; 2-1/2 цента. Нидерланды ; 1903 ;  ; Br ; VF+ ; 19 ; DVZ ; 90 
 3846 ; 20 пара. Сербия ; 1884 ;  ; Cu-Ni ; F ; 7 ; Агрессор ; 26 
 3847 ; 50 сантимов. Марокко ; 1974 ;  ; Cu-Ni ; XF ; 19 ; Вадим Скифский ; 21 
 3848 ; 1/2 пенни. Австралия ; 1919 ;  ; Cu ; F- ; 8 ; SKeeper ; 42 
 3849 ; 5 эре. Дания ; 1939 ;  ; Cu ; VF+ ; 13 ; Orekhov ; 45 
 3850 ; 1 гульден. Нидерланды ; 1955 ;  ; Ag ; VF+ ; 7 ; митяй ; 167 
 3851 ; 2 сантима. Бельгия ; 1902 ;  ; Br ; F-VF ; 28 ; orex ; 29 
 3852 ; 1 цент. Французский Индо-Китай ; 1922 ;  ; Br ; VF ; 21 ; orex ; 57 
 3853 ; 10 сентаво. Мозамбик ; 2006 ;  ; Al/Br ; AU ; 23 ; лексан 98 ; 34 
 3854 ; 1/2 скиллинга. Дания ; 1857 ;  ; Br ; VF ; 15 ; banks ; 170 
 3855 ; 20 хелеров. Чехословакия ; 1921 ;  ; Cu-Ni ; VF ; 5 ; Victory-2001 ; 21 
 3856 ; 2 эре. Швеция ; 1872 ;  ; Cu ; VF ; 14 ; Jem ; 228 
 3857 ; 1 шиллинг. Великобритания ; 1939 ;  ; Ag ; XF- ; 9 ; Вадим Скифский ; 162 
 3858 ; 2,5 эскудо. Португалия ; 1944 ;  ; Ag ; VF ; 5 ; Dimitr1 ; 101 
 3859 ; 10 грошенов. Австрия ; 1925 ;  ; Cu-Ni ; VF ; 12 ; Вини-Пруф ; 34 
 3860 ; 10 динаров. Югославия ; 1938 ;  ; Cu-Ni ; AU ; 13 ; v_bond ; 148 
 3861 ; 2/3 скиллинга. Швеция ; 1851 ;  ; Br ; F+ ; 5 ; Jem ; 101 
 3862 ; 50 песет. Испания ; 192 ;  ; Cu-Ni ; XF ; 13 ; collector64 ; 32 
 3863 ; 2 лата Латвия ; 1993 ;  ; Cu-Ni ; XF ; 25 ; Марек ; 611 
 3864 ; 25 сантимов. Франция ; 1927 ;  ; Cu-Ni ; XF ; 9 ; vonrussel ; 89 
 3865 ; 200 лир. Италия ; 1992 ;  ; Латунь ; XF ; 7 ; SKeeper ; 30 
 3866 ; 1 сентаво. Чили ; 1975 ;  ; Al ; XF ; 18 ; SerKon ; 53 
 3867 ; 10 эре. Дания ; 1929 ;  ; Cu-Ni ; VF ; 5 ; Fontan ; 20 
 3868 ; 2 эре. Норвегия ; 1944 ;  ; Fe ; VF+ ; 15 ; Jem ; 53 
 3869 ; 2 евро. Германия ; 2015 ;  ; Би/м ; XF ; 14 ; Опятор ; 225 
 3870 ; 1 сентаво. Мексика ; 1961 ;  ; Br ; XF ; 7 ; 425899 ; 24 
 3871 ; 20 рейс. Португалия ; 1884 ;  ; Br ; F+ ; 7 ; Valeev ; 40 
 3872 ; 1/2 кроны. Дания ; 1925 ;  ; Al/Br ; VF ; 15 ; DVZ ; 370 
 3873 ; 1 цент. Ямайка ; 1970 ;  ; Br ; XF ; 7 ; Cross ; 37 
 3874 ; 1/4 доллара. США ; 1956 ;  ; Ag ; VF ; 38 ; heavy_fly ; 239 
 3875 ; 100 песет. Испания ; 1995 ;  ; Al/Br ; XF ; 11 ; Allegro33 ; 42 
 3876 ; 10 филс. Иордания ; 1989 ;  ; Al/Br ; XF+ ; 28 ; ВЕПРЬ ; 40 
 3877 ; 1 юань. Китай ; 1992 ;  ; Cu-Ni ; XF+ ; 19 ; 6x6 ; 51 
 3878 ; 25 сантимов. Франция ; 1904 ;  ; Cu-Ni ; VF+ ; 17 ; rusin ; 40 
 3879 ; Монета иностранная ;  ;  ; Br ; F+ ; 13 ; mkm1968 ; 250 
 3880 ; 20 чентезимо. Италия ; 1909 ;  ; Cu-Ni ; XF ; 18 ; Cross ; 34 
 3881 ; 5 милс. Кипр ; 1971 ;  ; Cu ; XF ; 11 ; SKeeper ; 21 
 3882 ; 5 стотинок. Болгария ; 1913 ;  ; Cu-Ni ; VF ; 14 ; UstasU ; 57 
 3883 ; 1 лева. Болгария ; 1925 ;  ; Cu-Ni ; VF- ; 14 ; rusin ; 38 
 3884 ; 5 грошей. Польша ; 1938 ;  ; Br ; VF+ ; 13 ; Агрессор ; 51 
 3885 ; 20 чентезимо. Италия ; 1911 ;  ; Cu-Ni ; VF+ ; 17 ; SKeeper ; 30 
 3886 ; 1/4 бира. Эфиопия ;  ;  ; Ag ; VF ; 29 ; Rober ; 399 
 3887 ; 10 сантимов. Латвия ; 1922 ;  ; Cu-Ni ; VF+ ; 5 ; витюша ; 50 
 3888 ; 20 пара. Сербия ; 1884 ;  ; Cu-Ni ; F ; 16 ; Rober ; 57 
 3889 ; 3 пенса. Британская Западная Африка ; 1938 ;  ; Cu-Ni ; F ; 18 ; лексан 98 ; 48 
 3890 ; 2 фунта. Великобритания ; 2005 ;  ; Би/м ; XF ; 12 ; SKeeper ; 202 
 3891 ; 2 динара. Сербия ; 1942 ;  ; Zn ; VF- ; 14 ; DVZ ; 51 
 3892 ; 20 лепта. Греция ; 1971 ;  ; Al ; XF ; 9 ; UstasU ; 36 
 3893 ; 20 пара. Сербия ; 1884 ;  ; Cu-Ni ; F ; 11 ; collector64 ; 44 
 3894 ; 25 центов. Гайана ; 1977 ;  ; Cu-Ni ; VF ; 23 ; vak ; 44 
 3795 ; 10 стотинок. Болгария ; 1913 ;  ; Cu-Ni ; VF ; 3 ; UstasU ; 30 
 3796 ; 5 чентезимо. Сан-Марино ; 1869 ;  ; Cu ; VF+ ; 19 ; vlkorchev ; 305 
 3797 ; 10 эре. Швеция ; 1950 ;  ; Ag ; XF ; 9 ; Dimitr1 ; 47 
 3798 ; 6 пенсов. Великобритания ; 1932 ;  ; Ag ; VF ; 9 ; Dimitr1 ; 93 
 3799 ; 3 пенса. Великобритания ; 1920 ;  ; Ag ; VF+ ; 8 ; SKeeper ; 91 
 3800 ; 100 песет. Испания ; 1999 ;  ; Латунь ; XF+ ; 20 ; В1951 ; 77 
 3801 ; 20 чентезимо. Италия ; 1921 ;  ; Cu-Ni ; VF+ ; 11 ; Вини-Пруф ; 38 
 3802 ; 10 бат. Тайланд ;  ;  ; Би/м ; XF+ ; 6 ; Victory-2001 ; 21 
 3803 ; 2 динарна. Сербия ; 1942 ;  ; Zn ; VF ; 16 ; franklin ; 71 
 3804 ; 10 сантимов. Люксембург ; 1901 ;  ; Cu-Ni ; VF ; 19 ; Агрессор ; 26 
 3805 ; 50 стотинок. Болгария ; 1937 ;  ; Латунь ; VF ; 3 ; Cross ; 34 
 3806 ; 1 сантим. Андорра ; 1999 ;  ; Al ; AU ; 11 ; gusar ; 57 
 3807 ; 1/2 крейцера. Германия ; 1856 ;  ; Br ; F- ; 17 ; franklin ; 57 
 3808 ; 2 эре. Швеция ; 1861 ;  ; Br ; F- ; 7 ; Jem ; 185 
 3809 ; 5 эре. Норвегия ; 1922 ;  ; Br ; VF- ; 16 ; Jem ; 41 
 3810 ; 1/2 пенни. Великобритания ; 1887 ;  ; Br ; F+ ; 19 ; nikolay ; 71 
 3811 ; 1 скиллинг. Дания ; 1856 ;  ; Br ; VF ; 17 ; franklin ; 57 
 3812 ; 2,5 эскудо. Португальский Мозамбик ; 1950 ;  ; Ag ; VF+ ; 15 ; заяц побегаец ; 320 
 3813 ; 5 пайс. Индия ; 1968 ;  ; Al ; XF ; 14 ; t_v_v ; 21 
 3814 ; 1 франк. Франция ; 1948 ;  ; Al ; VF ; 13 ; chks69 ; 51 
 3815 ; 5 пайс. Мьянма ;  ;  ; Al ; VF+ ; 9 ; vak ; 17 
 3816 ; 1 крона. Дания ; 1956 ;  ; Al/Br ; VF+ ; 12 ; SKeeper ; 57 
 3817 ; 5 раппен. Швейцария ; 1925 ;  ; Cu-Ni ; VF+ ; 30 ; Victory-2001 ; 55 
 3818 ; 5 эре. Норвегия ; 1876 ;  ; Cu ; F ; 15 ; Jem ; 67 
 3819 ; 5 эре. Швеция ; 1942 ;  ; Fe ; VF ; 7 ; Jem ; 18 
 3820 ; 1 франк. Французская Полинезия ; 1982 ;  ; Al ; VF ; 9 ; cboker ; 50 
 3821 ; 5 центов. Ямайка ; 1972 ;  ; Cu-Ni ; VF+ ; 15 ; лексан 98 ; 27 
 3822 ; 20 марок. Финляндия ; 1937 ;  ; Al/Br ; XF- ; 6 ; chks69 ; 183 
 3823 ; 1/4 анны. Британская Индия ; 1919 ;  ; Br ; F+ ; 15 ; ЛСВ ; 53 
 3824 ; 5 центов. Канада ; 1931 ;  ; Cu-Ni ; F ; 17 ; айсмен ; 42 
 3825 ; 5 миллим. Судан ; 1956 ;  ; Br ; VF ; 18 ; DVZ ; 91 
 3826 ; 5 драхм. Греция ; 1930 ;  ; Cu-Ni ; VF- ; 3 ; Allegro33 ; 29 
 3827 ; 2 эре. Дания ; 1894 ;  ; Br ; VF ; 13 ; SKeeper ; 71 
 3828 ; 1/4 доллара. США. Вашингтон ; 2007 ;  ; Cu-Ni ; XF ; 18 ; killer777 ; 41 
 3829 ; 2 сантима. Латвия ; 1926 ;  ; Br ; F+ ; 13 ; Фест ; 56 
 3830 ; 1/4 анны. Восточная Индийская Компания ; 1835 ;  ; Br ; VF- ; 19 ; Агрессор ; 87 
 3831 ; 1 рупия. Индия ; 1978 ;  ; Cu-Ni ; XF ; 8 ; banks ; 30 
 3832 ; 3 пфеннига. Пруссия ; 1872A ;  ; Cu ; VG ; 11 ; ag58 ; 40 
 3833 ; 50 лепта. Греция ; 1926 ;  ; Cu-Ni ; F ; 5 ; Агрессор ; 59 
 3834 ; 20 рейс. Португалия ; 1892 ;  ; Cu ; F-VF ; 14 ; rusin ; 58 
 3835 ; 50 сантимов. Бельгия ; 1928 ;  ; Cu-Ni ; VF ; 8 ; Fontan ; 20 
 3836 ; 50 хеллеров. Чехословакия ; 1925 ;  ; Cu-Ni ; VF+ ; 17 ; maleevsw ; 76 
 3837 ; 5 центов. Канада ; 1936 ;  ; Cu-Ni ; VF ; 21 ; kergudu ; 38 
