 6517 ; Каталог-справочник. Монеты Беларуси 1996-2013 гг. Редакция 4, 2013 год ;  ;  ;  ;  ; 3 ; Краснодар ; 10 
 6518 ; Каталог-справочник. Монеты Украины 1992-2013 гг. Редакция 5, 2013 год ;  ;  ;  ;  ; 3 ; Краснодар ; 10 
 6519 ; Каталог-справочник. Юбилейные и памятные монеты Польши 1995-2016 гг. Редакция 4, 2016 год ;  ;  ;  ;  ; 7 ; Meshok ; 23 
 6520 ; Каталог-справочник. Монеты РСФСР, СССР и России 1921-2019 годов. Редакция 46 ;  ;  ;  ;  ; 15 ; Чуча ; 35 
 6521 ; Клады в вашем доме ;  ;  ;  ;  ; 5 ; Meshok ; 79 
 6522 ; А.А. Ильин. Классификация русских удельных монет. Выпуск 1. Репринтное издание ;  ;  ;  ;  ; 10 ; Vinchi ; 218 
 6523 ; Н.М. Затворницкий. Фельдмаршал Великий князь Николай Николаевич Старший. С-ПЕТЕРБУРГ 1911г ;  ;  ;  ;  ; 65 ; fedorchuk ; 1355 
 6524 ; Император Александр II : к 50-летию освобождения крестьян и 30-летию мученической кончины царя-освободителя : 19 февраля 1861-1911 и 1 марта 1881-1911 года. Казань 1911г ;  ;  ;  ;  ; 89 ; Motin ; 1147 
 6525 ; Аукционный каталог №28 Финляндия ;  ;  ;  ;  ; 19 ; cent ; 59 
 6526 ; Аукционный каталог SPINK. 8.04.2020г ;  ;  ;  ;  ; 11 ; Affliction ; 110 
 6527 ; Аукционный каталог WAG. Аукцион 106. 15.02.2020г ;  ;  ;  ;  ; 6 ; Affliction ; 102 
 6528 ; Аукционный каталог WAG. Аукцион 106. 15.02.2020г ;  ;  ;  ;  ; 7 ; Affliction ; 102 
 6529 ; Аукционный каталог TAJAN. 15.12.2015г ;  ;  ;  ;  ; 8 ; Чуча ; 104 
 6530 ; Аукционный каталог La Galerie Numismatique. Bogdan Stambuliu. Аукцион XVII. 19.11.2011г ;  ;  ;  ;  ; 22 ; Alks75 ; 207 
 6531 ; Аукционный каталог Christoph Gartner. Аукцион 43. 8 февраля 2019г ;  ;  ;  ;  ; 21 ; Affliction ; 45 
 6532 ; Каталог-ценник. Ценные бумаги и билеты "МММ". Издательство Олега Пахмутова. Москва 2016г ;  ;  ;  ;  ; 23 ; Rossol ; 308 
 6533 ; Аукционный каталог ASTE BOLAFFI ;  ;  ;  ;  ; 7 ; Affliction ; 102 
 6534 ; Аукционный каталог Christoph Gartner. Аукцион 37. 17 июня 2017г ;  ;  ;  ;  ; 6 ; Affliction ; 45 
 6535 ; Пухов Е.В. Монета "Ефимок с признаком" ;  ;  ;  ;  ; 24 ; porte33 ; 244 
 6536 ; Журнал "Советский филателист" № 12 (64). Москва декабрь 1926г ;  ;  ;  ;  ; 19 ; NNN ; 400 
 6537 ; Журнал "Советский филателист" № 9 (61). Москва сентябрь 1926г ;  ;  ;  ;  ; 33 ; cr5400 ; 363 
 6538 ; Журнал "Советский филателист" № 10 (62). Москва октябрь 1926г ;  ;  ;  ;  ; 13 ; NNN ; 400 
 6439 ; Капсулы для монет – 25 мм, упаковка 10 шт. Leuchtturm ;  ;  ;  ;  ; 13 ; йцукен ; 138 
 6440 ; Капсулы для монет – 24,5 мм, упаковка 10 шт. Leuchtturm ;  ;  ;  ;  ; 18 ; йцукен ; 160 
 6441 ; Капсулы для монет – 24 мм, упаковка 10 шт. Leuchtturm ;  ;  ;  ;  ; 13 ; ЦИНК ; 138 
 6442 ; Нумизматические перчатки, размер 8/M. Shine Coins, #PS007 ;  ;  ;  ;  ; 31 ; Andrlex71 ; 119 
 6443 ; Нумизматические перчатки, размер 9/L. Shine Coins, #PS007 ;  ;  ;  ;  ; 28 ; Andrlex71 ; 148 
 6444 ; Пинцет для монет пластиковый, 124 мм. Shine Coins, #PI-124 ;  ;  ;  ;  ; 19 ; Andrlex71 ; 117 
 6445 ; Профессиональная щетка для чистки копаных монет. Shine Coins, #PS009 ;  ;  ;  ;  ; 35 ; Andrlex71 ; 306 
 6446 ; Лупа DRAGON-80 увеличение 2. Производство, Китай ;  ;  ;  ;  ; 42 ; arsenich-s ; 200 
 6447 ; Холдеры для монет, самоклеющиеся - 32,5 мм, упаковка 25 шт."Lindner" ;  ;  ;  ;  ; 39 ; malva2 ; 273 
 6448 ; Холдеры для монет, самоклеющиеся - 32,5 мм, упаковка 25 шт."Lindner" ;  ;  ;  ;  ; 19 ; malva2 ; 216 
 6449 ; Холдеры для монет, под скрепку - 39,5 мм, упаковка 25 шт. Leuchtturm, #320386 ;  ;  ;  ;  ; 5 ; Сергей11 ; 102 
 6450 ; Холдеры для монет, под скрепку - 30 мм, упаковка 25 шт. Leuchtturm, #334472 ;  ;  ;  ;  ; 35 ; seregavasilich ; 152 
 6451 ; Холдеры KRS 32,5 для монет, самоклеющиеся – 32,5 мм, упаковка 25 шт. Leuchtturm, #318128 ;  ;  ;  ;  ; 34 ; seregavasilich ; 152 
 6452 ; Холдеры для монет, под скрепку - 20 мм, упаковка 25 шт. Leuchtturm, #325792 ;  ;  ;  ;  ; 33 ; seregavasilich ; 152 
 6453 ; Карандаш Leuchtturm1917 ;  ;  ;  ;  ; 9 ; olefme ; 74 
 6454 ; Карандаш Leuchtturm1917 ;  ;  ;  ;  ; 3 ; olefme ; 64 
 6455 ; Капсулы Quadrum для монет – 14 мм, упаковка 10 шт. Leuchtturm, #308571 ;  ;  ;  ;  ; 9 ; nik41 ; 222 
 6456 ; Капсулы QUADRUM 15 для монет – 15 мм, упаковка 10 шт. Leuchtturm, #306616 ;  ;  ;  ;  ; 29 ; milanamn ; 224 
 6457 ; Капсулы QUADRUM 16 для монет – 16 мм, упаковка 10 шт. Leuchtturm, #317149 ;  ;  ;  ;  ; 28 ; Тульма ; 222 
 6458 ; Капсулы Quadrum для монет – 17 мм, упаковка 10 шт. Leuchtturm, #337671 ;  ;  ;  ;  ; 9 ; milanamn ; 249 
 6459 ; Капсулы Quadrum для монет – 18 мм, упаковка 10 шт. Leuchtturm, #304772 ;  ;  ;  ;  ; 7 ; milanamn ; 267 
 6460 ; Капсулы Quadrum 19 для монет – 19 мм, упаковка 10 шт. Leuchtturm, #302707 ;  ;  ;  ;  ; 19 ; SNL ; 204 
 6461 ; Капсулы QUADRUM 20 для монет – 20 мм, упаковка 10 шт. Leuchtturm, #323863 ;  ;  ;  ;  ; 33 ; nik41 ; 222 
 6462 ; Капсулы Quadrum 21 для монет – 21 мм, упаковка 10 шт. Leuchtturm, #309032 ;  ;  ;  ;  ; 9 ; milanamn ; 306 
 6463 ; Капсулы Quadrum 22 для монет – 22 мм, упаковка 10 шт. Leuchtturm, #320753 ;  ;  ;  ;  ; 25 ; milanamn ; 272 
 6464 ; Капсулы QUADRUM 23 для монет – 23 мм, упаковка 10 шт. Leuchtturm, #323367 ;  ;  ;  ;  ; 17 ; MK1975 ; 327 
 6465 ; Капсулы Quadrum 24 для монет – 24 мм, упаковка 10 шт. Leuchtturm, #329802 ;  ;  ;  ;  ; 28 ; nik41 ; 264 
 6466 ; Капсулы Quadrum для монет – 25 мм, упаковка 10 шт. Leuchtturm, #331951 ;  ;  ;  ;  ; 21 ; nik41 ; 264 
 6467 ; Капсулы Quadrum для монет – 28 мм, упаковка 10 шт. Leuchtturm, #338200 ;  ;  ;  ;  ; 14 ; GIP77 ; 274 
 6468 ; Капсулы QUADRUM 30 для монет – 30 мм, упаковка 10 шт. Leuchtturm, #330443 ;  ;  ;  ;  ; 21 ; GIP77 ; 264 
 6469 ; Капсулы Quadrum 32 для монет – 32 мм, упаковка 10 шт. Leuchtturm, #312172 ;  ;  ;  ;  ; 48 ; Sandello ; 222 
 6470 ; Капсулы QUADRUM 33 для монет – 33 мм, упаковка 10 шт. Leuchtturm, #327634 ;  ;  ;  ;  ; 23 ; Гектор8 ; 227 
 6471 ; Капсулы Quadrum 34 для монет – 34 мм, упаковка 10 шт. Leuchtturm, #332108 ;  ;  ;  ;  ; 17 ; SNL ; 203 
 6472 ; Капсулы QUADRUM 36 для монет – 36 мм, упаковка 10 шт. Leuchtturm, #309045 ;  ;  ;  ;  ; 61 ; zef ; 244 
 6473 ; Капсулы Quadrum 38 для монет – 38 мм упаковка 10 шт. Leuchtturm, #330704 ;  ;  ;  ;  ; 30 ; zef ; 222 
 6474 ; Капсулы для монет Quadrum-X, упаковка 10 шт. Leuchtturm, #317505 ;  ;  ;  ;  ; 30 ; DormiDont ; 264 
 6475 ; Универсальное средство SILBO для чистки ювелирных изделий с жемчугом и драгоценными камнями ;  ;  ;  ;  ; 17 ; йцукен ; 200 
 6476 ; Листы КЛФ-3В в альбом GRANDE, на 3 банкноты. Упаковка (10 шт.). СомС, #2431003 ;  ;  ;  ;  ; 13 ; arusakov02 ; 261 
 6477 ; Альбом на 100 монет 25 центов, в футляре. Leuchtturm ;  ;  ;  ;  ; 29 ; aleks1753 ; 843 
 6478 ; Альбом R010856 на 168 монет евро регулярного выпуска, с листами. Россия ;  ;  ;  ;  ; 21 ; $KoKoS$ ; 123 
 6479 ; Комплект листов для значков ТКП-АВ. СомС, 11-643-2025020 ;  ;  ;  ;  ; 17 ; chingizhan ; 236 
 6480 ; Альбом на 192 монеты России, с листами. Россия ;  ;  ;  ;  ; 15 ; dimam_kz ; 261 
 6481 ; Лист ЛММ-12 в альбом NUMIS на 12 монет. Упаковка 10 шт. Россия ;  ;  ;  ;  ; 20 ; seregavasilich ; 207 
 6482 ; Лист в альбом Optima на 60 монет, скользящий. Упаковка 10 шт. Нумизмат-С ;  ;  ;  ;  ; 9 ; GIP77 ; 178 
 6483 ; Лист КЛБ-3 в альбом Optima, на 3 банкноты. Упаковка (10 шт.). Сомс, #2025003 ;  ;  ;  ;  ; 22 ; psrjdf1863 ; 164 
 6484 ; Лист КЛБ-3 в альбом Optima, на 3 банкноты. Упаковка (10 шт.). Сомс, #2025003 ;  ;  ;  ;  ; 17 ; DormiDont ; 173 
 6485 ; Лист КЛБ-3 в альбом Optima, на 3 банкноты. Упаковка (10 шт.). Сомс, #2025003 ;  ;  ;  ;  ; 14 ; DormiDont ; 170 
 6486 ; Лист КЛБ-1 в альбом Optima, на 1 банкноты. Упаковка (10 шт.). Сомс, #2025001 ;  ;  ;  ;  ; 10 ; DormiDont ; 140 
 6487 ; Лист КЛБ-1 в альбом Optima, на 1 банкноты. Упаковка (10 шт.). Сомс, #2025001 ;  ;  ;  ;  ; 7 ; psrjdf1863 ; 140 
 6488 ; Лист КЛБ-4 в альбом Optima, на 4 банкноты. Упаковка (10 шт.). Сомс, #2025004 ;  ;  ;  ;  ; 8 ; DormiDont ; 151 
 6329 ; Почтовая карточка ;  ;  ;  ;  ; 11 ; Serjd ; 79 
 6330 ; Почтовая карточка. Война 1812 года ;  ;  ;  ;  ; 30 ; antiquar ; 329 
 6331 ; Почтовая карточка ;  ;  ;  ;  ; 5 ; укропчик ; 58 
 6332 ; Почтовая карточка. Ессентуки ;  ;  ;  ;  ; 5 ; Rossol ; 67 
 6333 ; Почтовая карточка с гашением ;  ;  ;  ;  ; 29 ; Valera72 ; 262 
 6334 ; Почтовая карточка. Великая Княжна Ольга Николаевна ;  ;  ;  ;  ; 27 ; yuri.gruzdev ; 521 
 6335 ; Почтовая карточка. Княгиня Елена Степановна Куракина ;  ;  ;  ;  ; 23 ; yuri.gruzdev ; 329 
 6336 ; Лот почтовых карточек (3 штуки) ;  ;  ;  ;  ; 15 ; Кеннер ; 385 
 6337 ; Лот почтовых карточек  (5 штук) ;  ;  ;  ;  ; 11 ; кравчий ; 450 
 6338 ; Лот (6 наборов открыток) ;  ;  ;  ;  ; 7 ; Meshok ; 51 
 6339 ; Лот почтовых конвертов со спецгашением (2 штуки) ;  ;  ;  ;  ; 5 ; Флорист ; 23 
 6340 ; Лот почтовых конвертов со спецгашением (4 штуки) ; 1968 ;  ;  ;  ; 5 ; antiquar ; 43 
 6341 ; Лот почтовых конвертов со спецгашением (4 штуки) ;  ;  ;  ;  ; 30 ; antiquar ; 255 
 6342 ; Лот почтовых конвертов со спецгашением (4 штуки) ;  ;  ;  ;  ; 1 ; Meshok ; 2 
 6343 ; Конверт. ( 3шт.) Космос ;  ;  ;  ;  ; 9 ; Флорист ; 121 
 6344 ; Лот почтовых конвертов со спецгашением (5 штук) ; 1969 ;  ;  ;  ; 9 ; porte33 ; 89 
 6345 ; Лот почтовых конвертов со спецгашением (6 штук) ;  ;  ;  ;  ; 3 ; Meshok ; 61 
 6401 ; Работа Саши Твёрдой. Непал, озеро Фева, 2019 ;  ;  ;  ;  ; 7 ; Ravak_1981 ; 255 
 6402 ; Авторский принт Марии Мишкарёвой. Поздний завтрак, 2018 ;  ;  ;  ;  ; 5 ; Sk-masshtab ; 625 
 6403 ; Авторский принт Марии Мишкарёвой. Нарциссы и ирисы, 2017 ;  ;  ;  ;  ; 8 ; siw03 ; 626 
 6404 ; Работа Дарьи Шадриной. Темный лес ;  ;  ;  ;  ; 20 ; Тульма ; 841 
 6405 ; Работа Дарьи Шадриной. Несломленный ;  ;  ;  ;  ; 16 ; sandau ; 161 
 6406 ; Работа Татьяны Викторовой. Городская суета, 2020 ;  ;  ;  ;  ; 53 ; focus ; 520 
 6407 ; Работа Татьяны Викторовой. Казань, 2019 ;  ;  ;  ;  ; 25 ; schwab ; 216 
 6408 ; Авторский принт Романа Панькова. Одри Хепбёрн ;  ;  ;  ;  ; 7 ; gbp ; 100 
 6409 ; Авторский принт Романа Панькова. LP, Лаура Перголицци ;  ;  ;  ;  ; 3 ; gbp ; 74 
 6410 ; Картина,  неизвестный художник.  Обнаженная ;  ;  ;  ;  ; 46 ; guronidze ; 359 
 6412 ; Работа, автор А. Сидоров.  Абстракция, 1992 год, Санкт-Петербург ;  ;  ;  ;  ; 13 ; Бигль ; 90 
 6417 ; Капсулы EVERSLAB40 для монет - 40 мм, упаковка 5 шт. Производство «Leuchtturm», #342047 ;  ;  ;  ;  ; 50 ; seregavasilich ; 333 
 6418 ; Капсулы EVERSLAB16 для монет - 16 мм, упаковка 5 шт. Производство «Leuchtturm», #342023 ;  ;  ;  ;  ; 27 ; seregavasilich ; 238 
 6419 ; Капсулы для монет – 33 мм, упаковка 10 шт. Россия ;  ;  ;  ;  ; 24 ; silverbob ; 104 
 6420 ; Капсулы для монет – 30 мм (круг), упаковка 10 шт. Россия ;  ;  ;  ;  ; 40 ; silverbob ; 104 
 6421 ; Капсулы для монет – 16 мм (круг), упаковка 10 шт. Россия ;  ;  ;  ;  ; 5 ; Женя50 ; 100 
 6422 ; Капсулы для монет – 12 мм, упаковка 10 шт. Россия ;  ;  ;  ;  ; 17 ; Allex 73 ; 104 
