 140 ; 5 копеек ; 1802 ; ЕМ ; Cu ; XF- ; 13 ; монеткин ; 2958 
 141 ; 5 копеек ; 1802 ; ЕМ ; Cu ; VF-XF ; 5 ; Участник № 123 ; 600 
 142 ; 2 копейки ; 1802 ; ЕМ ; Cu ; XF+ ; 13 ; shurawi ; 7239 
 143 ; 5 копеек ; 1803 ; ЕМ ; Cu ; XF+ ; 5 ; Участник № 114 ; 1900 
 144 ; 5 копеек ; 1803 ; ЕМ ; Cu ; XF- ; 25 ; alex-05 ; 3007 
 145 ; 5 копеек ; 1803 ; ЕМ ; Cu ; XF+ ; 17 ; hummer ; 4980 
 146 ; 5 копеек ; 1803 ; ЕМ ; Cu ; XF- ; 9 ; Участник № 9 ; 1600 
 147 ; Копейка ; 1805 ; ЕМ ; Cu ; F-VF ; 23 ; TDN ; 7285 
 148 ; 5 копеек (Петров-2,5р, Ильин-2р) ; 1806 ; КМ ; Cu ; VF+ ; 17 ; AVA 101 ; 5000 
 149 ; 5 копеек ; 1807 ; ЕМ ; Cu ; XF+ ; 21 ; fikus ; 6010 
 150 ; Рубль ; 1810 ; СПБ ФГ ; Ag ; VF-XF ; 24 ; Участник № 1177 ; 16000 
 51 ; Рубль ; 1765 ; СПБ ЯI TI ; Ag ; XF+ ; 37 ; Участник № 1168 ; 24000 
 52 ; Рубль ; 1766 ; СПБ АШ TI ; Ag ; XF ; 11 ; Arsak ; 11000 
 53 ; Полуполтинник ; 1767 ; ММД ЕI ; Ag ; VF+ ; 18 ; toto ; 5000 
 54 ; 5 копеек (Петров-3р, Ильин-5р) ; 1767 ; СПМ ; Cu ; F-VF ; 21 ; alex-05 ; 7500 
 55 ; Денга ; 1768 ; КМ "Сибирь" ; Cu ; VF+ ; 7 ; Участник № 30 ; 2100 
 56 ; Гривенник ; 1770 ; СПБ TI ; Ag ; VF+/XF- ; 25 ; fikus ; 3162 
 57 ; 10 копеек ; 1770 ; КМ "Сибирь" ; Cu ; VF+ ; 13 ; кабан ; 4082 
 58 ; Денга ; 1770 ; КМ "Сибирь" ; Cu ; VF+ ; 19 ; Участник № 523 ; 2800 
 59 ; 20 копеек ; 1771 ; СПБ TI ; Ag ; VF+ ; 23 ; Участник № 133 ; 5800 
 60 ; Копейка ; 1771 ; КМ "Сибирь" ; Cu ; VF+ ; 7 ; cash ; 1500 
 61 ; 10 копеек ; 1772 ; КМ "Сибирь" ; Cu ; AU ; 43 ; hummer ; 18000 
 62 ; 5 копеек ; 1773 ; КМ "Сибирь" ; Cu ; VF-XF ; 10 ; 100924 ; 1898 
 63 ; 2 копейки ; 1773 ; ЕМ ; Cu ; VF-XF ; 9 ; Конрос бид 32 ; 470 
 64 ; Рубль ; 1774 ; СПБ QЛ TИ ; Ag ; XF- ; 10 ; w7 ; 14280 
 65 ; 10 копеек ; 1774 ; КМ "Сибирь" ; Cu ; VF-XF ; 41 ; TDN ; 6540 
 66 ; Денга ; 1775 ; ЕМ ; Cu ; VF ; 7 ; Участник № 133 ; 1100 
 67 ; Полушка (Петров-5р, Ильин-3р) ; 1775 ; ЕМ ; Cu ; VF- ; 7 ; Участник № 133 ; 2200 
 68 ; 5 копеек ; 1776 ; КМ "Сибирь" ; Cu ; XF- ; 27 ; tisa66 ; 6829 
 69 ; Копейка ; 1776 ; КМ "Сибирь" ; Cu ; VF-XF ; 24 ; Ghb ; 4182 
 70 ; Рубль ; 1777 ; СПБ ФЛ ; Ag ; XF ; 12 ; 155оа ; 16774 
 71 ; 10 копеек ; 1777 ; КМ "Сибирь" ; Cu ; AU ; 17 ; Участник № 30 ; 15500 
 72 ; 5 копеек ; 1777 ; КМ "Сибирь" ; Cu ; VF+ ; 58 ; Ghb ; 6324 
 73 ; 15 копеек ; 1778 ; СПБ ; Ag ; VF-XF ; 17 ; Alexdav ; 4000 
 74 ; 15 копеек (Петров-5р, Ильин-4р) ; 1778 ; СПБ ; Ag ; XF- ; 12 ; Участник № 30 ; 20000 
 75 ; 5 копеек ; 1778 ; КМ "Сибирь" ; Cu ; VF+ ; 17 ; Ghb ; 3631 
 76 ; Рубль ; 1779 ; СПБ ФЛ ; Ag ; AU ; 19 ; Участник № 1168 ; 29000 
 77 ; Полуполтинник ; 1779 ; СПБ ФЛ ; Ag ; XF- ; 29 ; Участник № 30 ; 18000 
 78 ; Гривенник ; 1779 ; СПБ ; Ag ; XF+ ; 40 ; Участник № 42 ; 12500 
 79 ; Копейка ; 1779 ; КМ "Сибирь" ; Cu ; VF+ ; 13 ; gerz ; 1900 
 80 ; Рубль ; 1780 ; СПБ ИЗ ; Ag ; AU/XF+ ; 20 ; w7 ; 18000 
 81 ; 10 копеек ; 1780 ; КМ "Сибирь" ; Cu ; XF ; 37 ; cash ; 6916 
 82 ; Гривенник ; 1781 ; СПБ ; Ag ; AU ; 19 ; Участник № 1280 ; 9500 
 83 ; 10 копеек ; 1781 ; КМ "Сибирь" ; Cu ; AU ; 39 ; Участник № 30 ; 12000 
 84 ; 5 копеек ; 1782 ; КМ ; Cu ; VF-XF ; 23 ; Конрос бид 32 ; 4408 
 85 ; Полуполтинник ; 1783 ; СПБ ММ ; Ag ; XF/XF+ ; 34 ; Участник № 135 ; 24000 
 86 ; 20 копеек ; 1783 ; СПБ ; Ag ; VF-XF ; 25 ; Участник № 133 ; 10000 
 87 ; Гривенник ; 1783 ; СПБ ; Ag ; AU ; 21 ; Участник № 1280 ; 10000 
 88 ; Гривенник ; 1783 ; СПБ ; Ag ; XF-/AU ; 11 ; Участник № 520 ; 8000 
 89 ; 5 копеек ; 1783 ; КМ ; Cu ; VF-XF ; 20 ; Участник № 133 ; 1600 
 90 ; 5 копеек ; 1783 ; КМ ; Cu ; VF+ ; 9 ; Участник № 1205 ; 3200 
 91 ; 20 копеек ; 1784 ; СПБ ; Ag ; XF+ ; 33 ; Участник № 133 ; 6400 
 92 ; 15 копеек ; 1784 ; СПБ ; Ag ; AU ; 13 ; Участник № 1280 ; 16000 
 93 ; Гривенник ; 1784 ; СПБ ; Ag ; AU ; 9 ; Участник № 30 ; 8000 
 94 ; 5 копеек ; 1784 ; КМ ; Cu ; VF-XF ; 10 ; Lotus 99 ; 2200 
 95 ; 15 копеек ; 1785 ; СПБ ; Ag ; XF+ ; 31 ; 462 ; 7485 
 96 ; Гривенник ; 1785 ; СПБ ; Ag ; XF+ ; 23 ; Участник № 30 ; 4600 
 97 ; 5 копеек ; 1785 ; КМ ; Cu ; XF ; 32 ; Участник № 1205 ; 4200 
 98 ; Рубль ; 1786 ; СПБ ЯА TI ; Ag ; AU ; 11 ; finger ; 56667 
 99 ; 5 копеек ; 1786 ; КМ ; Cu ; AU ; 24 ; Участник № 1205 ; 7000 
 100 ; 20 копеек ; 1787 ; СПБ ; Ag ; VF+ ; 53 ; Участник № 133 ; 5800 
 1 ; Денга (Ильин-1р) ; 1702 ;  ; Cu ; VF- ; 25 ; Участник № 523 ; 2100 
 2 ; Алтын ; 1704 ; БК ; Ag ; XF ; 27 ; mac ; 8772 
 3 ; Копейка (Ильин-3р, редкая) ; 1704 ; БК ; Cu ; VF+ ; 32 ; Участник № 51 ; 7500 
 4 ; Копейка ; 1705 ; МД ; Cu ; VF-XF ; 31 ; finger ; 5179 
 5 ; Денга ; 1705 ;  ; Cu ; VF- ; 13 ; hummer ; 1700 
 6 ; Полушка (Ильин-2р) ; 1705 ;  ; Cu ; VF ; 5 ; Участник № 9 ; 550 
 7 ; Копейка ; 1707 ; БК ; Cu ; VF ; 11 ; ААФ ; 1501 
 8 ; Копейка ; 1707 ; МД ; Cu ; VF+ ; 11 ; Sky2 ; 1111 
 9 ; Копейка ; 1708 ; МД ; Cu ; F-VF ; 13 ; кабан ; 1062 
 10 ; Копейка (Ильин-3р) ; 1709 ; Б·К ; Cu ; F-VF ; 12 ; кабан ; 2040 
 11 ; Копейка ; 1709 ; МД ; Cu ; F-VF ; 27 ; Участник № 523 ; 1100 
 12 ; Копейка ; 1710 ; МД ; Cu ; VF+ ; 15 ; кабан ; 1700 
 13 ; Копейка ; 1713 ;  ; Cu ; VF- ; 17 ; Участник № 55 ; 2300 
 14 ; Копейка ; 1713 ; НД ; Cu ; F-VF ; 5 ; кабан ; 1122 
 15 ; Копейка ; 1714 ; НД ; Cu ; F-VF ; 7 ; кабан ; 1020 
 16 ; Копейка ; 1715 ; НД ; Cu ; F-VF ; 5 ; кабан ; 1020 
 17 ; Копейка ; 1715 ; НД ; Cu ; VF- ; 1 ; кабан ; 600 
 18 ; Копейка ; 1716 ; МД ; Cu ; F-VF ; 27 ; monos72 ; 3400 
 19 ; Рубль ; 1719 ;  ; Ag ; F-VF ; 64 ; pmaster ; 19100 
 20 ; Рубль. Трещинка 7 часов ; 1721 ; K ; Ag ; VF-XF ; 79 ; rush ; 51000 
 21 ; Полтина ; 1723 ;  ; Ag ; VF+/VF-XF ; 25 ; Глол ; 44880 
 22 ; Рубль ; 1724 ;  ; Ag ; VF+ ; 26 ; swamp ; 21012 
 23 ; Рубль ; 1727 ; СПБ ; Ag ; VF+ ; 44 ; Участник № 16 ; 30000 
 24 ; Рубль ; 1732 ;  ; Ag ; XF- ; 24 ; Участник № 1168 ; 30000 
 25 ; Рубль ; 1733 ;  ; Ag ; XF ; 33 ; Участник № 1168 ; 18500 
 26 ; Денга. Брак чеканки ; 1737 ;  ; Cu ; VF+ ; 25 ; Участник № 133 ; 1800 
 27 ; Гривенник ; 1744 ;  ; Ag ; VF+ ; 17 ; Участник № 16 ; 2200 
 28 ; Гривенник ; 1747 ;  ; Ag ; XF+ ; 44 ; 1088 ; 7600 
 29 ; Рубль ; 1749 ; СПБ ; Ag ; VF+/VF-XF ; 24 ; Участник № 9 ; 20000 
 30 ; Рубль ; 1752 ; ММД IШ ; Ag ; VF+ ; 37 ; TDN ; 12750 
 31 ; Рубль ; 1753 ; СПБ IM ; Ag ; AU ; 23 ; finger ; 45000 
 32 ; Рубль (Петров-7р, Ильин-5р) ; 1754 ; ММД IП ; Ag ; VF+ ; 16 ; Участник № 9 ; 22000 
 33 ; Рубль ; 1754 ; СПБ IM BS ; Ag ; XF+ ; 28 ; Участник № 133 ; 37000 
 34 ; Полуполтинник ; 1756 ; ММД МБ ; Ag ; VF-XF ; 25 ; hummer ; 6474 
 35 ; 5 копеек ; 1757 ; СПБ ; Ag ; XF- ; 57 ; 155оа ; 4555 
 36 ; 5 копеек ; 1758 ; ММ ; Cu ; VF ; 36 ; Участник № 51 ; 6000 
 37 ; Копейка ; 1758 ;  ; Cu ; VF ; 55 ; 751 ; 3860 
 38 ; 5 копеек ; 1759 ; СПБ ; Ag ; VF-XF ; 22 ; Участник № 133 ; 3400 
 39 ; Полтина (Петров-6р, Ильин-5р) ; 1760 ; СПБ ЯI BS ; Ag ; VF/VF+ ; 36 ; Глол ; 38205 
 40 ; 5 копеек (Петров-5р, Ильин-3р) ; 1760 ; ММ ; Cu ; F-VF ; 29 ; кабан ; 1477 
 41 ; Денга ; 1760 ;  ; Cu ; VF ; 11 ; Участник № 51 ; 3600 
 42 ; 6 грошей ; 1761 ; Для Пруссии ; Ag ; AU ; 28 ; Участник № 30 ; 16500 
 43 ; 5 копеек ; 1761 ;  ; Cu ; VF-XF ; 5 ; shurawi ; 1224 
 44 ; 10 копеек ; 1762 ;  ; Cu ; VF ; 41 ; Участник № 133 ; 28000 
 45 ; 4 копейки ; 1762 ;  ; Cu ; VF-XF ; 28 ; Участник № 51 ; 26000 
 46 ; Рубль ; 1762 ; ММД ДМ TI ; Ag ; XF ; 33 ; Участник № 1168 ; 18000 
 47 ; Полтина (Петров-3р) ; 1762 ; СПБ НК TI ; Ag ; VF+ ; 29 ; AVA 101 ; 33982 
 48 ; 2 копейки ; 1763 ; ЕМ ; Cu ; XF+ ; 18 ; Участник № 9 ; 12000 
 49 ; Рубль ; 1764 ; СПБ ЯI TI ; Ag ; XF ; 14 ; ААФ ; 10000 
 50 ; 5 копеек ; 1764 ; ММ ; Cu ; VF+ ; 12 ; TDN ; 500 
