 3847 ; 1 доллар. Либерия ; 1976 ;  ; Cu-Ni ; VF ; 19 ; SKeeper ; 252 
 3848 ; 10 франков. Французская Полинезия ; 1973 ;  ; Cu-Ni ; XF ; 20 ; SKeeper ; 79 
 3849 ; 1/2 рупии. Британская Индия ; 1946 ;  ; Cu-Ni ; VF ; 9 ; SKeeper ; 51 
 3850 ; 50 центов. Кипр ; 1993 ;  ; Cu-Ni ; XF ; 7 ; 2372 ; 32 
 3851 ; 5 лир. Израиль ;  ;  ; Cu-Ni ; XF ; 10 ; kerosene ; 35 
 3852 ; 2 лиры. Италия ; 1924 ;  ; Cu-Ni ; VF ; 17 ; d-master ; 63 
 3853 ; 1 драхма. Греция ; 1926 ;  ; Cu-Ni ; VF ; 22 ; kornum ; 123 
 3854 ; 20 пара. Сербия ; 1912 ;  ; Cu-Ni ; VF- ; 11 ; лексан 98 ; 76 
 3855 ; 5 марок. Эстония ; 1924 ;  ; Ni/Br ; XF- ; 58 ; D-503 ; 1292 
 3856 ; 10 крон. Исландия ; 1969 ;  ; Cu-Ni ; XF ; 7 ; alehandr ; 34 
 3857 ; 2 доллара. Гон-Конг ; 1988 ;  ; Cu-Ni ; XF ; 8 ; SKeeper ; 57 
 3858 ; 1 пиастр. Ливия ; 1952 ;  ; Cu-Ni ; VF ; 7 ; Maks87 ; 59 
 3859 ; 1 доллар. Гон-Конг ; 1990 ;  ; Cu-Ni ; XF ; 5 ; SKeeper ; 46 
 3860 ; 5 риалов. Иран ; 2534 ;  ; Cu-Ni ; XF ; 11 ; aziya11 ; 49 
 3861 ; 6 пенсов. Великобритания ; 1948 ;  ; Cu-Ni ; XF ; 13 ; kerosene ; 47 
 3862 ; 1 фунт. Ирландия ; 1990 ;  ; Cu-Ni ; VF ; 17 ; heavy_fly ; 110 
 3763 ; 1 динар. Иордания ; 1956 ;  ; Br ; F ; 12 ; o-ka ; 153 
 3764 ; 10 фунтов. Сирия ; 2003 ;  ; Лат ; VF ; 8 ; t_v_v ; 79 
 3765 ; 1 динар. Иордания ; 1997 ;  ; Лат ; VF ; 6 ; von_Schwarz ; 153 
 3766 ; 2-1/2 сантима Люксембург ; 1854 ;  ; Br ; F ; 18 ; кот баюн ; 133 
 3767 ; 2 скиллинга Дания. Отверстие ; 1756 ;  ; Br ; F ; 44 ; mkm1968 ; 666 
 3768 ; 5 пара. Турция ; 1327 ;  ; Cu-Ni ; VF ; 23 ; canario ; 101 
 3769 ; 2-1/2 экю. Нидерланды ; 1991 ;  ; Cu-Ni ; XF ; 9 ; canario ; 140 
 3770 ; 4 риала. Мексика ; 1853 ;  ; Cu ; F- ; 18 ; heavy_fly ; 279 
 3771 ; 20 пфеннигов. Германия. Нотгельд ;  ;  ; Al ; XF ; 23 ; etwar55 ; 429 
 3772 ; 1 новый грошен. Саксония ; 1855 ;  ; Ag ; F ; 11 ; Vilich ; 114 
 3773 ; 1/24 риксдалера. Швеция ; 1779 ;  ; Ag ; F ; 5 ; von_Schwarz ; 123 
 3774 ; 5 шиллингов. Шлезвиг-Гольштейн ; 1787 ;  ; Ag ; VG ; 9 ; Dahan ; 79 
 3775 ; 100 йен. Япония. Олимпиада Токио ; 1964 ;  ; Ag ; XF ; 25 ; Как в лучших домах ; 236 
 3776 ; 20 сентаво. Чили ; 1907 ;  ; Ag ; VF ; 14 ; von_Schwarz ; 144 
 3777 ; 5 пиастров. Египет ; 1957 ;  ; Ag ; VF+ ; 28 ; dmivanych ; 222 
 3778 ; 1 гульден. Нидерланды ; 1931 ;  ; Ag ; XF ; 17 ; kerosene ; 279 
 3779 ; 25 эре. Дания ; 1921 ;  ; Ag ; VF+ ; 33 ; vicnic ; 300 
 3780 ; 3 пенса. Великобритания ; 1941 ;  ; Ag ; XF+ ; 11 ; porte33 ; 91 
 3781 ; 1 песета. Испания ; 1883 ;  ; Ag ; VF ; 50 ; sveta6369 ; 603 
 3782 ; 2 сентаво. Мексика ; 1883 ;  ; Cu-Ni ; VF- ; 16 ; Виталий 64 ; 453 
 3783 ; 3 пфеннига. Пруссия ; 1772 ;  ; Ag ; F+ ; 5 ; Марик ; 114 
 3784 ; 2 скиллинга. Дания ; 1783 ;  ; Ag ; F- ; 10 ; Olimpia ; 91 
 3785 ; 6 пенсов. Великобритания ; 1919 ;  ; Ag ; VF ; 20 ; жора ; 304 
 3786 ; 10 эре. Швеция ; 1950 ;  ; Ag ; XF ; 29 ; циркус ; 45 
 3787 ; 10 центов. Нидерланды ; 1937 ;  ; Ag ; XF ; 7 ; porte33 ; 71 
 3788 ; 1 зекслинг. Гамбург. Отверстие ; 1855 ;  ; Ag ; F ; 14 ; StasStas ; 79 
 3789 ; 2,5 эскудо. Португалия ; 1943 ;  ; Ag ; VF ; 8 ; вэл ; 101 
 3790 ; 1 зекслинг. Гамбург ; 1800 ;  ; Ag ; VG ; 13 ; StasStas ; 179 
 3791 ; 1 зекслинг. Гамбург ; 1855 ;  ; Ag ; F ; 32 ; StasStas ; 310 
 3792 ; 10 эре. Дания ; 1907 ;  ; Ag ; VF ; 30 ; banks ; 247 
 3793 ; 1 шиллинг. Австрия ; 1926 ;  ; Ag ; VF+ ; 8 ; t_v_v ; 200 
 3794 ; 10 центов. Нидерланды ; 1828 ;  ; Ag ; F ; 10 ; Serenade ; 281 
 3795 ; 10 центов. Цейлон ; 1925 ;  ; Ag ; F ; 3 ; Марик ; 48 
 3796 ; 10 эре. Швеция ; 1950 ;  ; Ag ; VF ; 11 ; porte33 ; 42 
 3797 ; 25 сентаво. Венесуэла ; 1946 ;  ; Ag ; VF- ; 13 ; вэл ; 91 
 3798 ; 10 центов Стрейтс-Сетлмент ; 1886 ;  ; Ag ; XF ; 44 ; remetalk ; 2392 
 3799 ; 25 чентезимо. Италия ; 1863 ;  ; Ag ; F ; 47 ; коно ; 260 
 3800 ; 2 шиллинга 6 пенсов. Ирландия ; 1928 ;  ; Ag ; VF ; 37 ; heavy_fly ; 615 
 3801 ; 1/8 риксдалера. Швеция ; 1832 ;  ; Ag ; VF- ; 42 ; S1952 ; 464 
 3802 ; 1/2 кроны. Великобритания ; 1945 ;  ; Ag ; VF+ ; 3 ; Vanka ; 255 
 3803 ; 2 франка. Швейцария ; 1941 ;  ; Ag ; VF+ ; 33 ; Каменщик ; 422 
 3804 ; 6 пенсов. Великобритания ; 1896 ;  ; Ag ; F ; 10 ; yourius ; 184 
 3805 ; 1/2 шиллинга. Австрия ; 1925 ;  ; Ag ; XF ; 20 ; СТРЕКОЗА ; 212 
 3806 ; 10 центов. Канада ; 1914 ;  ; Ag ; F+ ; 6 ; лексан 98 ; 92 
 3807 ; 10 центов. Нидерланды ; 1936 ;  ; Ag ; XF ; 10 ; kerosene ; 81 
 3808 ; 20 сентаво. Уругвай ; 1942 ;  ; Ag ; VF+ ; 18 ; ed1 ; 170 
 3809 ; 25 эре. Дания ; 1915 ;  ; Ag ; VF ; 30 ; krugerrand ; 231 
 3810 ; 4 скиллинга. Дания ; 1857 ;  ; Ag ; F ; 13 ; krugerrand ; 102 
 3811 ; 1/10 гульдена. Нидерландская Индия ; 1858 ;  ; Ag ; VF ; 18 ; porte33 ; 107 
 3812 ; 3 пенса. Новая Зеландия ; 1944 ;  ; Ag ; VF+ ; 13 ; ed1 ; 107 
 3713 ; 1 доллар. Канада ; 1969 ;  ; Cu-Ni ; XF ; 21 ; Jeff ; 131 
 3714 ; 1 доллар. Канада. Конфедерация, конференция ; 1982 ;  ; Cu-Ni ; XF ; 14 ; кот баюн ; 195 
 3715 ; 1 доллар. Канада ; 1979 ;  ; Cu-Ni ; XF ; 15 ; sibirian ; 101 
 3716 ; 1 доллар. Канада ; 1985 ;  ; Cu-Ni ; XF ; 11 ; sibirian ; 83 
 3717 ; 50 центов. Австралия ; 1970 ;  ; Cu-Ni ; XF ; 16 ; sibirian ; 102 
 3718 ; 1 ринггит. Малайзия ; 1977 ;  ; Cu-Ni ; XF ; 22 ; kornum ; 329 
 3719 ; 100 форинтов. Венгрия. ФАО ; 1985 ;  ; Cu-Ni ; AU ; 31 ; kornum ; 474 
 3720 ; 5 драхм. Греция ; 1930 ;  ; Cu-Ni ; XF ; 15 ; Метро62 ; 132 
 3721 ; 200 песет. Испания ; 1993 ;  ; Cu-Ni ; XF ; 33 ; teso ; 536 
 3722 ; 20 драхм. Греция ; 1973 ;  ; Cu-Ni ; XF ; 28 ; Метро62 ; 153 
 3723 ; 4 анны. Индия ; 1920 ;  ; Cu-Ni ; VF ; 19 ; kornum ; 512 
 3724 ; 5 центов. Нидерланды ; 1908 ;  ; Cu-Ni ; VF ; 15 ; сама71 ; 216 
 3725 ; 50 драхм. Греция ; 1982 ;  ; Cu-Ni ; AU ; 24 ; кот баюн ; 108 
 3726 ; 1 лира. Мальта ; 1986 ;  ; Cu-Ni ; VF+ ; 12 ; SKeeper ; 90 
 3727 ; 10 сантимов. Французский Тунис ; 1919 ;  ; Cu-Ni ; VF ; 44 ; tolegv ; 207 
 3728 ; 20 раппен. Швейцария ; 1896 ;  ; Cu-Ni ; VF ; 14 ; dmivanych ; 221 
 3729 ; 5 сантимов. Бельгия ; 1928 ;  ; Cu-Ni ; XF ; 9 ; kornum ; 58 
 3730 ; 10 сентаво. Аргентина ; 1911 ;  ; Cu-Ni ; VF ; 9 ; Bronco ; 796 
 3731 ; 50 песет. Испания ; 1995 ;  ; Cu-Ni ; XF ; 27 ; teso ; 286 
 3732 ; 3 песо. Куба ; 1995 ;  ; Cu-Ni ; AU ; 12 ; кот баюн ; 111 
 3733 ; 1 цент. США ; 1953 ;  ; Br ; XF- ; 25 ; heavy_fly ; 71 
 3734 ; 2 сенти. Эстония ; 1934 ;  ; Br ; VF+ ; 12 ; кот баюн ; 101 
 3735 ; 5 филс. ОАЭ ; 1973 ;  ; Br ; XF ; 33 ; kont ; 77 
 3736 ; 1 цент. Нидерланды ; 1927 ;  ; Br ; VF ; 12 ; kerosene ; 32 
 3737 ; 2 сантима. Бельгия ; 1849 ;  ; Br ; VF ; 11 ; Женеманж Пасижуров ; 73 
 3738 ; 10 лепта. Греция ; 1882 ;  ; Br ; VF ; 28 ; акс-14 ; 234 
 3739 ; 5 эре. Дания ; 1939 ;  ; Br ; XF ; 5 ; SKeeper ; 23 
 3740 ; 10 пара. Османская империя ; 1255 ;  ; Br ; F ; 22 ; o-ka ; 167 
 3741 ; 20 сентаво. Мексика ; 1951 ;  ; Br ; VF+ ; 7 ; heavy_fly ; 26 
 3742 ; 1 цент. Бельгия ; 1878 ;  ; Br ; VF- ; 12 ; кот баюн ; 79 
 3743 ; 10 рейс. Португалия ; 1892 ;  ; Br ; VF ; 18 ; karl ; 138 
 3744 ; 10 сантимов. Франция ; 1862 ;  ; Br ; VF- ; 17 ; diskus72 ; 71 
 3745 ; 2 сентимо. Испания ; 1870 ;  ; Br ; XF ; 9 ; andy2012 ; 101 
 3746 ; 5 филс. Бахрейн ; 1965 ;  ; Br ; XF ; 6 ; SKeeper ; 31 
 3747 ; 1 цент. Бермуды ; 1997 ;  ; Br ; XF ; 23 ; o-ka ; 123 
 3748 ; 2 сантима Французский Индо-Китай ; 1935 ;  ; Br ; VF ; 18 ; кот баюн ; 70 
 3749 ; 1 крейцер. Австрия ; 1851 ;  ; Br ; VF ; 17 ; kergudu ; 104 
 3750 ; 1 крейцер. Австрия ; 1911 ;  ; Br ; XF ; 46 ; 1879 ; 132 
 3751 ; 1 цент. Нидерланды ; 1951 ;  ; Br ; VF+ ; 5 ; Dinar02 ; 13 
 3752 ; 2/3 скиллинга. Швеция ; 1837 ;  ; Br ; F+ ; 19 ; von_Schwarz ; 294 
 3753 ; 10 рейс. Португалия ; 1748 ;  ; Br ; F ; 51 ; сама71 ; 1075 
 3754 ; 5/10 крейцера. Австрия ; 1858 ;  ; Br ; VF ; 44 ; spiritusvini ; 334 
 3755 ; 1 цент. Канада ; 1912 ;  ; Br ; VF ; 11 ; жора ; 110 
 3756 ; 2-1/2 цента. Нидерланды ; 1884 ;  ; Br ; VF- ; 9 ; кот баюн ; 76 
 3757 ; 5 рейс. Португалия ; 1848 ;  ; Br ; F-VF ; 21 ; von_Schwarz ; 340 
 3758 ; 2 скиллинга. Швеция ; 1853 ;  ; Br ; F+ ; 11 ; jj ; 368 
 3759 ; 25 пара. Югославия ; 1938 ;  ; Br ; XF ; 50 ; Magger ; 235 
 3760 ; 10 рейс. Португалия ; 1882 ;  ; Br ; VF ; 18 ; Magger ; 113 
 3761 ; 2 добля. Гернси ; 1920 ;  ; Br ; VF+ ; 29 ; jj ; 306 
 3762 ; 5 сантимов. Люксембург ; 1870 ;  ; Br ; VF- ; 31 ; Maxim914 ; 156 
 3663 ; 2 сантима Бельгия ; 1911 ;  ; Br ; F-VF ; 15 ; Dinar02 ; 34 
 3664 ; 1/3 скиллинга. Швеция ; 1842 ;  ; Cu ; VF ; 22 ; von_Schwarz ; 224 
 3665 ; 1 кипинг. Малайзия. Остров Суматра ; 1804 ;  ; Cu ; VF ; 24 ; vb96 ; 413 
 3666 ; 1 цент. США ; 1953 ;  ; Br ; VF-XF ; 15 ; heavy_fly ; 82 
 3667 ; 1 мил. Палестина ; 1942 ;  ; Br ; VF-XF ; 18 ; Flagman ; 138 
 3668 ; 5 грошей. Польша ; 1936 ;  ; Br ; VF ; 13 ; MDV ; 101 
 3669 ; 1/12 скиллинга. Швеция ; 1812 ;  ; Cu ; VF- ; 54 ; dmivanych ; 464 
 3670 ; 1/2 скиллинга. Швеция ; 1827 ;  ; Cu ; F-VF ; 16 ; kergudu ; 206 
 3671 ; 2 эре. Норвегия ; 1936 ;  ; Br ; VF ; 9 ; No name ; 23 
 3672 ; 1 грошен. Австрия ; 1925 ;  ; Br ; VF ; 10 ; No name ; 102 
 3673 ; 1 цент. Нидерланды ; 1870 ;  ; Cu ; VF ; 13 ; von_Schwarz ; 119 
 3674 ; 2 эре. Швеция ; 1766 ;  ; Cu ; VF- ; 19 ; von_Schwarz ; 393 
 3675 ; Монета иностранная ;  ;  ; Cu ; VF ; 41 ; Вадим Скифский ; 236 
 3676 ; 1/4 скиллинга. Швеция ; 1827 ;  ; Cu ; F-VF ; 7 ; von_Schwarz ; 152 
 3677 ; 8 мараведи. Испания ; 1604 ;  ; Cu ; F ; 50 ; sidr ; 1370 
 3678 ; 2 раппена. Швейцария ; 1944 ;  ; Zn ; VF ; 10 ; СВТ69 ; 51 
 3679 ; 2 франка. Бельгия ; 1944 ;  ; Fe ; VF ; 47 ; val211 ; 68 
 3680 ; 1 эре. Норвегия ; 1941 ;  ; Fe ; VF ; 11 ; ag58 ; 37 
 3681 ; 1 франк. Французская Полинезия ; 1982 ;  ; Al ; VF ; 9 ; Anat-tall ; 64 
 3682 ; 20 центов. Лаос ; 1952 ;  ; Al ; XF ; 13 ; t_v_v ; 55 
 3683 ; 2 евро. Финляндия. Илмари Тапиовара ; 2014 ;  ; Би/м ; XF+ ; 14 ; кот баюн ; 210 
 3684 ; 2 евро. Германия ; 2015 ;  ; Би/м ; VF-XF ; 5 ; fusion161 ; 200 
 3685 ; 2 евро. Италия. Конституция ; 2005 ;  ; Би/м ; VF-XF ; 5 ; fusion161 ; 200 
 3686 ; 2 евро. Франция. Президентство в ЕС ; 2008 ;  ; Би/м ; VF-XF ; 9 ; fusion161 ; 200 
 3687 ; 2 евро Германия. Северный Рейн-Вестфалия ; 2011 ;  ; Би/м ; VF-XF ; 7 ; seva777 ; 182 
 3688 ; 2 евро. Финляндия. Права человека ; 2008 ;  ; Би/м ; AU ; 13 ; alexeyat ; 257 
 3689 ; 5 раппен. Швейцария ; 1928 ;  ; Cu-Ni ; VF ; 9 ; русман ; 57 
 3690 ; 1 лит. Литва ; 1991 ;  ; Cu-Ni ; XF ; 13 ; dmivanych ; 465 
 3691 ; 10 раппен. Швейцария ; 1880 ;  ; Cu-Ni ; VF ; 15 ; kostya12.04.1994 ; 308 
 3692 ; 20 чентезимо. Италия ; 1918 ;  ; Cu-Ni ; VF ; 16 ; dmivanych ; 141 
 3693 ; 1 рупия. Индия ; 1964 ;  ; Cu-Ni ; VF-XF ; 17 ; banks ; 120 
 3694 ; 20 лепта. Греция ; 1912 ;  ; Cu-Ni ; VF ; 11 ; zodiak ; 100 
 3695 ; 20 сантимов. Бельгия ; 1861 ;  ; Cu-Ni ; VF ; 17 ; kergudu ; 142 
 3696 ; 1 франк. Люксембург ; 1928 ;  ; Cu-Ni ; VF ; 14 ; teso ; 115 
 3697 ; 1 колон. Сальвадор ; 1985 ;  ; Cu-Ni ; VF ; 29 ; vb96 ; 149 
 3698 ; 5 лир. Италия ; 1950 ;  ; Al ; VF ; 23 ; ufa ; 99 
 3699 ; 100 милс. Кипр ; 1979 ;  ; Cu-Ni ; XF ; 18 ; d-master ; 74 
 3700 ; 1 марка. Эстония ; 1924 ;  ; Ni/Br ; VF ; 21 ; banks ; 411 
 3701 ; 1 эре. Норвегия ; 1906 ;  ; Br ; VF ; 29 ; jj ; 279 
 3702 ; 1 цент. Нидерландская Индия ; 1858 ;  ; Cu ; F+ ; 16 ; Maxim914 ; 100 
 3703 ; 2 сантима. Бельгия ; 1876 ;  ; Cu ; F+ ; 26 ; Atiss ; 51 
 3704 ; 10 сантимов. Люксембург ; 1860 ;  ; Cu ; F-VF ; 27 ; Maks87 ; 179 
 3705 ; 1/4 цента. Нидерланды ; 1822 ;  ; Cu ; VF ; 46 ; mkm1968 ; 328 
 3706 ; 4 скиллинга. Швеция ; 1849 ;  ; Cu ; VF- ; 32 ; dmivanych ; 1825 
 3707 ; 2 эре. Норвегия ; 1893 ;  ; Cu ; F-VF ; 6 ; krugerrand ; 92 
 3708 ; 5 эре. Норвегия ; 1876 ;  ; Cu ; F ; 5 ; Vox ; 79 
 3709 ; 1/3 скиллинга. Швеция ; 1848 ;  ; Cu ; F ; 6 ; von_Schwarz ; 101 
 3710 ; 2-1/2 цента. Нидерландская Индия ; 1945 ;  ; Br ; F-VF ; 3 ; Марик ; 10 
 3711 ; 1 раппен. Швейцария ; 1940 ;  ; Br ; VF ; 9 ; Flagman ; 90 
 3712 ; 10 сентимо. Испания ; 1878 ;  ; Cu ; VF ; 33 ; domnik ; 379 
 3613 ; 1 лат. Латвия ; 2006 ;  ; Cu-Ni ; VF+ ; 20 ; SKeeper ; 184 
 3614 ; 10 динаров. Югославия ; 1983 ;  ; Cu-Ni ; VF-XF ; 17 ; тарнум ; 97 
 3615 ; 2 лева. Болгария ; 1969 ;  ; Cu-Ni ; VF ; 24 ; Rober ; 93 
 3616 ; 10 пара. Сербия ; 1912 ;  ; Cu-Ni ; VF ; 28 ; лексан 98 ; 82 
 3617 ; 20 грошей. Польша ; 1923 ;  ; Cu-Ni ; VF+ ; 15 ; Hotey ; 35 
 3618 ; 50 пенни. Ирландия ; 1981 ;  ; Cu-Ni ; XF ; 22 ; salim ; 152 
 3619 ; 10 сантимов. Бельгия ; 1894 ;  ; Cu-Ni ; VF ; 17 ; kergudu ; 90 
 3620 ; 10 франков. Марокко ; 1366 ;  ; Cu-Ni ; VF ; 26 ; Atiss ; 119 
 3621 ; 1 шиллинг. Восточная Африка ; 1952 ;  ; Cu-Ni ; VF ; 11 ; d-master ; 114 
 3622 ; 50 центов. Сингапур ; 1971 ;  ; Cu-Ni ; XF ; 13 ; wwtar ; 53 
 3623 ; 20 пара. Сербия ; 1884 ;  ; Cu-Ni ; V ; 19 ; кот баюн ; 79 
 3624 ; 1 ринггит. Малайзия ; 1977 ;  ; Cu-Ni ; AU ; 22 ; kornum ; 320 
 3625 ; 2 лиры. Италия ; 1924 ;  ; Cu-Ni ; XF ; 29 ; папашаГарпагон ; 139 
 3626 ; 1 доллар. Гон-Конг ; 1960 ;  ; Cu-Ni ; VF-XF ; 11 ; banks ; 51 
 3627 ; 2 доллара. Гон-Конг ; 1989 ;  ; Cu-Ni ; VF-XF ; 9 ; Ant_Sv ; 59 
 3628 ; 1 эскудо. Португалия ; 1927 ;  ; Cu-Ni ; VF- ; 8 ; Dinar02 ; 31 
 3629 ; 200 песет. Испания ; 1991 ;  ; Cu-Ni ; XF ; 13 ; 2372 ; 126 
 3630 ; 5 раппен. Швейцария ; 1882 ;  ; Cu-Ni ; VF ; 15 ; Flagman ; 255 
 3631 ; 50 сантимов. Бельгия ; 1929 ;  ; Cu-Ni ; VF ; 7 ; Atiss ; 37 
 3632 ; 5 эре. Норвегия ; 1896 ;  ; Br ; F-VF ; 14 ; t_v_v ; 92 
 3633 ; 1 цент. Британская Индия. Стрейтс-Сетлментс ; 1862 ;  ; Br ; F ; 40 ; banks ; 160 
 3634 ; 2 сенти. Эстония ; 1934 ;  ; Br ; VF ; 19 ; uhfvv7 ; 107 
 3635 ; 5 толари. Словения ; 1995 ;  ; Al/Br ; XF ; 15 ; кот баюн ; 93 
 3636 ; 20 пайс. Индия. Ганди ; 1948 ;  ; Al/Br ; VF ; 8 ; bva150979 ; 79 
 3637 ; 20 франков. Люксембург ; 1982 ;  ; Al/Br ; AU ; 5 ; Dinar02 ; 10 
 3638 ; 100 песет. Испания ; 1996 ;  ; Al/Br ; VF ; 15 ; 2372 ; 93 
 3639 ; 5 франков. Французский Тунис ; 1946 ;  ; Al/Br ; VF ; 32 ; tolegv ; 149 
 3640 ; 1 доллар. Австралия ; 1984 ;  ; Al/Br ; AU ; 21 ; o-ka ; 141 
 3641 ; 1 доллар США ; 2007 ;  ; Al/Br ; AU ; 11 ; SKeeper ; 102 
 3642 ; 1 доллар США ; 2010 ;  ; Al/Br ; XF ; 13 ; BSR ; 173 
 3643 ; 20 крон. Дания ; 2002 ;  ; Al/Br ; AU ; 23 ; yourius ; 325 
 3644 ; 5 рупий. Шри-Ланка ; 1984 ;  ; Al/Br ; XF+ ; 10 ; вэл ; 41 
 3645 ; 100 драхм. Греция ; 1998 ;  ; Al/Br ; XF ; 13 ; kornum ; 123 
 3646 ; 5 денаров. Македония ; 2001 ;  ; Al/Br ; VF+ ; 7 ; Dinar02 ; 22 
 3647 ; 5 крон. Эстония ; 1993 ;  ; Al/Br ; VF-XF ; 12 ; RusScat ; 63 
 3648 ; 200 лир. Италия ; 1996 ;  ; Al/Br ; VF-XF ; 11 ; Dinar02 ; 32 
 3649 ; 1 франк. Бельгия ; 1923 ;  ; Cu-Ni ; AU ; 11 ; kornum ; 63 
 3650 ; 5 динаров. Югославия ; 1975 ;  ; Cu-Ni ; XF ; 15 ; SKeeper ; 65 
 3651 ; 20 пара. Сербия ; 1912 ;  ; Cu-Ni ; VF ; 10 ; t_v_v ; 82 
 3652 ; 10 динаров. Югославия ; 1938 ;  ; Cu-Ni ; VF-XF ; 12 ; No name ; 91 
 3653 ; 5 драхм. Греция ; 1973 ;  ; Cu-Ni ; VF-XF ; 37 ; zodiak ; 99 
 3654 ; 20 франков. Французская Полинезия ; 1970 ;  ; Cu-Ni ; VF ; 7 ; SKeeper ; 55 
 3655 ; 200 песет. Испания ; 1990 ;  ; Cu-Ni ; XF ; 19 ; kornum ; 134 
 3656 ; 1 лей. Румыния ; 1924 ;  ; Cu-Ni ; F-VF ; 14 ; Rober ; 55 
 3657 ; 10 эре. Норвегия ; 1925 ;  ; Cu-Ni ; VF ; 5 ; страус ; 21 
 3658 ; 10 мидс. Палестина ; 1927 ;  ; Cu-Ni ; VF ; 22 ; Flagman ; 217 
 3659 ; 2-1/2 сантима. Люксембург ; 1870 ;  ; Cu ; VF ; 25 ; zx123 ; 165 
 3660 ; 3 фалуса. Марокко ; 1288 ;  ; Cu ; F ; 10 ; mkm1968 ; 181 
 3661 ; 5 сентимо. Испания ; 1868 ;  ; Cu ; VF ; 30 ; ufa ; 561 
 3662 ; 8 мараведи. Испания ; 1832 ;  ; Cu ; F-VF ; 58 ; canario ; 516 
 3563 ; 1/2 пенни. Ямайка ; 1907 ;  ; Cu-Ni ; VF ; 26 ; irino4ka ; 317 
 3564 ; 1/2 пенни. Ямайка ; 1926 ;  ; Cu-Ni ; VF+ ; 38 ; astracoin ; 465 
 3565 ; 10 милс. Палестина ; 1937 ;  ; Cu-Ni ; VF+ ; 24 ; Flagman ; 306 
 3566 ; 1/4 янга. Корея ;  ;  ; Cu-Ni ; VF ; 39 ; kont ; 1230 
 3567 ; 100 йен. Япония ; 1970 ;  ; Cu-Ni ; XF ; 12 ; dmivanych ; 221 
 3568 ; 10 шиллингов. Гернси ; 1966 ;  ; Cu-Ni ; XF+ ; 50 ; Jeff ; 201 
 3569 ; 1 юань. Тайвань ;  ;  ; Cu-Ni ; XF+ ; 19 ; SerKon ; 222 
 3570 ; 2 анны. Британская Индия ; 1925 ;  ; Cu-Ni ; VF-XF ; 24 ; Andy M ; 206 
 3571 ; 1 цент. Британский гон-Конг ; 1901 ;  ; Br ; VF+ ; 63 ; Magger ; 362 
 3572 ; 1лаари. Мальдивы ; 2002 ;  ; Al ; XF ; 20 ; 100924 ; 31 
 3573 ; 10 марок. Финляндия. ; 1961 ;  ; Al/Br ; XF ; 9 ; kergudu ; 34 
 3574 ; 20 марок. Финляндия. ; 1939 ;  ; Al/Br ; VF ; 6 ; кот баюн ; 101 
 3575 ; 2 эре. Дания ; 1874 ;  ; Br ; VF ; 18 ; graff36alex ; 92 
 3576 ; 5 сантимов. Бельгия ; 1852 ;  ; Br ; VF ; 21 ; В1951 ; 350 
 3577 ; 1 эре. Норвегия ; 1949 ;  ; Br ; XF ; 5 ; Dinar02 ; 21 
 3578 ; 2 эре. Норвегия ; 1909 ;  ; Br ; F-VF ; 12 ; von_Schwarz ; 101 
 3579 ; 2 эре. Норвегия ; 1876 ;  ; Cu ; F-VF ; 5 ; orex ; 55 
 3580 ; Монета ;  ;  ; Cu ; F-VF ; 39 ; mkm1968 ; 585 
 3581 ; 2 эре. Норвегия ; 1884 ;  ; Cu ; F-VF ; 5 ; Vox ; 51 
 3582 ; 1 дуит. Нидерландская индия ; 1780 ;  ; Cu ; F ; 44 ; Maxim914 ; 505 
 3583 ; 2 гроша. Польша ; 1923 ;  ; Br ; VF- ; 43 ; нионила ; 357 
 3584 ; 2 злотых. Польша ; 1999 ;  ; Al/Br ; XF ; 17 ; gama ; 616 
 3585 ; 5 толари. Словения ; 1996 ;  ; Al/Br ; VF-XF ; 11 ; canario ; 51 
 3586 ; 1 динар. Югославия ; 1938 ;  ; Al/Br ; VF-XF ; 10 ; canario ; 57 
 3587 ; 20 лир. Сан-Марино ; 1972 ;  ; Al/Br ; AU ; 28 ; kornum ; 135 
 3588 ; 20 франков. Марокко ; 1371 ;  ; Al/Br ; VF ; 9 ; Atiss ; 33 
 3589 ; 25 сентаво. Перу ; 1965 ;  ; Al/Br ; VF+ ; 20 ; heavy_fly ; 90 
 3590 ; 100 песет. Испания ; 1988 ;  ; Al/Br ; XF ; 9 ; 2372 ; 48 
 3591 ; 100 крон. Исландия ; 1995 ;  ; Al/Br ; VF+ ; 11 ; Jeff ; 81 
 3592 ; 100 эскудо. Португалия ; 1991 ;  ; Би/м ; XF ; 7 ; Atiss ; 30 
 3593 ; 2 евро. Германия. Шлезвиг-Гольштейн ; 2006 ;  ; Би/м ; VF-XF ; 21 ; seva777 ; 249 
 3594 ; 2 евро. Финляндия. Силланпаа ; 2013 ;  ; Би/м ; XF ; 10 ; кот баюн ; 184 
 3595 ; 2 евро. Германия. 50 лет Римскому договору ; 2007 ;  ; Би/м ; VF-XF ; 7 ; Лира Н ; 160 
 3596 ; 2 евро. Франция. Шарль де Голь ; 2010 ;  ; Би/м ; VF-XF ; 7 ; fusion161 ; 200 
 3597 ; 1 доллар. Сингапур ; 2013 ;  ; Би/м ; XF ; 31 ; кот баюн ; 165 
 3598 ; 200 эскудо. Португалия ; 1991 ;  ; Би/м ; XF+ ; 12 ; Atiss ; 51 
