 5272 ; 3 рубля. Талон "Арктикуголь" ;  ;  ;  ;  ; 19 ; SED-56 ; 318 
 5273 ; 10 копеек. Талон "Арктикуголь ;  ;  ;  ;  ; 49 ; Holder31 ; 216 
 5274 ; Лот бон (3 штуки) Внешпосылторг ;  ;  ;  ;  ; 12 ; *001* ; 159 
 5275 ; Лот разменных сертификатов "Внешпосылторг" (9 штук) ;  ;  ;  ;  ; 14 ; lesnik1 ; 1734 
 5276 ; Залоговый талон 0,5- 5 рублей. ОСОБГАСТРОНОМ. Магазин №1 (1 мая 1947года) ;  ;  ;  ;  ; 24 ; master_mt5 ; 327 
 5277 ; Карточки на промышленные товары. Москва (июль-декабрь 1941 года). РЕДКИЙ год ;  ;  ;  ;  ; 31 ; lesnik1 ; 612 
 5278 ; Лот продуктовых карточек. Г. Зеленоград (2 штуки) ; 1991 ;  ;  ;  ; 15 ; Брошу пить ; 82 
 5279 ; Приватизационный чек 10000 рублей ; 1992 ;  ;  ; AU ; 10 ; bon15041980 ; 612 
 5280 ; Приватизационный чек на 10000 рублей ; 1992 ;  ;  ;  ; 34 ; UnPreacher ; 341 
 5281 ; Лот чеков ( 5шт.) ;  ;  ;  ;  ; 11 ; snel ; 255 
 5282 ; Лот Билетов Денежно- Вещевой лотереи (5 штук) ; 1972 ;  ;  ;  ; 7 ; вольдемарW ; 41 
 5283 ; Лот Товарно-расчетных чеков. Товарищество "Уральский рынок" (3 штуки) ;  ;  ;  ; AU ; 9 ; mimokrokodil ; 160 
 5284 ; Лот образцов билетов в зоопарк и экзотариум (4 штуки) ; 2006 ;  ;  ; AU ; 5 ; AndreY$pb ; 45 
 5285 ; Лот Билетов МММ (3 штуки) ;  ;  ;  ;  ; 15 ; esino1 ; 36 
 5286 ; Лот билетов МММ (3 штуки) ;  ;  ;  ; AU ; 11 ; ААФ ; 41 
 5287 ; Билет МММ ( 6шт.) ;  ;  ;  ;  ; 5 ; zahar-46 ; 101 
 5288 ; Лот Билетов МММ (4 штуки по 100 билетов) ;  ;  ;  ;  ; 8 ; Aleks1403 ; 23 
 5289 ; Лот Накладных (2 штуки) ; 1906 ;  ;  ;  ; 12 ; ААФ ; 217 
 5290 ; Сберегательный сертификат. Сбербанк России ;  ;  ;  ;  ; 21 ; Ustin ; 312 
 5291 ; Лист купонов Государственного внутреннего  4,5% займа (1 разряд) ; 1917 ;  ;  ;  ; 19 ; Sinbad69 ; 356 
 5292 ; Лист купонов Государственного внутреннего  4,5% займа (2 разряд) ; 1917 ;  ;  ;  ; 17 ; Sinbad69 ; 368 
 5293 ; Лист купонов Государственного внутреннего  4,5% займа (3 разряд) ; 1917 ;  ;  ;  ; 22 ; Sinbad69 ; 510 
 5294 ; Лист купонов к облигации (32 штуки) ; 1912 ;  ;  ;  ; 7 ; Нумик2016 ; 25 
 5295 ; Облигация на 10 рублей. Государственный заем развития хозяйства СССР ; 1954 ;  ;  ;  ; 15 ; 312 ; 89 
 5296 ; Лот облигаций "Государственный заем развития народного хозяйства СССР"  (2 штуки) ; 1951 ;  ;  ;  ; 19 ; кве ; 106 
 5297 ; Лот облигаций "Государственный заем развития народного хозяйства СССР"  (4 штуки) ; 1953 ;  ;  ;  ; 28 ; Брошу пить ; 125 
 5298 ; Лот облигаций "Государственный заем развития народного хозяйства СССР"  (3 штуки) ;  ;  ;  ;  ; 16 ; Krydein ; 113 
 5299 ; Лот облигаций "Государственный заем развития народного хозяйства СССР" (3 штуки) ; 1951 ;  ;  ;  ; 18 ; Брошу пить ; 155 
 5300 ; Лот облигаций  (3 штуки) ;  ;  ;  ;  ; 16 ; STANDART ; 118 
 5301 ; Лот облигаций (3 штуки) "Государственный заем развития народного хозяйства СССР" ; 1955 ;  ;  ;  ; 10 ; kotok ; 99 
 5302 ; Лот облигаций (3 штуки) "Государственный заем развития народного хозяйства СССР" ; 1956 ;  ;  ;  ; 10 ; Krydein ; 107 
 5303 ; Лот облигаций (3 штуки) "Государственный заем развития народного хозяйства СССР" ;  ;  ;  ;  ; 12 ; kotok ; 114 
 5304 ; Лот облигаций  (3 штуки) ;  ;  ;  ;  ; 14 ; Logistik ; 118 
 5305 ; Лот облигаций "Государственный заем развития народного хозяйства СССР"  (2 штуки) ; 1950 ;  ;  ;  ; 13 ; Брошу пить ; 77 
 5306 ; Акция в 100 рублей. Акционерное общество "Каучукъ" ; 1913 ;  ;  ;  ; 49 ; SED-56 ; 243 
 5207 ; 50 рублей ; 1991 ; билет ;  ;  ; 15 ; Tsuribito ; 24 
 5208 ; Лот Билетов Государственного Банка СССР (2 штуки по 100 рублей) ; 1961 ;  ;  ;  ; 22 ; МММ ; 257 
 5209 ; Лот Билетов Государственного Банка СССР (3 штуки по 5 рублей) ; 1991 ;  ;  ; AU ; 42 ; belis ; 158 
 5210 ; Лот Билетов Государственного Банка СССР (5 штук по 50 рублей) ; 1991 ;  ;  ;  ; 7 ; Foks ; 102 
 5211 ; Лот Билетов Государственного Банка СССР (5 штук по 100 рублей) ; 1991 ;  ;  ;  ; 23 ; Foks ; 128 
 5212 ; Лот Билетов Государственного Банка СССР (5 штук по 1000 рублей) ; 1991 ;  ;  ;  ; 13 ; arsenich-s ; 134 
 5213 ; Лот Билетов Государственного Банка СССР (5 штук по 100 рублей) ; 1991 ;  ;  ;  ; 13 ; Tsuribito ; 73 
 5214 ; Лот бон (21шт) ; 1991 ;  ;  ;  ; 33 ; Здоровеньки булы ; 175 
 5215 ; Лот Билетов Государственного банка СССР (17 штук) ; 1991 ;  ;  ;  ; 18 ; Здоровеньки булы ; 227 
 5216 ; Лот Билетов Государственного банка СССР (26 штук) ; 1991 ;  ;  ;  ; 21 ; arsenich-s ; 312 
 5217 ; 50 рублей ; 1992 ; билет ;  ;  ; 34 ; SS2008 ; 134 
 5218 ; 1000 рублей ; 1992 ; билет ;  ;  ; 37 ; serg901 ; 118 
 5219 ; 5000 рублей ; 1992 ; банкнота ;  ;  ; 16 ; KARUPSIONER ; 408 
 5220 ; 200 рублей ; 1992 ; билет ;  ;  ; 12 ; Tsuribito ; 79 
 5221 ; 5000 рублей ; 1992 ; банкнота ;  ;  ; 36 ; Tsuribito ; 151 
 5222 ; 10000 рублей ; 1992 ; банкнота ;  ; AU ; 44 ; Ultim ; 1020 
 5223 ; Лот бон 50 рублей 3 шт ; 1961-92 ;  ;  ;  ; 24 ; serg901 ; 135 
 5224 ; Лот бон 5000 рублей, 5 шт ; 1992 ;  ;  ;  ; 18 ; Foks ; 189 
 5225 ; Лот Билетов Государственного Банка СССР (3 штуки по 1000 рублей) ; 1992 ;  ;  ;  ; 56 ; serg901 ; 273 
 5226 ; Лот бон 1000 рублей, 5 шт ; 1992 ;  ;  ;  ; 14 ; Tsuribito ; 153 
 5227 ; Лот Билетов Государственного Банка СССР (10 штук по 1000 рублей) ; 1992 ;  ;  ;  ; 44 ; Снежный Барс ; 254 
 5228 ; 50000 рублей ; 1993 ; банкнота ;  ;  ; 52 ; lsp25 ; 1124 
 5229 ; 5000 рублей ; 1993 ; банкнота ;  ;  ; 26 ; Здоровеньки булы ; 497 
 5230 ; 50000 рублей ; 1993 ; банкнота ;  ;  ; 37 ; gos ; 1530 
 5231 ; 10000 рублей ; 1993 ; банкнота ;  ;  ; 20 ; МММ ; 453 
 5232 ; 5000 рублей ; 1993 ; банкнота ;  ;  ; 19 ; Almarc ; 612 
 5233 ; 1000 рублей ; 1993 ; банкнота ;  ;  ; 12 ; Foks ; 101 
 5234 ; Лот Билетов Государственного Банка СССР (5 штук по 1000 рублей) ; 1993 ;  ;  ;  ; 8 ; Tsuribito ; 102 
 5235 ; Лот бон, СССР, Россия (9 штук) ; 1961, 1993 ;  ;  ;  ; 14 ; buben ; 22 
 5236 ; Лот бон России. 3 шт ;  ;  ;  ;  ; 34 ; огонь71 ; 287 
 5237 ; 10000 рублей ; 1994 ; банкнота ;  ;  ; 38 ; МММ ; 713 
 5238 ; Бона. Россия 10000 рублей ; 1994 ;  ;  ;  ; 31 ; МММ ; 379 
 5239 ; Бона. Россия 50000 рублей ; 1994 ;  ;  ;  ; 34 ; gos ; 1064 
 5240 ; 50000 рублей ; 1994 ; банкнота ;  ;  ; 24 ; Упсень ; 1157 
 5241 ; 100000 рублей ; 1995 ; банкнота ;  ; AU ; 25 ; KatekAviator ; 1022 
 5242 ; 100000 рублей ; 1995 ; банкнота ;  ;  ; 57 ; Foks ; 579 
 5243 ; 100000 рублей ; 1995 ; банкнота ;  ; AU ; 54 ; Ceregga ; 1125 
 5244 ; 100000 рублей ; 1995 ; банкнота ;  ;  ; 37 ; Мурзик ; 538 
 5245 ; 100000 рублей ; 1995 ; банкнота ;  ;  ; 33 ; Сhatsky ; 554 
 5246 ; 5000 рублей ; 1995 ; банкнота ;  ;  ; 26 ; kop ; 357 
 5247 ; 1000 рублей ; 1995 ; банкнота ;  ;  ; 30 ; Tsuribito ; 104 
 5248 ; 50000 рублей ; 1995 ; банкнота ;  ;  ; 22 ; Сhatsky ; 523 
 5249 ; Лот Билетов Государственного Банка России (5 штук по 1000 рублей) ; 1995 ;  ;  ;  ; 15 ; sheriff 0 ; 142 
 5250 ; 100 рублей ; 1997 ; банкнота ;  ;  ; 18 ; Здоровеньки булы ; 204 
 5251 ; 5 рублей ; 1997 ; банкнота ;  ; AU ; 53 ; Фома ; 686 
 5252 ; 5 рублей ; 1997 ; банкнота ;  ;  ; 64 ; Serg1956 ; 377 
 5253 ; 100 рублей ; 1997 ; банкнота ;  ;  ; 18 ; МММ ; 204 
 5254 ; 50 рублей ; 1997 ; банкнота ;  ;  ; 27 ; Alex1 ; 556 
 5255 ; 1000 рублей ; 1997 ; банкнота ;  ; AU ; 38 ; Vivi an ; 2020 
 5256 ; 100 рублей ; 1997 ; банкнота ;  ;  ; 34 ; Serg1956 ; 227 
 5156 ; 5 рублей ; 1934 ; Гос.казначейские билеты ;  ;  ; 32 ; Serjd ; 516 
 5158 ; Лот бон России 3 шт ; 1919-37 ;  ;  ;  ; 28 ; огонь71 ; 376 
 5159 ; Лот бон СССР 2 шт ; 1934-38 ;  ;  ;  ; 32 ; огонь71 ; 352 
 5160 ; 1 червонец ; 1937 ; Билет ;  ;  ; 48 ; Мурзик ; 389 
 5161 ; 1 червонец ; 1937 ; Билет ;  ;  ; 51 ; Нумик2016 ; 439 
 5162 ; 3 червонца ; 1937 ; Билет ;  ;  ; 41 ; Мурзик ; 308 
 5163 ; 3 червонца ; 1937 ; Билет ;  ;  ; 82 ; Foks ; 833 
 5164 ; 3 червонца ; 1937 ; Билет ;  ;  ; 33 ; pvv50 ; 226 
 5165 ; 3 червонца ; 1937 ; Билет ;  ;  ; 8 ; тюря ; 193 
 5166 ; 5 червонцев ; 1937 ; Билет ;  ;  ; 61 ; Duk2175 ; 331 
 5167 ; 5 червонцев ; 1937 ; Билет ;  ;  ; 48 ; KARUPSIONER ; 992 
 5168 ; 10 червонцев ; 1937 ; Билет ;  ;  ; 91 ; Duk2175 ; 1018 
 5169 ; 1 рубль ; 1938 ; Гос.казначейские билеты СССР ;  ; AU ; 48 ; kop ; 759 
 5170 ; 1 рубль ; 1938 ; Гос.казначейские билеты СССР ;  ;  ; 43 ; Антон89 ; 614 
 5171 ; Бона. СССР 1 рубль ; 1938 ;  ;  ;  ; 61 ; esino1 ; 261 
 5172 ; 5 рублей ; 1938 ; Гос.казначейские билеты СССР ;  ;  ; 60 ; Duk2175 ; 1273 
 5173 ; 1 рубль ; 1947 ; Гос.казначейский билет ;  ;  ; 34 ; Duk2175 ; 509 
 5174 ; 1 рубль ; 1947 ; Гос.казначейский билет ;  ;  ; 45 ; Jackal ; 264 
 5175 ; 5 рублей ; 1947 ; Гос.казначейский билет ;  ;  ; 72 ; Duk2175 ; 1500 
 5176 ; 5 рублей ; 1947 ; Гос.казначейский билет ;  ; AU ; 49 ; Sky2 ; 5406 
 5177 ; 25 рублей ; 1947 ; билет ;  ;  ; 75 ; Duk2175 ; 1461 
 5178 ; 25 рублей ; 1947 ; билет ;  ; AU ; 48 ; Vivi an ; 7070 
 5179 ; 50 рублей ; 1947 ; билет ;  ;  ; 95 ; Duk2175 ; 1381 
 5180 ; Бона. СССР 10 рублей ; 1961 ;  ;  ; AU ; 10 ; svet67 ; 192 
 5181 ; 100 рублей ; 1961 ;  ;  ;  ; 36 ; Holder31 ; 404 
 5182 ; 50 рублей ; 1961 ; билет ;  ;  ; 28 ; Holder31 ; 261 
 5183 ; 10 рублей ; 1961 ; билет ;  ; AU ; 11 ; Кабак ; 194 
 5184 ; 10 рублей. 1-й выпуск, 2й тип бумаги без ультра-фиолета. Начало 60-х годов ; 1961 ; билет ;  ;  ; 14 ; tpls ; 310 
 5185 ; 25 рублей.  1-й выпуск, 2й тип бумаги без ультра-фиолета. Начало 60-х годов ; 1961 ; билет ;  ;  ; 21 ; Bif ; 450 
 5186 ; 10 рублей ; 1961 ; билет ;  ; AU ; 13 ; Star. ; 255 
 5187 ; 10 рублей ; 1961 ; билет ;  ; AU ; 19 ; tecsam ; 284 
 5188 ; 10 рублей ; 1961 ; билет ;  ; AU ; 5 ; Star. ; 245 
 5189 ; 3 рубля ; 1961 ; Гос.казначейский билет ;  ; AU ; 21 ; Ceregga ; 125 
 5190 ; 3 рубля ; 1961 ; Гос.казначейский билет ;  ; AU ; 21 ; rom11 ; 184 
 5191 ; 100 рублей ; 1961 ;  ;  ;  ; 24 ; Волчек ; 155 
 5192 ; 50 рублей ; 1961 ; билет ;  ;  ; 18 ; Tsuribito ; 77 
 5193 ; 50 рублей ; 1961 ; билет ;  ;  ; 36 ; Волчек ; 191 
 5194 ; 3 рубля ; 1961 ; Гос.казначейский билет ;  ; AU ; 17 ; Сhatsky ; 105 
 5195 ; Лот бон 1,3,5 рублей ; 1961 ;  ;  ;  ; 24 ; xct ; 144 
 5196 ; Лот Билетов Государственного Банка СССР (2 штуки по 25 рублей) ; 1961 ;  ;  ; AU ; 41 ; kvs ; 301 
 5197 ; Лот Государственных Казначейских билетов СССР (10 штук по 5 рублей) ; 1961 ;  ;  ;  ; 10 ; Шнур ; 36 
 5198 ; Лот Билетов Государственного Банка СССР (100 штук по 5 рублей) ; 1961 ;  ;  ;  ; 22 ; Tsuribito ; 132 
 5199 ; Лот Билетов Государственного Банка СССР (61 штука по 10 рублей) ;  ;  ;  ;  ; 4 ; Logistik ; 102 
 5200 ; Лот Билетов Государственного Банка СССР (83 штуки) ; 1991 ;  ;  ;  ; 30 ; veet2005 ; 129 
 5201 ; 100 рублей ; 1991 ; билет ;  ;  ; 30 ; serg901 ; 114 
 5202 ; 200 рублей ; 1991 ; билет ;  ;  ; 18 ; bon15041980 ; 510 
 5203 ; 500 рублей ; 1991 ; билет ;  ;  ; 38 ; serg901 ; 195 
 5204 ; 1000 рублей ; 1991 ; билет ;  ;  ; 32 ; Tsuribito ; 120 
 5205 ; 1000 рублей ; 1991 ; билет ;  ;  ; 20 ; serg901 ; 77 
 5206 ; 100 рублей ; 1991 ; билет ;  ;  ; 14 ; Tsuribito ; 28 
 5106 ; 250 рублей ; 1918 ; Гос.кредитн.билет образца 1918 г. ;  ;  ; 18 ; lsp25 ; 255 
 5107 ; Лот бон (2 штуки) ; 1918 ;  ;  ;  ; 23 ; Антон89 ; 310 
 5108 ; Лот бон (2 штуки) ; 1918, 1919 ;  ;  ;  ; 42 ; franklin ; 162 
 5109 ; Бона 50 копеек Екатеринбург ;  ;  ;  ;  ; 66 ; Dimitr1 ; 720 
 5110 ; 10 копеек ; б/г ; Гос.кредитный билет "Северная Россия" ;  ;  ; 21 ; maxxim ; 1062 
 5111 ; 1 рубль. Билет Союза Приамурских кооперативов. Владивосток ;  ;  ;  ;  ; 61 ; Mollo ; 4261 
 5112 ; Билет Государственного Казначейства ;  ;  ;  ;  ; 43 ; Антон89 ; 3374 
 5113 ; 50 копеек ; б/г ; Гос.кредитный билет "Северная Россия" ;  ;  ; 32 ; master_mt5 ; 803 
 5114 ; Лот бон 2 шт ;  ;  ;  ;  ; 24 ; ac ; 942 
 5115 ; Лот бон России 9 шт ;  ;  ;  ;  ; 29 ; бриз33 ; 646 
 5116 ; Лот бон (3шт) ;  ;  ;  ;  ; 32 ; archy ; 669 
 5117 ; 5000 рублей ; 1919 ; Расчетные знаки РСФСР образца 1919 г. ;  ;  ; 26 ; Duk2175 ; 549 
 5118 ; 10000 рублей ; 1919 ; Расчетные знаки РСФСР образца 1919 г. ;  ;  ; 38 ; Sinbad69 ; 983 
 5119 ; 10000 рублей ; 1919 ; Расчетные знаки РСФСР образца 1919 г. ;  ;  ; 23 ; Duk2175 ; 601 
 5120 ; 1 рубль ; 1919 ; Расчетные знаки РСФСР ;  ;  ; 28 ; Duk2175 ; 123 
 5121 ; 2 рубля ; 1919 ; Расчетные знаки РСФСР ;  ;  ; 49 ; Duk2175 ; 206 
 5122 ; 3 рубля ; 1919 ; Расчетные знаки РСФСР ;  ;  ; 40 ; Duk2175 ; 175 
 5123 ; 60 рублей ; 1919 ; Расчетные знаки РСФСР образца 1919 г. ;  ;  ; 13 ; Duk2175 ; 267 
 5124 ; 50 рублей. Советъ Бакинского Городского Хозяйства ; 1919 ;  ;  ;  ; 38 ; Sinbad69 ; 771 
 5125 ; 100 рублей ; 1919 ; Азербайджан ;  ;  ; 50 ; lenohota ; 663 
 5126 ; 500 рублей ; 1919 ; Закаспийское Временное Правительство ;  ;  ; 54 ; физмат ; 2946 
 5127 ; 1000 рублей ; 1919 ;  ;  ; AU ; 82 ; kop ; 853 
 5128 ; 250 рублей ; 1919 ; Армения ;  ;  ; 29 ; lenohota ; 551 
 5129 ; 5000 рублей ; 1919 ; Армения ;  ;  ; 25 ; Антон89 ; 738 
 5130 ; 500 рублей ; 1919 ;  ;  ;  ; 34 ; Serjd ; 459 
 5131 ; 250 рублей ; 1919 ;  ;  ;  ; 9 ; smel ; 262 
 5132 ; 1000 рублей ; 1919 ;  ;  ;  ; 20 ; Антон89 ; 380 
 5133 ; 10000 рублей ; 1919 ;  ;  ;  ; 16 ; belis ; 363 
 5134 ; 1000 рублей ; 1919 ;  ;  ;  ; 20 ; Serjd ; 417 
 5135 ; 5000 рублей ; 1919 ;  ;  ; AU ; 62 ; V5 ; 937 
 5136 ; Лот иностранных бон.  Азербайджан (2 штуки) ; 1919 ;  ;  ;  ; 17 ; Антон89 ; 320 
 5137 ; Лот Расчётных знаков (3 штуки) ; 1919 ;  ;  ;  ; 21 ; *001* ; 318 
 5138 ; Лот бон Северная Россия 4 шт ;  ;  ;  ;  ; 17 ; Vova1950 ; 1530 
 5139 ; Лот бон России 3 шт ; 1909-18 ;  ;  ;  ; 22 ; *001* ; 368 
 5140 ; 1000 рублей ; 1920 ; Грузия ;  ; AU ; 51 ; Sinbad69 ; 1758 
 5141 ; 1000 рублей ; 1920 ; Денежный знак Дальне-Восточной республики ;  ; AU ; 73 ; Sky2 ; 3715 
 5142 ; 5000 рублей ; 1921 ; Расчетные знаки РСФСР образца 1921 г. ;  ;  ; 30 ; vasek ; 903 
 5143 ; 10000 рублей ; 1921 ; Расчетные знаки РСФСР образца 1921 г. ;  ;  ; 12 ; антоша ; 510 
 5144 ; 100 рублей ; 1921 ; Расчетные знаки РСФСР образца 1921 г. ;  ;  ; 23 ; AEM ; 1019 
 5145 ; 10000 рублей ; 1921 ; Азербайджан ;  ;  ; 25 ; Serjd ; 634 
 5146 ; 10 рублей. Разменный бон. "Крымполиграф" ; 1922 ;  ;  ;  ; 54 ; Виктор Михайлович ; 1526 
 5147 ; 3 рубля ; 1922 ; Гос.денежные знаки образца 1922 г. ;  ;  ; 36 ; Foks ; 983 
 5148 ; 25 рублей ; 1922 ; Гос.денежные знаки образца 1922 г. ;  ;  ; 61 ; taa ; 2142 
 5149 ; 100 рублей ; 1922 ; Гос.денежные знаки образца 1922 г. ;  ;  ; 60 ; Foks ; 2039 
 5150 ; 50 рублей ; 1922 ; Гос.денежные знаки образца 1922 г. ;  ;  ; 46 ; Sinbad69 ; 2593 
 5151 ; 10 рублей ; 1922 ; Гос.денежные знаки образца 1922 г. ;  ;  ; 48 ; Foks ; 1230 
 5152 ; 5 рублей ; 1922 ; Гос.денежные знаки образца 1922 г. ;  ;  ; 44 ; ZOLTAN 333 ; 1715 
 5153 ; 10 рублей. "Сорабкоп" ; 1923 ;  ;  ;  ; 63 ; аймир ; 1459 
 5154 ; 1 рубль золотом ; 1928 ; Гос.казначейские билеты СССР ;  ;  ; 81 ; Домосед ; 6737 
 5155 ; 3 червонца ; 1932 ; Билет ;  ;  ; 47 ; Foks ; 1205 
 5056 ; 25 рублей ; 1909 ; Шипов 1912 г. Гос.кредитные билеты 1905-1912 гг. ;  ;  ; 17 ; viridis ; 263 
 5057 ; 25 рублей ; 1909 ; Шипов 1912 г. Гос.кредитные билеты 1905-1912 гг. ;  ;  ; 13 ; igor_otic ; 251 
 5058 ; 100 рублей ; 1910 ; Шипов 1912 г. Гос.кредитные билеты 1905-1912 гг. ;  ; AU ; 43 ; belis ; 1255 
 5059 ; 100 рублей ; 1910 ; Коншин. Гос.кредитные билеты 1905-1912 гг. ;  ;  ; 59 ; Serjd ; 547 
 5060 ; 100 рублей ; 1910 ; Шипов 1912 г. Гос.кредитные билеты 1905-1912 гг. ;  ;  ; 41 ; stilspb ; 739 
 5061 ; 500 рублей ; 1912 ; Шипов. Гос.кредитные билеты 1905-1912 гг. ;  ;  ; 66 ; s357a ; 786 
 5062 ; Лот бон России 7 шт ; 1898-09 ;  ;  ;  ; 21 ; kalita ; 227 
 5063 ; Лот бон России 8 шт ; 1898-1909 ;  ;  ;  ; 7 ; alex241 ; 320 
 5064 ; Лот бон России 10 шт ; 1898-1910 ;  ;  ;  ; 37 ; Сhatsky ; 793 
 5065 ; Лот бон ( 7шт.) ;  ;  ;  ;  ; 15 ; XF ; 171 
 5066 ; Лот бон ( 7шт.) ;  ;  ;  ;  ; 13 ; *001* ; 239 
 5067 ; Лот бон ( 7шт.) ;  ;  ;  ;  ; 14 ; Копеечка ; 243 
 5068 ; 50 рублей ; 1914 ; Билеты государственного казначейства ;  ;  ; 17 ; lenohota ; 309 
 5069 ; 1 рубль. Либавское Городское Самоуправление ; 1915 ;  ;  ;  ; 7 ; MG ; 261 
 5070 ; 20 копеек. Квартблок ; 1915 ; Деньги-марки ;  ; AU ; 7 ; Reks ; 254 
 5071 ; 20 копеек. Квартблок ; 1915 ; Деньги-марки ;  ; AU ; 13 ; KARUPSIONER ; 305 
 5072 ; 3 копейки. Квартблок ; 1915 ; Деньги-марки ;  ; AU ; 24 ; Reks ; 408 
 5073 ; 3 копейки. Квартблок ; 1915 ; Деньги-марки ;  ;  ; 17 ; kop ; 445 
 5074 ; 2 копейки ; 1917 ; Деньги-марки ;  ;  ; 22 ; esino1 ; 124 
 5075 ; Лот. Деньги-марки (2 штуки) ; 1915 ;  ;  ;  ; 17 ; ialaiola ; 92 
 5076 ; 1 копейка ; 1915 ; Разменные (казнач.)билеты ;  ; AU ; 23 ; KatekAviator ; 793 
 5077 ; 2 копейки ; 1915 ; Разменные (казнач.)билеты ;  ;  ; 20 ; олмак ; 300 
 5078 ; 3 копейки ; 1915 ; Разменные (казнач.)билеты ;  ;  ; 25 ; donbass ; 299 
 5079 ; 5 копеек ; 1915 ; Разменные (казнач.)билеты ;  ;  ; 19 ; donbass ; 159 
 5080 ; 100 рублей ; 1915 ; 4% билет гос.казначейства ;  ;  ; 11 ; Serjd ; 204 
 5081 ; 500 рублей ; 1915 ; 4% билет гос.казначейства ;  ;  ; 74 ; Sinbad69 ; 531 
 5082 ; 50 копеек ; 1915 ; Разменные (казнач.)билеты ;  ;  ; 19 ; esino1 ; 79 
 5083 ; Лот бон ( 10шт.) ; 1915 ;  ;  ;  ; 31 ; SED-56 ; 161 
 5084 ; Лот бон ( 8шт.) ; 1915 ;  ;  ;  ; 12 ; buben ; 126 
 5085 ; Лот бон России. 20 рублей. 4шт ;  ;  ;  ;  ; 9 ; *001* ; 80 
 5086 ; Лот бон ( 12шт.) ;  ;  ;  ;  ; 21 ; kop ; 466 
 5087 ; Лот бон ( 7шт.) ;  ;  ;  ;  ; 25 ; Krydein ; 84 
 5088 ; Лот бон России 5 шт ;  ;  ;  ;  ; 23 ; nvv ; 255 
 5089 ; 250 рублей ; 1917 ; Денежные знаки ;  ;  ; 62 ; belis ; 256 
 5090 ; 250 рублей ; 1917 ; Денежные знаки ;  ;  ; 38 ; belis ; 256 
 5091 ; 250 рублей ; 1917 ; Денежные знаки ;  ;  ; 24 ; belis ; 163 
 5092 ; 250 рублей ; 1917 ; Денежные знаки ;  ;  ; 21 ; belis ; 133 
 5093 ; 1000 рублей ; 1917 ; Денежные знаки ;  ;  ; 16 ; огонь71 ; 257 
 5094 ; 100 рублей . Бон Екатериноградского Отделения Государственного Банка ; 1913 ;  ;  ;  ; 30 ; Sinbad69 ; 4079 
 5095 ; 3 рубля ; 1918 ; Гос.кредитн.билет образца 1918 г. ;  ;  ; 41 ; Duk2175 ; 258 
 5096 ; 250 рублей ; 1918 ; Гос.кредитн.билет образца 1918 г. ;  ;  ; 29 ; Duk2175 ; 155 
 5097 ; 1000 рублей ; 1918 ; Гос.кредитн.билет образца 1918 г. ;  ;  ; 39 ; plotnik ; 312 
 5098 ; 500 рублей ; 1918 ; Гос.кредитн.билет образца 1918 г. ;  ;  ; 31 ; Duk2175 ; 99 
 5099 ; 3 рубля ; 1918 ; Гос.кредитн.билет образца 1918 г. ;  ;  ; 35 ; borissevt ; 457 
 5100 ; 100 рублей ; 1918 ; Туркестан ;  ;  ; 23 ; MG ; 716 
 5101 ; 10000 рублей ; 1918 ; Гос.кредитн.билет образца 1918 г. ;  ;  ; 24 ; rom11 ; 2361 
 5102 ; 1000 рублей ; 1918 ; Гос.кредитн.билет образца 1918 г. ;  ;  ; 17 ; igor_otic ; 197 
 5103 ; 5000 рублей ; 1918 ; Гос.кредитн.билет образца 1918 г. ;  ;  ; 38 ; Sky2 ; 2278 
 5104 ; 25 рублей. Советъ Бакинского Городского Хозяйства ; 1918 ;  ;  ;  ; 31 ; lesnik1 ; 765 
 5105 ; 50 рублей. Советъ Бакинского Городского Хозяйства ; 1918 ;  ;  ;  ; 36 ; Sinbad69 ; 944 
 5006 ; 1 рубль ; 1898 ; Шипов. Гос.кредитные билеты 1898-1899 гг. ;  ;  ; 18 ; огонь71 ; 90 
 5007 ; 1 рубль ; 1898 ; Шипов. Гос.кредитные билеты 1898-1899 гг. ;  ;  ; 21 ; огонь71 ; 101 
 5008 ; 1 рубль ; 1898 ; Шипов. Гос.кредитные билеты 1898-1899 гг. ;  ;  ; 15 ; бриз33 ; 94 
 5009 ; 1 рубль ; 1898 ; Шипов. Гос.кредитные билеты 1898-1899 гг. ;  ;  ; 16 ; огонь71 ; 101 
 5010 ; 1 рубль ; 1898 ; Шипов. Гос.кредитные билеты 1898-1899 гг. ;  ;  ; 19 ; огонь71 ; 101 
 5011 ; 1 рубль ; 1898 ; Шипов. Гос.кредитные билеты 1898-1899 гг. ;  ;  ; 24 ; бриз33 ; 94 
 5012 ; 1 рубль ; 1898 ; Шипов. Гос.кредитные билеты 1898-1899 гг. ;  ;  ; 14 ; бриз33 ; 83 
 5013 ; 3 рубля ; 1905 ; Шипов 1912 г. Гос.кредитные билеты 1905-1912 гг. ;  ;  ; 19 ; belis ; 87 
 5014 ; 3 рубля ; 1905 ; Шипов 1912 г. Гос.кредитные билеты 1905-1912 гг. ;  ;  ; 5 ; тюря ; 69 
 5015 ; 3 рубля ; 1905 ; Шипов 1912 г. Гос.кредитные билеты 1905-1912 гг. ;  ;  ; 9 ; Брошу пить ; 71 
