 105 ; 2 копейки (Ильин-15р) ; 1797 ; АМ  ; Cu ; VF- ; 33 ; Участник № 607 ; 26000 
 106 ; Рубль ; 1798 ; СМ МБ  ; Ag ; VF-XF ; 25 ; Участник № 585 ; 36000 
 107 ; 2 копейки ; 1798 ; АМ  ; Cu ; VF ; 27 ; Участник № 262 ; 1360 
 108 ; 2 копейки ; 1798 ; КМ  ; Cu ; VF-XF ; 17 ; Участник № 30 ; 7500 
 109 ; Деньга ; 1798 ; ЕМ  ; Cu ; VF ; 3 ; Участник № 9 ; 360 
 110 ; Рубль ; 1799 ; СМ МБ  ; Ag ; VF+ ; 36 ; Участник № 585 ; 36000 
 111 ; 2 копейки ; 1799 ; КМ  ; Cu ; VF-XF ; 21 ; Участник № 55 ; 6000 
 112 ; Полушка (Ильин-3р) ; 1799 ; КМ  ; Cu ; VF-XF ; 56 ; Участник № 30 ; 60000 
 113 ; Рубль ; 1801 ; СМ АИ  ; Ag ; VF+ ; 43 ; Участник № 9 ; 12000 
 114 ; 5 копеек ; 1802 ; ЕМ  ; Cu ; VF-XF ; 15 ; Участник № 262 ; 4692 
 115 ; 2 копейки ; 1802 ; ЕМ  ; Cu ; VF-XF ; 33 ; Участник № 55 ; 15000 
 116 ; 5 копеек ; 1803 ; ЕМ  ; Cu ; XF+ ; 172 ; Участник № 14 ; 9197 
 117 ; 5 копеек ; 1803 ; ЕМ  ; Cu ; VF-XF ; 12 ; Участник № 16 ; 4400 
 118 ; 5 копеек ; 1804 ; ЕМ  ;  ; XF ; 11 ; Участник № 262 ; 4500 
 119 ; 5 копеек (Петров-2р) ; 1804 ; КМ  ; Cu ; VF ; 16 ; Участник № 9 ; 3570 
 120 ; 5 копеек ; 1805 ; ЕМ  ; Cu ; XF- ; 19 ; Участник № 262 ; 4980 
 121 ; 5 копеек ; 1805 ; ЕМ  ;  ; XF ; 6 ; Участник № 712 ; 2267 
 122 ; 5 копеек ; 1805 ; КМ  ; Cu ; VF ; 13 ; Участник № 9 ; 6000 
 123 ; 5 копеек (Петров-2р) ; 1805 ; КМ  ; Cu ; VF+/VF ; 9 ; Участник № 9 ; 6000 
 124 ; 5 копеек ; 1806 ; ЕМ  ;  ; XF- ; 3 ; Участник № 9 ; 2400 
 125 ; 5 копеек ; 1807 ; ЕМ  ; Cu ; VF-XF ; 13 ; Участник № 55 ; 5500 
 126 ; Рубль (Петров-3р) ; 1809 ; СПБ МК  ; Ag ; VF+ ; 32 ; Участник № 9 ; 28000 
 127 ; 2 копейки ; 1811 ; ЕМ НМ  ; Cu ; XF+ ; 24 ; Участник № 30 ; 2200 
 128 ; Копейка ; 1811 ; ИМ МК  ; Cu ; XF ; 39 ; Участник № 262 ; 11220 
 129 ; Деньга (Ильин-10р, Петров-10р) ; 1811 ; КМ ПБ  ; Cu ; VF- ; 23 ; Участник № 87 ; 44000 
 130 ; Деньга (Ильин-10р) ; 1812 ; СПБ ПС  ; Cu ; VF+ ; 37 ; Участник № 6 ; 26000 
 131 ; Рубль ; 1814 ; СПБ МФ  ; Ag ; VF-XF ; 47 ; Участник № 496 ; 9690 
 132 ; Деньга (Петров-4р, Ильин-3р) ; 1814 ; КМ АМ  ; Cu ; VF- ; 15 ; Участник № 55 ; 3800 
 133 ; 5 копеек ; 1815 ; СПБ МФ  ; Ag ; AU ; 10 ; Участник № 62 ; 7500 
 134 ; Копейка (Петров-12р, Ильин-8р) ; 1815 ; ЕМ НМ  ; Cu ; F-VF ; 15 ; Участник № 54 ; 13000 
 135 ; 2 копейки ; 1816 ; КМ АМ  ; Cu ; VF-XF ; 19 ; Участник № 262 ; 3400 
 136 ; Рубль ; 1817 ; СПБ ПС  ; Ag ; VF-XF ; 25 ; Участник № 132 ; 19000 
 137 ; 10 копеек ; 1817 ; СПБ ПС  ; Ag ; VF+ ; 16 ; Участник № 6 ; 9500 
 138 ; 5 копеек (Петров-3р, Ильин-4р) ; 1817 ; СПБ ПС  ; Ag ; F-VF ; 27 ; Участник № 55 ; 9000 
 139 ; Рубль ; 1818 ; СПБ ПС  ; Ag ; VF-XF ; 7 ; Участник № 9 ; 3000 
 140 ; 1 злотый ; 1818 ; IB Польша  ; Ag ; VF+ ; 26 ; Участник № 133 ; 5800 
 141 ; 5 копеек ; 1818 ; СПБ ПС  ; Ag ; AU ; 24 ; Участник № 867 ; 23564 
 142 ; Деньга ; 1819 ; ЕМ НМ  ; Cu ; XF ; 19 ; Участник № 750 ; 1800 
 143 ; 2 копейки ; 1822 ; ЕМ ФГ  ; Cu ; VF-XF ; 9 ; Участник № 67 ; 500 
 144 ; Рубль ; 1823 ; СПБ ПД  ; Ag ; VF-XF ; 11 ; Участник № 496 ; 9170 
 145 ; 20 копеек ; 1823 ; СПБ ПД  ; Ag ; AU ; 30 ; Участник № 867 ; 20400 
 146 ; "Копейка (Брекке-""черта"")" ; 1825 ; ЕМ ИК  ; Cu ; VF+ ; 26 ; Участник № 496 ; 5400 
 147 ; 5 рублей ; 1826 ; СПБ ПД  ; Au ; VF+ ; 26 ; Участник № 133 ; 60000 
 148 ; 2 копейки ; 1826 ; КМ АМ  ; Cu ; XF+ ; 53 ; Участник № 541 ; 7015 
 149 ; Полтина ; 1827 ; СПБ НГ  ; Ag ; VF-XF ; 12 ; Участник № 87 ; 55000 
 150 ; 25 копеек ; 1827 ; СПБ НГ  ; Ag ; XF ; 37 ; Участник № 262 ; 37740 
 51 ; 5 копеек ; 1769 ; ЕМ  ; Cu ; VF+ ; 5 ; Участник № 9 ; 800 
 52 ; 2 копейки ; 1769 ; ЕМ  ; Cu ; VF- ; 7 ; Участник № 9 ; 1800 
 53 ; Копейка ; 1769 ; "КМ ""Сибирь"" " ; Cu ; VF ; 5 ; Участник № 585 ; 1700 
 54 ; Полушка ; 1769 ; ЕМ  ; Cu ; VF-XF ; 7 ; Участник № 585 ; 1400 
 55 ; Копейка (Петров-3р, Ильин-3р) ; 1770 ; "КМ ""Сибирь"" " ; Cu ; F-VF ; 27 ; Участник № 133 ; 4800 
 56 ; Копейка ; 1771 ; "КМ ""Сибирь"" " ; Cu ; VF+ ; 9 ; Участник № 585 ; 4000 
 57 ; 5 копеек ; 1772 ; ЕМ  ; Cu ; VF-XF ; 3 ; Участник № 51 ; 650 
 58 ; 2 копейки ; 1772 ; ЕМ  ;  ; VF-XF ; 14 ; Участник № 567 ; 3000 
 59 ; Рубль ; 1773 ; СПБ ЯЧ TИ  ; Ag ; XF- ; 16 ; Участник № 16 ; 36000 
 60 ; Рубль ; 1774 ; СПБ QЛ TИ  ; Ag ; AU ; 18 ; Участник № 222 ; 75000 
 61 ; Рубль (Петров-2,5р) ; 1774 ; СПБ QЛ TИ  ; Ag ; XF+ ; 48 ; Участник № 640 ; 36000 
 62 ; 5 копеек ; 1774 ; "КМ ""Сибирь"" " ; Cu ; VF+ ; 19 ; Участник № 750 ; 5200 
 63 ; Копейка ; 1774 ; "КМ ""Сибирь"" " ; Cu ; VF+ ; 9 ; Участник № 585 ; 2800 
 64 ; 5 копеек ; 1775 ; "КМ ""Сибирь"" " ; Cu ; VF-XF ; 29 ; Участник № 541 ; 10302 
 65 ; Копейка ; 1775 ; "КМ ""Сибирь"" " ; Cu ; VF ; 86 ; Участник № 541 ; 4935 
 66 ; 5 копеек ; 1776 ; "КМ ""Сибирь"" " ; Cu ; VF-XF ; 18 ; Участник № 114 ; 6000 
 67 ; Рубль (Петров-4р) ; 1777 ; СПБ ФЛ  ; Ag ; VF-XF ; 20 ; Участник № 585 ; 38000 
 68 ; Копейка. Крым. Шахин-Гирей. 5-й год правления ; 1191 л.х (1777) ;  ; Cu ; VF-XF ; 46 ; Участник № 9 ; 21000 
 69 ; 10 рублей ; 1778 ; СПБ Новый тип портрета  ; Au ; VF- ; 38 ; Участник № 9 ; 110000 
 70 ; 5 копеек ; 1778 ; "КМ ""Сибирь"" " ; Cu ; VF+ ; 15 ; Участник № 9 ; 3100 
 71 ; 2 копейки ; 1779 ; "КМ ""Сибирь"" " ; Cu ; VF+ ; 25 ; Участник № 750 ; 4600 
 72 ; Рубль (Петров-2,5р) ; 1780 ; СПБ ИЗ  ; Ag ; XF- ; 21 ; Участник № 1 ; 42000 
 73 ; 10 копеек ; 1781 ; "КМ ""Сибирь"" " ; Cu ; VF+ ; 26 ; Участник № 750 ; 13000 
 74 ; 5 копеек (Петров-10р) ; 1781 ; КМ  ; Cu ; XF- ; 21 ; Участник № 751 ; 21012 
 75 ; 5 копеек ; 1782 ; КМ  ; Cu ; XF ; 11 ; Участник № 30 ; 3400 
 76 ; 5 копеек ; 1783 ; ЕМ  ; Cu ; VF-XF ; 13 ; Участник № 9 ; 750 
 77 ; 5 копеек ; 1783 ; КМ  ; Cu ; VF+ ; 5 ; Участник № 9 ; 1800 
 78 ; 5 копеек ; 1784 ; КМ  ; Cu ; XF- ; 3 ; Участник № 9 ; 3400 
 79 ; 5 копеек ; 1784 ; КМ  ; Cu ; XF+ ; 13 ; Участник № 30 ; 9500 
 80 ; Гривенник ; 1785 ; СПБ  ; Ag ; VF+/VF-XF ; 31 ; Участник № 495 ; 2627 
 81 ; 5 копеек ; 1785 ; КМ  ; Cu ; XF- ; 7 ; Участник № 585 ; 4000 
 82 ; Рубль (Петров-2,5р) ; 1786 ; СПБ ЯА TI  ; Ag ; VF-XF ; 18 ; Участник № 604 ; 14000 
 83 ; 5 копеек (Ильин-5р) ; 1788 ; ЕМ  ; Cu ; VF ; 32 ; Участник № 390 ; 20000 
 84 ; 5 копеек ; 1788 ; КМ  ; Cu ; XF ; 15 ; Участник № 30 ; 6000 
 85 ; 2 копейки ; 1788 ; ММ  ; Cu ; VF+ ; 9 ; Участник № 23 ; 4600 
 86 ; Денга ; 1788 ;  ; Cu ; VF- ; 1 ; Участник № 9 ; 1100 
 87 ; 5 копеек ; 1789 ; ЕМ  ; Cu ; XF ; 3 ; Участник № 650 ; 550 
 88 ; 5 копеек ; 1790 ; АМ  ; Cu ; XF+ ; 39 ; Участник № 222 ; 3800 
 89 ; 5 копеек ; 1790 ; АМ  ; Cu ; VF+ ; 5 ; Участник № 7 ; 1020 
 90 ; Денга (Ильин-5р) ; 1790 ;  ; Cu ; F-VF ; 19 ; Участник № 55 ; 4600 
 91 ; 5 копеек ; 1791 ; ЕМ  ;  ; XF ; 7 ; Участник № 114 ; 600 
 92 ; 5 копеек ; 1791 ; АМ  ; Cu ; XF- ; 5 ; Участник № 9 ; 3000 
 93 ; 5 копеек ; 1792 ; ЕМ  ; Cu ; XF ; 5 ; Участник № 30 ; 550 
 94 ; 5 копеек ; 1792 ; КМ  ; Cu ; VF-XF ; 11 ; Участник № 55 ; 3400 
 95 ; Денга ; 1792 ; КМ  ; Cu ; VF-XF ; 17 ; Участник № 54 ; 3600 
 96 ; 5 копеек ; 1793 ; АМ  ; Cu ; VF-XF ; 7 ; Участник № 67 ; 900 
 97 ; Гривенник ; 1794 ; СПБ  ; Ag ; VF-XF ; 63 ; Участник № 39 ; 13013 
 98 ; 5 копеек ; 1795 ; КМ  ; Cu ; VF+ ; 17 ; Участник № 751 ; 3000 
 99 ; Копейка (Ильин-3р) ; 1795 ;  ;  ; VF ; 38 ; Участник № 16 ; 30000 
 100 ; Денга ; 1795 ; ЕМ  ; Cu ; VF-XF ; 9 ; Участник № 16 ; 4500 
 1 ; Ефимок (надчекан на талере Брауншвейг-Целле 1639г) ; 1655 ; Алексей Михайлович  ; Ag ; VF+ ; 35 ; Участник № 640 ; 76000 
 2 ; Полушка (Ильин-20р, редкая) ; 1701 ;  ; Cu ; F-VF ; 44 ; Участник № 55 ; 46000 
 3 ; Полушка ; 1702 ;  ; Cu ; VF- ; 11 ; Участник № 54 ; 3800 
 4 ; Алтын ; 1704 ; БК  ; Ag ; VF ; 10 ; Участник № 419 ; 7077 
 5 ; Копейка ; 1705 ; МД  ; Cu ; VF ; 21 ; Участник № 750 ; 1600 
 6 ; Копейка ; 1707 ; МД  ; Cu ; VF- ; 13 ; Участник № 431 ; 1704 
 7 ; Полуполтинник (Петров-4р) ; 1713 ; G  ; Ag ; VF ; 103 ; Участник № 133 ; 84000 
 8 ; Полтина ; 1718 ; L  ; Ag ; VF+ ; 15 ; Участник № 520 ; 71400 
 9 ; Копейка (петров-2р) ; 1718 ; L перевернута  ; Ag ; VF+ ; 36 ; Участник № 9 ; 22000 
 10 ; Полушка ; 1720 ;  ; Cu ; VF+ ; 9 ; Участник № 54 ; 900 
 11 ; 5 копеек (Петров-1р) ; 1724 ; МД  ; Cu ; F-VF ; 24 ; Участник № 585 ; 8600 
 12 ; Рубль (Петров-2р) ; 1725 ;  ; Ag ; VF+ ; 20 ; Участник № 446 ; 28050 
 13 ; 5 копеек (Петров-15р, Ильин-5р) ; 1726 ; МД Дата 1276  ; Cu ; F-VF/VF+ ; 69 ; Участник № 390 ; 112200 
 14 ; Рубль (Петров-3р) ; 1727 ;  ; Ag ; VF/VF+ ; 19 ; Участник № 9 ; 26000 
 15 ; 5 копеек ; 1727 ; НД Дата снизу вверх  ; Cu ; VF ; 9 ; Участник № 585 ; 3800 
 16 ; 5 копеек ; 1727 ; КД Одна из точек над кор.  ; Cu ; VF ; 22 ; Участник № 114 ; 5200 
 17 ; Рубль (Петров-2,5р) ; 1729 ;  ; Ag ; VF/VF+ ; 35 ; Участник № 9 ; 34000 
 18 ; Полушка ; 1730 ;  ; Cu ; VF+ ; 5 ; Участник № 750 ; 1200 
 19 ; Рубль (Петров-2,25р) ; 1733 ;  ;  ; VF-XF ; 21 ; Участник № 585 ; 26000 
 20 ; Полтина ; 1737 ;  ; Ag ; VF ; 44 ; Участник № 9 ; 17000 
 21 ; Рубль (Петров-2,75р) ; 1744 ; ММД  ; Ag ; VF ; 19 ; Участник № 604 ; 12342 
 22 ; Рубль (Петров-3р) ; 1751 ; СПБ  ; Ag ; VF/VF+ ; 10 ; Участник № 607 ; 19000 
 23 ; Полтина (Ильин-4р, Петров-3р) ; 1753 ; СПБ  ; Ag ; VF ; 38 ; Участник № 133 ; 28000 
 24 ; Полтина ; 1755 ; СПБ ЯI BS  ; Ag ; VF ; 15 ; Участник № 520 ; 59000 
 25 ; 5 копеек ; 1756 ; СПБ  ;  ; VF+ ; 32 ; Участник № 585 ; 5200 
 26 ; 5 копеек ; 1757 ; СПБ  ; Ag ; VF+ ; 9 ; Участник № 9 ; 2200 
 27 ; 4 копейки ; 1757 ; Ливонез  ; Ag ; VF+ ; 19 ; Участник № 9 ; 7000 
 28 ; 2 копейки ; 1758 ;  ; Cu ; VF+ ; 40 ; Участник № 16 ; 6600 
 29 ; 5 копеек (Ильин-1р) ; 1759 ; ММ  ;  ; VF ; 5 ; Участник № 54 ; 2200 
 30 ; Копейка ; 1759 ;  ; Cu ; VF ; 11 ; Участник № 9 ; 900 
 31 ; 5 копеек ; 1760 ;  ;  ; VF+ ; 9 ; Участник № 54 ; 800 
 32 ; 5 копеек ; 1761 ;  ;  ; VF ; 5 ; Участник № 55 ; 500 
 33 ; 5 копеек ; 1762 ;  ; Cu ; VF+ ; 20 ; Участник № 51 ; 12000 
 34 ; Рубль (Петров-2,5р) ; 1763 ; СПБ ЯI TI  ; Ag ; XF- ; 10 ; Участник № 9 ; 28000 
 35 ; 5 копеек ; 1763 ; ЕМ  ;  ; VF+ ; 9 ; Участник № 133 ; 850 
 36 ; Рубль ; 1764 ; СПБ СА TI  ; Ag ; XF+ ; 24 ; Участник № 2 ; 50000 
 37 ; Рубль (Петров-2,25р) ; 1764 ; СПБ СА TI  ; Ag ; XF/AU ; 21 ; Участник № 479 ; 30023 
 38 ; 5 копеек ; 1764 ; ЕМ  ;  ; VF+ ; 4 ; Участник № 51 ; 1400 
 39 ; Рубль (Петров-2,25р) ; 1765 ; СПБ ЯI TI  ; Ag ; VF-XF ; 14 ; Участник № 133 ; 18000 
 40 ; 5 копеек ; 1765 ; СМ  ;  ; VF- ; 7 ; Участник № 23 ; 1100 
 41 ; 2 копейки ; 1765 ; ММ  ; Cu ; VF ; 12 ; Участник № 496 ; 3600 
 42 ; 5 копеек ; 1766 ; ЕМ  ;  ; VF+ ; 7 ; Участник № 8 ; 423 
 43 ; 5 копеек ; 1766 ; СМ  ; Cu ; VF- ; 17 ; Участник № 585 ; 3400 
 44 ; Рубль ; 1767 ; СПБ АШ TI  ; Ag ; VF+ ; 11 ; Участник № 9 ; 8000 
 45 ; Гривенник ; 1767 ; СПБ TI  ; Ag ; VF ; 26 ; Участник № 6 ; 3800 
 46 ; 5 копеек (Ильин-5р, Петров-3р) ; 1767 ; СПМ  ; Cu ; VF ; 28 ; Участник № 54 ; 17000 
 47 ; Рубль (Петров-3р) ; 1768 ; ММД EI  ; Ag ; VF-XF ; 52 ; Участник № 30 ; 48000 
 48 ; Гривенник ; 1768 ; СПБ TI  ; Ag ; VF/VF+ ; 27 ; Участник № 520 ; 3476 
 49 ; 10 копеек ; 1768 ; "КМ ""Сибирь"" " ; Cu ; VF ; 20 ; Участник № 9 ; 5500 
 50 ; 5 копеек. Новый тип ; 1768 ; ЕМ  ; Cu ; VF+ ; 1 ; Участник № 30 ; 222 
