 13 ; Дукат. Петербургской чеканки (Признаки по В.В.Узденикову-все дукаты петербургской чеканки). М-3,48г ; 1838 ;  ; Au ; AU ; 44 ; zuza ; 31061 
 14 ; Дукат. Петербургской чеканки (Признаки по В.В.Узденикову-№ 4 и 7). М-3,47г ; 1849 ;  ; Au ; AU ; 26 ; тойта ; 29715 
 15 ; 10 марок. М-3,21г ; 1904 ; L Финляндия ; Au ; AU ; 40 ; нумизмат ; 45900 
 16 ; Рубль (Петров-5р) ; 1719 ; OK ; Ag ; XF- ; 17 ; Продано в зале ; 54000 
 17 ; Рубль (Петров-6р) ; 1719 ; ILL OK ; Ag ; VF-XF ; 20 ; dkv ; 54000 
 18 ; Рубль ; 1720 ;  ; Ag ; XF- ; 50 ; dkv ; 66000 
 19 ; Рубль ; 1723 ; ОК ; Ag ; XF-/VF-XF ; 39 ; снг ; 79591 
 20 ; Рубль. ; 1723 ; ОК ; Ag ; VF-XF ; 45 ; рап ; 52000 
 21 ; Рубль (Ильин-5р) ; 1725 ; СПБ ; Ag ; VF-XF/XF- ; 35 ; dkv ; 51958 
 22 ; Рубль ; 1727 ;  ; Ag ; VF-XF ; 27 ; Продано в зале ; 58000 
 23 ; Рубль ; 1727 ; СПБ ; Ag ; XF- ; 28 ; бенвенуто ; 102000 
 24 ; Рубль ; 1727 ;  ; Ag ; VF-XF ; 54 ; Karhu ; 48711 
 25 ; Рубль ; 1728 ;  ; Ag ; XF- ; 29 ; Продано в зале ; 29000 
 26 ; Рубль ; 1728 ;  ; Ag ; VF+/VF-XF ; 61 ; Sky2 ; 28333 
 27 ; Рубль ; 1732 ;  ; Ag ; XF-/XF+ ; 17 ; БАТЫР ; 17852 
 28 ; Рубль. Ремонт ; 1733 ;  ; Ag ; VF+ ; 27 ; Moryak ; 17000 
 29 ; Рубль ; 1738 ;  ; Ag ; XF ; 49 ; чип ; 37307 
 30 ; Рубль ; 1738 ; СПБ ; Ag ; VF-XF ; 32 ; dkv ; 26562 
 31 ; Рубль ; 1743 ; ММД ; Ag ; XF- ; 19 ; бенвенуто ; 28000 
 32 ; Рубль ; 1753 ; СПБ ЯI ; Ag ; AU ; 31 ; Продано в зале ; 50000 
 33 ; Рубль ( Петров-5 руб.) ; 1757 ; СПБ ЯI BS ; Ag ; VF-XF ; 46 ; тойта ; 68979 
 34 ; Рубль ( Петров-6 руб.) ; 1761 ; СПБ НК TI ; Ag ; VF+ ; 51 ; тойта ; 64000 
 35 ; Рубль ; 1762 ; ММД ДМ ; Ag ; VF-XF ; 38 ; тойта ; 68979 
 36 ; Рубль ; 1762 ; ММД ДМ TI ; Ag ; XF ; 58 ; Продано в зале ; 52000 
 37 ; Рубль ; 1763 ; СПБ ЯI TI ; Ag ; XF+ ; 18 ; Продано в зале ; 26000 
 38 ; Рубль ; 1764 ; СПБ ЯI TI ; Ag ; AU ; 17 ; Продано в зале ; 40000 
 39 ; Рубль ; 1764 ; СПБ ЯI TI ; Ag ; XF+ ; 18 ; Продано в зале ; 22000 
 40 ; Рубль ; 1765 ; СПБ ЯI TI ; Ag ; XF ; 23 ; dkv ; 25200 
 41 ; Рубль (Петров-3р) ; 1767 ; ММД EI ; Ag ; XF- ; 48 ; Продано в зале ; 56000 
 42 ; Рубль ; 1767 ; СПБ АШ TI ; Ag ; XF ; 25 ; Moryak ; 23007 
 43 ; Рубль ; 1775 ; СПБ QЛ TИ ; Ag ; XF+/AU ; 29 ; Продано в зале ; 27000 
 44 ; Рубль ; 1776 ; СПБ ЯЧ TИ ; Ag ; XF-/XF+ ; 13 ; Продано в зале ; 27500 
 45 ; Рубль ; 1807 ; СПБ ФГ ; Ag ; XF-/VF-XF ; 59 ; Продано в зале ; 44000 
 46 ; Рубль ; 1812 ; СПБ МФ ; Ag ; XF- ; 15 ; Moryak ; 8274 
 47 ; Рубль ; 1814 ; СПБ МФ ; Ag ; XF- ; 7 ; sotnik ; 12240 
 48 ; Рубль ; 1817 ; СПБ ПС ; Ag ; XF+ ; 7 ; кантемир ; 12000 
 49 ; Рубль ; 1817 ; СПБ ПС ; Ag ; XF ; 13 ; нумизмат ; 19000 
 50 ; Рубль ; 1818 ; СПБ ПС ; Ag ; AU ; 24 ; Продано в зале ; 19000 
