 6067 ; Комплект марок. СССР. 1945. 5 шт ;  ;  ;  ;  ; 15 ; Aleks_Smith ; 470 
 6068 ; Комплект марок. СССР. 1945. 3 шт ;  ;  ;  ;  ; 28 ; Приор ; 638 
 5363 ; Лот иностранных бон (3 штуки) Беларусь ;  ;  ;  ; AU ; 33 ; Alexander_Vl ; 230 
 5364 ; Лот иностранных бон (4 штуки) ;  ;  ;  ;  ; 19 ; krugerrand ; 520 
 5365 ; Лот иностранных бон (5 штук) Грузия ;  ;  ;  ; AU ; 28 ; SwaggaRakka ; 247 
 5366 ; Лот иностранных бон (6 штук) Грузия ;  ;  ;  ; AU ; 25 ; Alexander_Vl ; 335 
 5367 ; Лот иностранных бон (5 штук) Узбекистан ;  ;  ;  ; AU ; 15 ; s1991s ; 159 
 5368 ; Лот иностранных бон (5 штук, разные номиналы) Монголия ;  ;  ;  ; AU ; 14 ; Kudma ; 102 
 5369 ; Лот иностранных бон (4 штуки) ;  ;  ;  ; AU ; 35 ; Матроскин ; 105 
 5370 ; Лот иностранных бон (5 штук) Японская оккупация ;  ;  ;  ;  ; 19 ; borissevt ; 367 
 5371 ; Лот иностранных бон (4 штуки) Узбекистан ; 1994 ;  ;  ; AU ; 39 ; AAOO ; 138 
 5372 ; Лот иностранных бон (6 штук) ;  ;  ;  ; AU ; 23 ; бриз33 ; 168 
 5373 ; Лот иностранных бон (5 штук) ;  ;  ;  ; AU ; 22 ; Truth ; 65 
 5374 ; Лот иностранных бон (4 штуки) ;  ;  ;  ;  ; 20 ; krugerrand ; 227 
 5375 ; Лот иностранных бон  (7 штук) Беларусь ;  ;  ;  ;  ; 16 ; Paradisio ; 44 
 5376 ; Лот иностранных бон  (7 штук) Германия ;  ;  ;  ;  ; 32 ; Hikola777 ; 171 
 5377 ; Лот иностранных бон (9 штук) ;  ;  ;  ;  ; 48 ; Mapина ; 809 
 5378 ; Лот иностранных бон (10 штук) Беларусь ;  ;  ;  ; AU ; 38 ; красносёл ; 108 
 5379 ; Лот иностранных бон (11 штук) ;  ;  ;  ;  ; 23 ; maks1 ; 160 
 5380 ; Лот иностранных бон  (15 штук) ;  ;  ;  ;  ; 9 ; Russman ; 155 
 5381 ; Лот иностранных бон  (20 штук) ;  ;  ;  ;  ; 17 ; Meshok ; 124 
 5382 ; Лот бон и облигация (22 штуки) ;  ;  ;  ;  ; 11 ; anna22 ; 186 
 5383 ; Лот иностранных бон (30 штук) ;  ;  ;  ;  ; 29 ; Meshok ; 101 
 5384 ; Лот иностранных бон (47 штук) ;  ;  ;  ;  ; 23 ; Russman ; 193 
 5385 ; Нотгельд. Африка ;  ;  ;  ;  ; 24 ; Happy Lady ; 213 
 5386 ; Нотгельд. Африка ;  ;  ;  ;  ; 39 ; Happy Lady ; 1224 
 5387 ; Нотгельд. Африка ;  ;  ;  ;  ; 38 ; Happy Lady ; 1009 
 5388 ; Нотгельд. Африка ;  ;  ;  ;  ; 27 ; Happy Lady ; 255 
 5389 ; Нотгельд. Африка ;  ;  ;  ;  ; 15 ; air ; 236 
 5390 ; Нотгельд. Африка ;  ;  ;  ;  ; 36 ; air ; 1585 
 5391 ; Лот нотгельдов (3 штуки) ;  ;  ;  ;  ; 32 ; Декарт ; 113 
 5392 ; Лот нотгельдов (3 штуки) ;  ;  ;  ;  ; 8 ; Декарт ; 107 
 5393 ; Лот нотгельдов (17 штуки) ;  ;  ;  ;  ; 35 ; Декарт ; 395 
 5394 ; Лот нотгельдов (28 штук) ;  ;  ;  ;  ; 36 ; Russman ; 318 
 6001 ; Комплект марок. 6 шт ;  ;  ;  ;  ; 19 ; Dimius ; 421 
 6002 ; Комплект марок. 2 шт ;  ;  ;  ;  ; 10 ; lesnik1 ; 204 
 6003 ; Квартблоки марок. США. 8 шт ;  ;  ;  ;  ; 11 ; Aleks_Smith ; 183 
 6004 ; Часть листа марок. Императорская почта ;  ;  ;  ;  ; 27 ; Serjd ; 261 
 6005 ; Часть листа марок. РСФСР. 1922. Надпечатка звезды ;  ;  ;  ;  ; 43 ; Serjd ; 259 
 6006 ; Комплект марок. 12 шт ;  ;  ;  ;  ; 19 ; Serjd ; 209 
 6007 ; Комплект марок. 5 шт ;  ;  ;  ;  ; 32 ; Dimius ; 1134 
 6008 ; Комплект марок. Приднестровье. С перфорацией и без. 10 листов ;  ;  ;  ;  ; 23 ; msmaci ; 293 
 6009 ; Комплект марок. Приднестровье. С перфорацией и без. 5 листов ;  ;  ;  ;  ; 21 ; lesnik1 ; 579 
 6010 ; Комплект марок. Приднестровье. С перфорацией и без. 8 листов ;  ;  ;  ;  ; 15 ; Meshok ; 275 
 6011 ; Комплект марок. Приднестровье. С перфорацией и без. 7 листов ;  ;  ;  ;  ; 13 ; flutter ; 510 
 6012 ; Годовой набор марок. СССР. 1967 ;  ;  ;  ;  ; 42 ; electra ; 1568 
 6013 ; Годовой набор марок. СССР. 1973 ;  ;  ;  ;  ; 24 ; tpls ; 792 
 6014 ; Комплект марок. СССР. 1929. 4 шт ;  ;  ;  ;  ; 18 ; viktorius ; 536 
 6015 ; Комплект марок. СССР. 1929. 2 шт ;  ;  ;  ;  ; 24 ; Holder31 ; 324 
 6016 ; Комплект марок. СССР. 1930. 2 шт ;  ;  ;  ;  ; 17 ; Olimpia ; 258 
 6017 ; Комплект марок. СССР. 1924. 4 шт ;  ;  ;  ;  ; 28 ; viktorius ; 714 
 6018 ; Комплект марок. СССР. 1927. 6 шт ;  ;  ;  ;  ; 23 ; Olimpia ; 780 
 5313 ; 10000 добра. Сан-Томе и Принсипи ; 2004 ;  ;  ; AU ; 20 ; Alex1 ; 209 
 5314 ; 20 эскудо. Португалия ; 1978 ;  ;  ; AU ; 33 ; an78gg ; 126 
 5315 ; 10000 гуарани. Парагвай ; 2011 ;  ;  ; AU ; 22 ; lenohota ; 126 
 5316 ; 10 млн. динар. Югославия ; 1994 ;  ;  ; AU ; 23 ; PK101975 ; 125 
 5317 ; 3 талона. Литва ; 1991 ;  ;  ; AU ; 22 ; Sammler ; 126 
 5318 ; 500 талонов. Литва ; 1992 ;  ;  ; AU ; 19 ; Бигль ; 69 
 5319 ; 500 талонов. Литва ; 1993 ;  ;  ; AU ; 24 ; МММ ; 87 
 5320 ; 10 патак. Макао ; 2013 ;  ;  ; AU ; 9 ; SwaggaRakka ; 114 
 5321 ; 10 патак. Макао ; 2013 ;  ;  ; AU ; 7 ; anna22 ; 119 
 5322 ; 50 динар. Македония ;  ;  ;  ; AU ; 15 ; stabah ; 82 
 5323 ; 5 рингит. Малазия ;  ;  ;  ; AU ; 23 ; птичка16 ; 89 
 5324 ; 100 песо. Мексика ;  ;  ;  ; AU ; 11 ; Hikola777 ; 91 
 5325 ; 20 песо. Мексика ;  ;  ;  ; AU ; 16 ; anna22 ; 90 
 5326 ; 10 лей. Молдова ; 2015 ;  ;  ; AU ; 49 ; Фома ; 168 
 5327 ; 5 крон. Дания ; 1960 ;  ;  ; AU ; 44 ; vasek ; 1813 
 5328 ; 20 злотых. Польша ; 1982 ;  ;  ; AU ; 8 ; 312 ; 51 
 5329 ; 5 крузейро. Бразилия ;  ;  ;  ; AU ; 16 ; specialised ; 88 
 5330 ; 100 драхм. Греция ; 1955 ;  ;  ; AU ; 68 ; Aurum ; 4590 
 5331 ; 500 шеккелей. Израиль ; 1982 ;  ;  ; AU ; 45 ; Юра Хой ; 429 
 5332 ; Лот иностранных бон (2 штуки) Коста- Рика ;  ;  ;  ;  ; 19 ; anna22 ; 90 
 5333 ; 200 крузейро. Бразилия ;  ;  ;  ;  ; 23 ; трутень ; 173 
 5334 ; 250 милс. Кипр ; 1961 ;  ;  ;  ; 29 ; specialized ; 631 
 5335 ; 100 злотых. Польша ; 1944 ;  ;  ;  ; 55 ; Luck ; 177 
 5336 ; 1000 куна. Хорватия ; 1941 ;  ;  ;  ; 21 ; lenohota ; 423 
 5337 ; 100 пенго. Венгрия ; 1930 ;  ;  ;  ; 22 ; Alexander_Vl ; 72 
 5338 ; Лот иностранных бон (2 штуки) ;  ;  ;  ;  ; 12 ; anna22 ; 126 
 5339 ; 5 иен ;  ;  ;  ;  ; 27 ; stabah ; 99 
 5340 ; 100 йен ;  ;  ;  ;  ; 39 ; stabah ; 276 
 5341 ; 50 сен ;  ;  ;  ;  ; 22 ; stabah ; 120 
 5342 ; Лот иностранных бон (2 штуки) ;  ;  ;  ;  ; 35 ; anna22 ; 260 
 5343 ; 2000 лей. Румыния ;  ;  ;  ;  ; 5 ; cityden ; 13 
 5344 ; 50000 боливар. Венесуэла ; 2019 ;  ;  ; AU ; 39 ; седой123 ; 151 
 5345 ; 20000 боливар. Венесуэла ; 2019 ;  ;  ; AU ; 45 ; седой123 ; 148 
 5346 ; 100000 боливар. Венесуэла ; 2019 ;  ;  ; AU ; 47 ; Сашок 1959 ; 142 
 5347 ; 50 песо ; 1990 ;  ;  ; AU ; 13 ; marconi605 ; 72 
 5348 ; 1 фунт ;  ;  ;  ; AU ; 18 ; ghjghj26 ; 79 
 5349 ; Бона иностранная. Германия ; 1923 ;  ;  ;  ; 17 ; Hikola777 ; 85 
 5350 ; Лот иностранных бон (3 штуки)  Литва ; 1991 ;  ;  ; AU ; 17 ; Meshok ; 153 
 5351 ; Лот иностранных бон (3 штуки) Венесуэла ; 2018 ;  ;  ; AU ; 23 ; седой123 ; 79 
 5352 ; Лот иностранных бон (3 штуки) Венесуэла ; 2018 ;  ;  ; AU ; 27 ; ZIMOGOR ; 120 
 5353 ; Лот иностранных бон (3 штуки) Венесуэла ; 2018 ;  ;  ; AU ; 33 ; седой123 ; 129 
 5354 ; Лот иностранных бон (3 штуки) Венесуэла ; 2018 ;  ;  ; AU ; 17 ; седой123 ; 94 
 5355 ; Лот иностранных бон (3 штуки) Венесуэла ; 2018 ;  ;  ; AU ; 7 ; седой123 ; 69 
 5356 ; Лот иностранных бон (3 штуки) Венесуэла ; 2018 ;  ;  ; AU ; 5 ; седой123 ; 74 
 5357 ; Лот иностранных бон (3 штуки) Венесуэла ; 2018 ;  ;  ; AU ; 7 ; 2128508 ; 81 
 5358 ; Лот иностранных бон (3 штуки) Венесуэла ; 2018 ;  ;  ; AU ; 14 ; 2128508 ; 134 
 5359 ; Лот иностранных бон (3 штуки, разные номиналы) Сербия ;  ;  ;  ; AU ; 27 ; Матроскин ; 105 
 5360 ; Лот иностранных бон (3 штуки) Японская оккупация ;  ;  ;  ;  ; 16 ; ястреб ; 169 
 5361 ; Лот иностранных бон (3 штуки) Туркменистан ;  ;  ;  ; AU ; 37 ; бриз33 ; 200 
 5362 ; Лот иностранных бон (3 штуки) Грузия ; 1994 ;  ;  ; AU ; 24 ; wwi.i ; 228 
 5263 ; 5 лари. Грузия ; 2017 ;  ;  ; AU ; 38 ; Paradisio ; 163 
 5264 ; 50 драм. Армения ; 1998 ;  ;  ; AU ; 27 ; Фома ; 125 
 5265 ; 500 драм. Армения ; 1999 ;  ;  ; AU ; 76 ; Фома ; 334 
 5266 ; 2  фунтов. Судан ; 2015 ;  ;  ; AU ; 22 ; Yustas69 ; 77 
 5267 ; 20 фунтов. Судан ; 2017 ;  ;  ; AU ; 16 ; Yustas69 ; 77 
 5268 ; Лот иностранных бон (2 штуки) Казахстан ; 1993 ;  ;  ;  ; 36 ; Meshok ; 208 
 5269 ; 1000 крузейро. Бразилия ;  ;  ;  ; AU ; 29 ; SwaggaRakka ; 69 
 5270 ; 20 долларов. Гаяна ;  ;  ;  ; AU ; 18 ; Truth ; 34 
 5271 ; 20 песо. Доминикана ; 2009 ;  ;  ; AU ; 25 ; Russman ; 98 
 5272 ; 10 песо. Аргентина ;  ;  ;  ; AU ; 25 ; Truth ; 63 
 5273 ; 100 аустралей. Аргентина ;  ;  ;  ; AU ; 28 ; maymuse ; 51 
 5274 ; 200 боливаров. Венесуэла ; 2018 ;  ;  ; AU ; 21 ; yuri.gruzdev ; 81 
 5275 ; 500 боливаров. Венесуэла ; 2018 ;  ;  ; AU ; 7 ; yuri.gruzdev ; 115 
 5276 ; 100 боливаров. Венесуэла ; 2018 ;  ;  ; AU ; 7 ; yuri.gruzdev ; 114 
 5277 ; 20 киат ;  ;  ;  ; AU ; 14 ; maymuse ; 55 
 5278 ; 10 кина. Гвинея ;  ;  ;  ; AU ; 23 ; doc2 ; 510 
 5279 ; Лот иностранных бон (2 штуки)  Шри-Ланка ;  ;  ;  ; AU ; 13 ; птичка16 ; 186 
 5280 ; 10 даласис. Гамбия ;  ;  ;  ; AU ; 21 ; 312 ; 57 
 5281 ; 1000 франков. Гвинея ; 2015 ;  ;  ; AU ; 13 ; птичка16 ; 117 
 5282 ; 2000 франков. Гвинея ; 2018 ;  ;  ; AU ; 21 ; бриз33 ; 134 
 5283 ; 20000 франков. Гвинея ; 2015 ;  ;  ; AU ; 21 ; бриз33 ; 348 
 5284 ; 1000 франков. Гвинея ;  ;  ;  ; AU ; 17 ; птичка16 ; 126 
 5285 ; 100 рупий. Индия ; 2018 ;  ;  ; AU ; 39 ; dimon-2007 ; 192 
 5286 ; 1000 динар. Ирак ;  ;  ;  ; AU ; 7 ; бриз33 ; 77 
 5287 ; 100 песет. Испания ; 1925 ;  ;  ;  ; 21 ; sergeb ; 202 
 5288 ; 100 песет. Испания ; 1928 ;  ;  ;  ; 7 ; yuri.gruzdev ; 309 
 5289 ; 200 риалов. Иемен ;  ;  ;  ; AU ; 13 ; бриз33 ; 105 
 5290 ; 500 тенге. Казахстан ;  ;  ;  ; AU ; 31 ; Slavarik ; 183 
 5291 ; 100 шиллингов. Кения ;  ;  ;  ; AU ; 23 ; 2128508 ; 207 
 5292 ; 50 сом. Киргизия ;  ;  ;  ; AU ; 36 ; dimon-2007 ; 183 
 5293 ; 100 сом. Киргизия ;  ;  ;  ; AU ; 10 ; Slavarik ; 170 
 5294 ; 3 тенеге. Казахстан ; 1993 ;  ;  ; AU ; 28 ; Foxes ; 81 
 5295 ; 2 рубля. Латвия ;  ;  ;  ; AU ; 45 ; Foxes ; 92 
 5296 ; 5000 купонов. Грузия (1я серия) ; 1993 ;  ;  ; AU ; 20 ; СТРЕКОЗА ; 121 
 5297 ; 50000 купонов. Грузия (3я серия) ; 1993 ;  ;  ; AU ; 28 ; Сашок 1959 ; 261 
 5298 ; 200 динар. Алжир ;  ;  ;  ; AU ; 15 ; СТРЕКОЗА ; 227 
 5299 ; 100 динар. Босния и Герцеговина ;  ;  ;  ; AU ; 23 ; Yustas69 ; 131 
 5300 ; 2 кроны. Эстония ;  ;  ;  ; AU ; 10 ; an78gg ; 57 
 5301 ; 5 крон. Швеция ; 1973 ;  ;  ; AU ; 18 ; lenohota ; 104 
 5302 ; 10 марок. Финляндия ; 1986 ;  ;  ;  ; 12 ; Aleks_Smith ; 238 
 5303 ; 20 марок. Финляндия ; 1993 ;  ;  ;  ; 13 ; Aleks_Smith ; 294 
 5304 ; 1 марка. Финляндия ; 1963 ;  ;  ; AU ; 21 ; AAOO ; 101 
 5305 ; 2 доллара. Фиджи ;  ;  ;  ; AU ; 33 ; an78gg ; 102 
 5306 ; 50 песо. Уругвай ;  ;  ;  ; AU ; 45 ; dimon-2007 ; 107 
 5307 ; 100 песо. Уругвай ;  ;  ;  ; AU ; 16 ; doc2 ; 81 
 5308 ; 20 гривен. Украина ; 2016 ;  ;  ; AU ; 25 ; СергейНВ ; 125 
 5309 ; Лот иностранных бон (2 штуки) Узбекистан ;  ;  ;  ; AU ; 14 ; седой123 ; 61 
 5310 ; 20 манат. Туркменистан ;  ;  ;  ; AU ; 27 ; МММ ; 147 
 5311 ; 200 фунтов. Сирия ;  ;  ;  ; AU ; 50 ; lenohota ; 153 
 5312 ; 100 динар. Сербия ;  ;  ;  ; AU ; 19 ; anna22 ; 71 
 5213 ; 500 динар. Босния и Герцеговина ; 1992 ;  ;  ; AU ; 24 ; Alexander_Vl ; 83 
 5214 ; 10 марок. Финляндия ; 1945 ;  ;  ;  ; 13 ; lenohota ; 115 
 5215 ; 10 франков. Франция ; 1974 ;  ;  ;  ; 12 ; TIGR20097 ; 306 
 5216 ; 100 крон. Норвегия ;  ;  ;  ; AU ; 43 ; Ly ; 944 
 5217 ; 2000 песет. Испания ; 1980 ;  ;  ; AU ; 34 ; Комиссар Бурчалкин ; 1080 
 5218 ; 100 песет. Испания ; 1970 ;  ;  ; AU ; 19 ; Ly ; 138 
 5219 ; 10 рейхсмарок. Германия ; 1944 ;  ;  ; AU ; 33 ; Hikola777 ; 295 
 5220 ; 1 гульден. Нидерланды ; 1938 ;  ;  ;  ; 11 ; Краснодар ; 108 
 5221 ; 5  лир. Италия ;  ;  ;  ;  ; 24 ; 1327 ; 165 
 5222 ; 10  лир. Италия ; 1943 ;  ;  ;  ; 25 ; Бигль ; 144 
 5223 ; 20 центов. Польша ; 1969 ;  ;  ;  ; 15 ; etwar55 ; 79 
 5224 ; 20 франков. Франция ; 1942 ;  ;  ;  ; 18 ; stabah ; 283 
 5225 ; 1 лира. Кипр ; 1992 ;  ;  ;  ; 12 ; anna22 ; 104 
 5226 ; 1 фунт. Шотландия ; 1963 ;  ;  ;  ; 25 ; Краснодар ; 354 
 5227 ; 1 фунт. Шотландия ; 1993 ;  ;  ;  ; 11 ; Боня ; 175 
 5228 ; 5 лир. Кипр ; 2003 ;  ;  ;  ; 33 ; anna22 ; 381 
 5229 ; 1/2 доллара. Багамы ;  ;  ;  ; AU ; 43 ; Бигль ; 95 
 5230 ; 40 франков. Джибути ;  ;  ;  ; AU ; 37 ; Бигль ; 134 
 5231 ; 500 долларов. Гаяна ;  ;  ;  ; AU ; 24 ; an78gg ; 239 
 5232 ; 5000 карбованцев. Украина ; 1995 ;  ;  ; AU ; 25 ; Kudma ; 104 
 5233 ; Бона иностранная. Тайланд ;  ;  ;  ;  ; 19 ; Luck ; 487 
 5234 ; 10 крон. Эстония ; 1937 ;  ;  ;  ; 23 ; anna22 ; 294 
 5235 ; 100 франков.  Франция ; 1951 ;  ;  ;  ; 14 ; TIGR20097 ; 148 
 5236 ; 10 шиллингов. Великобритания ;  ;  ;  ;  ; 11 ; Краснодар ; 186 
 5237 ; 1 фунт. Гана ; 1959 ;  ;  ;  ; 13 ; Luck ; 377 
 5238 ; 2 доллара. Карибы ; 1961 ;  ;  ;  ; 22 ; Luck ; 1688 
 5239 ; 10 шиллингов. О.Мэн ;  ;  ;  ;  ; 22 ; krugerrand ; 600 
 5240 ; 50 сантимов. Алжир ;  ;  ;  ;  ; 18 ; anna22 ; 347 
 5241 ; 5 долларов. Соломоновы острова ;  ;  ;  ; AU ; 17 ; 2128508 ; 101 
 5242 ; 500 рупий. Индонезия ; 1977 ;  ;  ;  ; 19 ; lenohota ; 310 
 5243 ; 100 бирр. Эфиопия ; 2006 ;  ;  ; AU ; 20 ; Боня ; 438 
 5244 ; 1000 франков. Африка ;  ;  ;  ; AU ; 17 ; SwaggaRakka ; 349 
 5245 ; 10 долларов.  Намибия ;  ;  ;  ; AU ; 23 ; SwaggaRakka ; 121 
 5246 ; 250 ливров. Ливия ;  ;  ;  ;  ; 21 ; 312 ; 57 
 5247 ; 10 долларов. Канада ; 2017 ;  ;  ; AU ; 18 ; Ly ; 663 
 5248 ; 1 крона. Эстония. Замещения Звезда ; 1992 ;  ;  ; AU ; 64 ; lesnik1 ; 1229 
 5249 ; 2 кроны. Эстония. Замещения Звезда ; 1992 ;  ;  ; AU ; 55 ; uxx ; 1619 
 5250 ; 5 лат. Латвия. Замещения ; 2009 ;  ;  ; AU ; 51 ; lesnik1 ; 1360 
 5251 ; 5 лит. Литва ; 1993 ;  ;  ; AU ; 39 ; Cr3458967 ; 1413 
 5252 ; 100 манат. Азербайджан ;  ;  ;  ; AU ; 27 ; Юра Хой ; 155 
 5253 ; 250 манат. Азербайджан ;  ;  ;  ; AU ; 17 ; Фома ; 108 
 5254 ; 50 манат. Туркменистан ;  ;  ;  ; AU ; 53 ; Фома ; 347 
 5255 ; 20 манат. Туркменистан ;  ;  ;  ; AU ; 34 ; Slavarik ; 246 
 5256 ; Лот иностранных бон (2 штуки) ;  ;  ;  ;  ; 13 ; Meshok ; 207 
 5257 ; 10 рупий. Пакистан ;  ;  ;  ; AU ; 18 ; 312 ; 57 
 5258 ; 50 гривен. Украина ; 2014 ;  ;  ; AU ; 45 ; СергейНВ ; 261 
 5259 ; 2 песо. Колумбия ;  ;  ;  ; AU ; 11 ; птичка16 ; 104 
 5260 ; 10 лари. Грузия ; 1993 ;  ;  ; AU ; 24 ; tpls ; 69 
 5261 ; 25 лари. Грузия ; 1993 ;  ;  ; AU ; 28 ; Фома ; 123 
 5262 ; 50 лари. Грузия ; 1993 ;  ;  ; AU ; 23 ; Фома ; 407 
 5163 ; Акция. Германия ; 1937 ;  ;  ;  ; 8 ; Ly ; 82 
 5164 ; Акция. Германия ; 1939 ;  ;  ;  ; 8 ; Ly ; 82 
 5165 ; Акция. Германия ; 1942 ;  ;  ;  ; 12 ; Ly ; 82 
 5166 ; 1 доллар США ; 1917 ;  ;  ;  ; 45 ; Capt2 ; 2185 
 5167 ; 1 доллар США ; 2013 ;  ;  ; AU ; 17 ; Paradisio ; 137 
 5168 ; 1 доллар США ; 2006 ;  ;  ; AU ; 14 ; Лоцман ; 101 
 5169 ; 1 доллар США ; 2009 ;  ;  ; AU ; 18 ; Paradisio ; 222 
 5170 ; 1 доллар США ; 2013 ;  ;  ;  ; 15 ; ialaiola ; 81 
 5171 ; 1 доллар США ; 1935Е ;  ;  ;  ; 37 ; evgidj ; 500 
 5172 ; 1 доллар США ; 1963А ;  ;  ;  ; 54 ; ialaiola ; 232 
 5173 ; 2 доллара США ; 2013 ;  ;  ;  ; 22 ; evgidj ; 182 
 5174 ; 10 крон. Швеция (в информационном буклете) ; 1956 ;  ;  ; AU ; 30 ; lenohota ; 351 
 5175 ; 10 крон. Швеция (в информационном буклете) ; 1972 ;  ;  ; AU ; 23 ; lenohota ; 333 
 5176 ; 20 крон. Швеция (в информационном буклете) ;  ;  ;  ;  ; 31 ; lenohota ; 395 
 5177 ; 1000 марок. Финляндия ; 1986 ;  ;  ;  ; 53 ; Cr3458967 ; 6154 
 5178 ; 100 марок. Финляндия ; 1963 ;  ;  ;  ; 25 ; Paradisio ; 1272 
 5179 ; 100 марок. Финляндия ; 1976 ;  ;  ;  ; 19 ; Cr3458967 ; 816 
 5180 ; 100 марок. Финляндия ; 1986 ;  ;  ;  ; 22 ; Aleks_Smith ; 509 
 5181 ; 10 пунктов. Латвия ; 1945 ;  ;  ;  ; 33 ; Russman ; 1373 
 5182 ; 25 марок. Эстония ;  ;  ;  ;  ; 10 ; von_Schwarz ; 498 
 5183 ; 100 марок. Финляндия ; 1955 ;  ;  ;  ; 15 ; спарта ; 408 
 5184 ; 50 крон. Швеция ; 1948 ;  ;  ;  ; 60 ; lenohota ; 2853 
 5185 ; 100 крон. Норвегия ; 1943 ;  ;  ;  ; 33 ; uxx ; 12500 
 5186 ; 10 крон. Норвегия ; 1940 ;  ;  ;  ; 42 ; uxx ; 983 
 5187 ; 200 франков. Франция ; 1983 ;  ;  ;  ; 19 ; TIGR20097 ; 232 
 5188 ; 100 франков. Франция ; 1941 ;  ;  ;  ; 37 ; TIGR20097 ; 306 
 5189 ; 10 фунтов. Ирландия ; 2013 ;  ;  ;  ; 43 ; doc2 ; 1110 
 5190 ; 5 фунтов. Ирландия ; 1982 ;  ;  ;  ; 23 ; doc2 ; 906 
 5191 ; 5 фунтов. Ирландия ; 1943 ;  ;  ;  ; 58 ; uxx ; 4500 
 5192 ; 1 фунт ;  ;  ;  ;  ; 24 ; alex09-63 ; 162 
 5193 ; 20 долларов ;  ;  ;  ;  ; 41 ; бездельник22 ; 771 
 5194 ; 1 фунт. Шотландия ;  ;  ;  ;  ; 19 ; krugerrand ; 192 
 5195 ; 10 долларов. Китай ;  ;  ;  ;  ; 30 ; SeregaHot ; 1106 
 5196 ; 100 эскудо ; 1963 ;  ;  ;  ; 21 ; Мурзик ; 114 
 5197 ; 50 крон. Эстония ; 1929 ;  ;  ;  ; 46 ; svv ; 2877 
 5198 ; 5 крон. Эстония ; 1929 ;  ;  ;  ; 47 ; 1327 ; 793 
 5199 ; 25 марок. Эстония ;  ;  ;  ;  ; 39 ; кве ; 1777 
 5200 ; 50 песет. Испания ; 1928 ;  ;  ;  ; 23 ; yuri.gruzdev ; 168 
 5201 ; 100 песет. Испания ; 1925 ;  ;  ;  ; 27 ; yuri.gruzdev ; 200 
 5202 ; 10 песо. Куба ; 1960 ;  ;  ;  ; 33 ; Capt2 ; 91 
 5203 ; 25 песет. Испания ;  ;  ;  ;  ; 37 ; yuri.gruzdev ; 278 
 5204 ; Лот иностранных бон (2 штуки) Хорватия ;  ;  ;  ; AU ; 20 ; Truth ; 39 
 5205 ; Лот иностранных бон (2 штуки) Гондурас ;  ;  ;  ; AU ; 18 ; ivlian ; 102 
 5206 ; 10 гривен. Украина ; 2015 ;  ;  ; AU ; 25 ; alex2016 ; 43 
 5207 ; Лот иностранных бон (2 штуки) ;  ;  ;  ; AU ; 7 ; ivlian ; 41 
 5208 ; Лот иностранных бон (2 штуки) Японская оккупация ;  ;  ;  ;  ; 13 ; Бигль ; 112 
 5209 ; Лот иностранных бон (2 штуки) Африка ;  ;  ;  ;  ; 9 ; anna22 ; 102 
 5210 ; Лот иностранных бон  ( 2 штуки) Тонга ;  ;  ;  ;  ; 27 ; Краснодар ; 306 
 5211 ; Бона иностранная. Словения ;  ;  ;  ; AU ; 32 ; uxx ; 170 
 5212 ; Бона иностранная. Словения ;  ;  ;  ; AU ; 18 ; uxx ; 178 
 5113 ; 100000 рублей ; 1995 ; банкнота ;  ;  ; 41 ; Бигль ; 326 
 5114 ; Лот бон (3 штуки) ; 1995 ;  ;  ;  ; 29 ; Hikola777 ; 140 
 5115 ; 1000 рублей ; 1997 ; банкнота ;  ; AU ; 40 ; dimval ; 2023 
 5116 ; 500 рублей ; 1997 ; банкнота ;  ;  ; 27 ; Сhatsky ; 618 
 5117 ; 10 рублей ; 1997 ; банкнота ;  ;  ; 41 ; msk-spb ; 101 
 5118 ; 10 рублей ; 1997 ; банкнота ;  ; AU ; 43 ; Manul ; 400 
 5119 ; Лот бон (2 штуки) ; 1997 ;  ;  ;  ; 15 ; anna22 ; 296 
 5120 ; Лот бон (2 штуки) ;  ;  ;  ;  ; 16 ; evgidj ; 61 
 5121 ; Лот бон (10 штук) ; 1997 ;  ;  ; AU ; 31 ; pers55 ; 344 
 5122 ; Лот бон: 10 рублей (20шт) ;  ;  ;  ; AU ; 25 ; pers55 ; 478 
 5123 ; Лот бон (65 штук) ;  ;  ;  ;  ; 47 ; Дмитрий_84 ; 403 
 5124 ; Лот бон (2 штуки) ; 2015 ;  ;  ; AU ; 12 ; седой123 ; 240 
 5125 ; Лот бон (3 штуки по 100 рублей) ;  ;  ;  ; AU ; 22 ; седой123 ; 434 
 5126 ; Сувенирная банкнота Гознака в информационном буклете. "100 лет Московской печатной фабрике" ;  ;  ;  ; AU ; 35 ; BUS2003 ; 1026 
 5127 ; Талон "Арктикуголь" 10 копеек ;  ;  ;  ;  ; 24 ; Agava ; 308 
 5128 ; Талон "Арктикуголь" 1 копейка ;  ;  ;  ;  ; 31 ; anna22 ; 216 
 5129 ; Талон "Арктикуголь" 3 копейки ;  ;  ;  ;  ; 28 ; anna22 ; 219 
 5130 ; Разменный чек "Внешпосылторг" ; 1976 ;  ;  ;  ; 10 ; ГГПТКН ; 36 
 5131 ; Талон "Арктикуголь" 3 копейки ;  ;  ;  ;  ; 13 ; Yustas69 ; 69 
 5132 ; 10000 рублей. Приватизационный чек ; 1992 ;  ;  ;  ; 26 ; Сhatsky ; 311 
