 61 ; 5 копеек ; 1764 ; СПМ ; Cu ; F-VF ; 37 ; ААФ ; 1867 
 62 ; 5 копеек ; 1764 ; СМ ; Cu ; VF+ ; 76 ; Участник № 114 ; 36000 
 63 ; 5 копеек ; 1764 ; ММ ; Cu ; VF ; 12 ; kosta ; 567 
 64 ; Рубль ; 1765 ; СПБ ЯI TI ; Ag ; XF- ; 19 ; Участник № 636 ; 15000 
 65 ; 5 копеек ; 1765 ; ММ ; Cu ; VF ; 15 ; TDN ; 792 
 66 ; Рубль ; 1767 ; СПБ АШ TI ; Ag ; VF-XF ; 16 ; Джон ; 14001 
 67 ; 2 копейки (Петров-15р, Ильин-8р) ; 1767 ; "Сибирь" ; Cu ; VF- ; 31 ; fikus ; 80000 
 68 ; 5 копеек (Петров-2,5р, Ильин-3р) ; 1768 ; ММ ; Cu ; F-VF ; 34 ; Участник № 140 ; 5500 
 69 ; 5 копеек ; 1768 ; ЕМ ; Cu ; VF+ ; 9 ; Sky2 ; 363 
 70 ; Рубль ; 1769 ; СПБ СА TI ; Ag ; XF- ; 20 ; cash ; 13260 
 71 ; 10 копеек ; 1769 ; КМ "Сибирь" ; Cu ; VF- ; 24 ; nik ; 8000 
 72 ; 5 копеек ; 1769 ; ЕМ ; Cu ; VF+ ; 30 ; Участник № 11 ; 1000 
 73 ; Рубль ; 1770 ; СПБ ЯЧ TI ; Ag ; VF-XF ; 21 ; kosta ; 14000 
 74 ; 5 копеек ; 1770 ; ЕМ ; Cu ; F-VF ; 65 ; Участник № 140 ; 40000 
 75 ; 5 копеек ; 1770 ; ЕМ ; Cu ; VF-XF ; 11 ; Участник № 9 ; 550 
 76 ; 5 копеек ; 1771 ; ЕМ ; Cu ; VF+ ; 3 ; Участник № 9 ; 260 
 77 ; 5 копеек ; 1772 ; КМ "Сибирь" ; Cu ; VF+ ; 26 ; nik ; 8672 
 78 ; 5 копеек ; 1772 ; ЕМ ; Cu ; VF+ ; 3 ; Участник № 9 ; 380 
 79 ; 5 копеек ; 1773 ; КМ "Сибирь" ; Cu ; VF ; 28 ; nik ; 2719 
 80 ; Рубль ; 1774 ; СПБ QЛ TИ ; Ag ; XF- ; 14 ; Участник № 51 ; 11500 
 81 ; 10 копеек ; 1774 ; КМ "Сибирь" ; Cu ; VF-XF ; 11 ; Участник № 1 ; 8000 
 82 ; 5 копеек ; 1774 ; ЕМ ; Cu ; XF- ; 8 ; aang ; 600 
 83 ; 5 копеек ; 1775 ; КМ "Сибирь" ; Cu ; XF- ; 39 ; Участник № 1 ; 7200 
 84 ; 10 копеек ; 1776 ; КМ "Сибирь" ; Cu ; AU/XF ; 59 ; aang ; 17166 
 85 ; 10 копеек ; 1776 ; КМ "Сибирь" ; Cu ; VF+ ; 17 ; Участник № 9 ; 7500 
 86 ; Копейка ; 1776 ; КМ "Сибирь" ; Cu ; VF+ ; 37 ; ST ; 1224 
 87 ; Рубль ; 1777 ; СПБ ФЛ ; Ag ; XF- ; 19 ; Участник № 584 ; 15500 
 88 ; 5 копеек ; 1777 ; КМ "Сибирь" ; Cu ; VF+ ; 5 ; Участник № 133 ; 3400 
 89 ; 5 копеек ; 1777 ; КМ "Сибирь" ; Cu ; XF+ ; 31 ; vvt ; 12000 
 90 ; Копейка ; 1777 ; КМ "Сибирь" ; Cu ; VF+ ; 16 ; Участник № 133 ; 750 
 91 ; 5 копеек. Крым. Шахин-Гирей. 5-й год правления ; 1191лх (1777) ;  ; Cu ; VF+ ; 7 ; золотник ; 6500 
 92 ; Рубль ; 1778 ; СПБ ФЛ ; Ag ; VF-XF ; 17 ; TDN ; 12000 
 93 ; 10 копеек ; 1778 ; КМ "Сибирь" ; Cu ; VF- ; 15 ; TDN ; 3062 
 94 ; 5 копеек ; 1778 ; КМ "Сибирь" ; Cu ; VF-XF ; 19 ; Участник № 9 ; 6000 
 95 ; 5 копеек ; 1778 ; ЕМ ; Cu ; VF+ ; 43 ; Участник № 9 ; 2600 
 96 ; Рубль ; 1779 ; СПБ ФЛ ; Ag ; VF-XF ; 20 ; Sky2 ; 15867 
 97 ; 10 копеек ; 1779 ; КМ "Сибирь" ; Cu ; XF-/VF+ ; 10 ; nik ; 6630 
 98 ; 5 копеек ; 1779 ; КМ "Сибирь" ; Cu ; VF ; 20 ; 100924 ; 2549 
 99 ; 5 копеек ; 1779 ; ЕМ ; Cu ; VF-XF ; 12 ; Участник № 114 ; 500 
 100 ; 5 копеек ; 1779 ; ЕМ ; Cu ; VF-XF ; 6 ; Участник № 51 ; 1100 
 1 ; Денга (Петров-5р, Ильин-2р) ; 1700 ;  ; Cu ; F-VF ; 65 ; Участник № 140 ; 10500 
 2 ; Алтын ; 1704 ; БК ; Ag ; VF-XF ; 41 ; int1965708 ; 7119 
 3 ; Гривна (Петров-2р) ; 1705 ; БК ; Ag ; VF ; 28 ; Сыч ; 9953 
 4 ; Копейка ; 1705 ; МД ; Cu ; VF+ ; 11 ; ST ; 3200 
 5 ; Полтина (Петров-4,5р) ; 1710 ;  ; Ag ; VF+ ; 49 ; boroda ; 53064 
 6 ; Копейка ; 1713 ; НД ; Cu ; VF- ; 19 ; Участник № 9 ; 1800 
 7 ; Копейка (Петров-8р, Ильин-4р) ; 1714 ; НД ; Cu ; VF- ; 25 ; 9191 ; 7500 
 8 ; Рубль (Петров-4р) ; 1720 ; OK ; Ag ; VF+ ; 48 ; 25 ; 44880 
 9 ; Рубль ; 1723 ; ОК ; Ag ; VF-XF ; 55 ; Седой ; 32644 
 10 ; Полтина ; 1723 ;  ; Ag ; VF ; 48 ; TDN ; 10302 
 11 ; Рубль ; 1724 ;  ; Ag ; VF-XF ; 30 ; Участник № 30 ; 54000 
 12 ; Полтина (Петров-8р) ; 1725 ;  ; Ag ; F-VF ; 39 ; TDN ; 12750 
 13 ; Рубль (Ильин-3р) ; 1725 ; СПБ ; Ag ; VF ; 30 ; Adder ; 20195 
 14 ; Рубль ; 1725 ; СПБ ; Ag ; VF ; 23 ; dima1501 ; 21227 
 15 ; 5 копеек ; 1725 ; МД Дата снизу вверх ; Cu ; VF ; 44 ; TDN ; 3000 
 16 ; Рубль (Ильин-3р) ; 1726 ;  ; Ag ; VF-XF ; 59 ; Участник № 133 ; 58000 
 17 ; Рубль ; 1726 ; СПБ ; Ag ; VF+ ; 28 ; батя ; 43067 
 18 ; Рубль ; 1726 ;  ; Ag ; VF+ ; 26 ; belka ; 23701 
 19 ; Рубль ; 1727 ;  ; Ag ; VF ; 66 ; батя ; 23460 
 20 ; 5 копеек ; 1727 ; НД Дата снизу вверх ; Cu ; VF- ; 10 ; TDN ; 1257 
 21 ; 5 копеек ; 1727 ; КД КОПЪAКЬ ; Cu ; VF- ; 19 ; Участник № 9 ; 3000 
 22 ; 5 копеек ; 1727 ; КД КОПЪAКЬ ; Cu ; VF ; 29 ; 9191 ; 2044 
 23 ; Рубль ; 1728 ;  ; Ag ; VF-XF ; 22 ; Участник № 30 ; 48000 
 24 ; Рубль ; 1728 ;  ; Ag ; VF-XF ; 20 ; Участник № 1444 ; 32000 
 25 ; Копейка ; 1728 ;  ; Cu ; XF ; 25 ; кабан ; 36000 
 26 ; Рубль ; 1729 ;  ; Ag ; VF+ ; 23 ; Участник № 1389 ; 34000 
 27 ; Денга ; 1731 ;  ; Cu ; VF+ ; 9 ; 439 ; 800 
 28 ; Рубль ; 1732 ;  ; Ag ; VF-XF ; 24 ; Участник № 584 ; 22000 
 29 ; Рубль ; 1732 ;  ; Ag ; XF- ; 18 ; alexander9595 ; 17271 
 30 ; Рубль ; 1733 ;  ; Ag ; VF-XF ; 17 ; cash ; 15300 
 31 ; Рубль ; 1734 ;  ; Ag ; VF-XF ; 27 ; Участник № 147 ; 15000 
 32 ; Рубль ; 1734 ;  ; Ag ; VF-XF ; 43 ; Седой ; 12852 
 33 ; Денга. Буква "Е" развернута ; 1736 ;  ; Cu ; F-VF ; 30 ; Участник № 9 ; 6000 
 34 ; Полушка ; 1736 ; Орёл 1735 г. ; Cu ; XF ; 15 ; Участник № 18 ; 1600 
 35 ; Рубль ; 1738 ; СПБ ; Ag ; VF+ ; 7 ; dima1501 ; 10199 
 36 ; Денга ; 1738 ;  ; Cu ; XF ; 17 ; Участник № 51 ; 3600 
 37 ; Рубль ; 1739 ; СПБ ; Ag ; VF-XF ; 34 ; int1965708 ; 27000 
 38 ; Рубль ; 1740 ; СПБ ; Ag ; VF-XF ; 24 ; boroda ; 11097 
 39 ; Рубль ; 1742 ; СПБ ; Ag ; VF+ ; 21 ; TDN ; 16260 
 40 ; Рубль ; 1743 ; СПБ ; Ag ; VF+ ; 22 ; батя ; 15067 
 41 ; Полуполтинник (Петров-3р) ; 1743 ; ММД ; Ag ; VF ; 30 ; alex-05 ; 7777 
 42 ; Рубль ; 1744 ; СПБ ; Ag ; XF- ; 11 ; Участник № 133 ; 17000 
 43 ; Гривенник ; 1744 ;  ; Ag ; XF/AU ; 30 ; 25 ; 4749 
 44 ; Рубль ; 1745 ; СПБ ; Ag ; XF- ; 19 ; батя ; 22001 
 45 ; Рубль ; 1746 ; СПБ ; Ag ; XF ; 26 ; Участник № 51 ; 30000 
 46 ; Рубль ; 1751 ; СПБ ; Ag ; VF+ ; 17 ; Zaratus ; 10931 
 47 ; Рубль ; 1753 ; СПБ IM ; Ag ; VF-XF ; 12 ; Участник № 1 ; 22000 
 48 ; Рубль ; 1754 ; ММД EI ; Ag ; VF- ; 11 ; PSP ; 9999 
 49 ; Рубль ; 1755 ; СПБ ЯI BS ; Ag ; AU ; 38 ; int1965708 ; 46789 
 50 ; 5 копеек ; 1758 ; СПБ ; Ag ; XF ; 30 ; woger08 ; 4189 
