 1006 ; 5 рублей ; 1845 ; СПБ КБ ; Au ; AU/XF ; 30 ; Продано в зале ; 49000 
 1007 ; 5 рублей ; 1846 ; АГ АГ ; Au ; XF+ ; 12 ; Продано в зале ; 52000 
 1008 ; 5 рублей ; 1851 ; СПБ АГ ; Au ; XF+ ; 12 ; Продано в зале ; 45500 
 1009 ; 5 рублей ; 1853 ; СПБ АГ ; Au ; XF+ ; 11 ; Продано в зале ; 36000 
 1010 ; 5 рублей ; 1863 ; СПБ МИ ; Au ; AU ; 13 ; маняня ; 66000 
 1011 ; 5 рублей ; 1870 ; СПБ НI ; Au ; AU ; 23 ; Продано в зале ; 55000 
 1012 ; 5 рублей ; 1872 ; СПБ НI ; Au ; XF+ ; 12 ; Продано в зале ; 42000 
 1013 ; 5 рублей ; 1880 ; СПБ НФ ; Au ; AU ; 20 ; Продано в зале ; 62000 
 1014 ; 5 рублей ; 1889 ; (АГ) АГ ; Au ; XF+ ; 6 ; Продано в зале ; 27000 
 1015 ; 5 рублей ; 1890 ; (АГ) ; Au ; XF+ ; 7 ; lelic ; 28000 
 1016 ; 3 рубля-20 злотых ; 1835 ; СПБ ПД Рус.-Пол. ; Au ; XF+ ; 6 ; luda ; 82000 
 1017 ; 2 рубля ; 1756 ;  ; Au ; XF ; 3 ; Mmm ; 57120 
 1018 ; Рубль ; 1779 ; "Для дворцового обихода" ; Au ; XF/XF+ ; 12 ; Mmm ; 34000 
 1019 ; 1 дукат. Петербургской чеканки. Признаки 4,7 ; 1849 ;  ; Au ; XF+ ; 33 ; Basilio ; 21637 
 1020 ; 3 рубля ; 1832 ; СПБ ; Pt ; VF/VF+ ; 9 ; маняня ; 56000 
 1021 ; 1,5 рубля-10 злотых ; 1836 ; НГ Рус.-Пол. ; Ag ; AU ; 7 ; Продано в зале ; 46000 
 1022 ; 1,5 рубля-10 злотых ; 1836 ; НГ Рус.-Пол. ; Ag ; XF+ ; 1 ; Продано в зале ; 13000 
 1023 ; Рубль ; 1719 ; ILL OK ; Ag ; VF ; 3 ; luda ; 34000 
 1024 ; Рубль ; 1720 ;  ; Ag ; VF+ ; 5 ; Продано в зале ; 39500 
 1025 ; Рубль ; 1721 ; K ; Ag ; XF- ; 17 ; luda ; 46284 
 1026 ; Рубль ; 1725 ;  ; Ag ; VF-XF ; 8 ; luda ; 40914 
 1027 ; Рубль ; 1726 ;  ; Ag ; VF+ ; 15 ; Продано в зале ; 56000 
 1028 ; Рубль ; 1731 ;  ; Ag ; XF- ; 14 ; Продано в зале ; 44000 
 1029 ; Рубль ; 1733 ;  ; Ag ; XF ; 11 ; Продано в зале ; 32000 
 1030 ; Рубль ; 1734 ;  ; Ag ; XF+ ; 7 ; Ионыч ; 38533 
 1031 ; Рубль ; 1737 ;  ; Ag ; XF ; 3 ; Продано в зале ; 34000 
 1032 ; Рубль ; 1738 ;  ; Ag ; XF+ ; 2 ; Продано в зале ; 31000 
 1033 ; Рубль ; 1738 ;  ; Ag ; VF+ ; 2 ; Mmm ; 20400 
 1034 ; Рубль ; 1738 ; СПБ ; Ag ; XF ; 26 ; Продано в зале ; 40000 
 1035 ; Рубль ; 1742 ; СПБ ; Ag ; XF- ; 1 ; mac ; 26000 
 1036 ; Рубль ; 1744 ; СПБ ; Ag ; XF/XF+ ; 1 ; Ионыч ; 25000 
 1037 ; Рубль ; 1745 ; ММД ; Ag ; XF- ; 24 ; Продано в зале ; 39000 
 1038 ; Рубль ; 1749 ; СПБ ; Ag ; XF- ; 1 ; Ионыч ; 25000 
 1039 ; Рубль ; 1750 ; ММД ; Ag ; VF-XF ; 0 ; Не продан ; 0 
 1040 ; Рубль ; 1754 ; СПБ IM BS ; Ag ; XF+ ; 7 ; Ионыч ; 40800 
 1041 ; Рубль ; 1754 ; ММД МБ ; Ag ; XF-/XF ; 11 ; Ионыч ; 28835 
 1042 ; Рубль ; 1755 ; СПБ IM BS ; Ag ; XF+ ; 8 ; 8128 ; 41934 
 1043 ; Рубль ; 1756 ; СПБ IM BS ; Ag ; XF+ ; 3 ; Продано в зале ; 40000 
 1044 ; Рубль ; 1756 ; СПБ ЯI BS ; Ag ; XF- ; 5 ; Продано в зале ; 30000 
 1045 ; Рубль ; 1756 ; ММД МБ ; Ag ; XF ; 5 ; Продано в зале ; 34000 
 1046 ; Рубль ; 1758 ; СПБ НК TI ; Ag ; XF ; 10 ; mac ; 114240 
 1047 ; Рубль ; 1760 ; СПБ ЯI TI ; Ag ; XF ; 12 ; андрей&ка ; 64000 
 1048 ; Рубль ; 1762 ; СПБ НК ; Ag ; VF+ ; 13 ; Продано в зале ; 46000 
 101 ; 10 копеек.(Петров-5р) ; 1852 ; СПБ HI ; Ag ; XF ; 35 ; Продано в зале ; 24000 
 102 ; 10 копеек ; 1859 ; СПБ ФБ ; Ag ; XF+ ; 30 ; Продано в зале ; 5400 
 103 ; 5 копеек ; 1755 ; СПБ ; Ag ; VF ; 55 ; Продано в зале ; 9500 
 104 ; 5 копеек ; 1756 ; СПБ ; Ag ; VF- ; 63 ; Продано в зале ; 22000 
 105 ; 5 копеек ; 1844 ; СПБ КБ ; Ag ; XF+ ; 23 ; Продано в зале ; 4700 
 106 ; 5 копеек ; 1862 ; СПБ МИ ; Ag ; XF+ ; 37 ; Продано в зале ; 3000 
 107 ; 5 копеек ; 1868 ; СПБ HI ; Ag ; AU ; 21 ; serg2010 ; 4488 
 108 ; 5 копеек ; 1901 ; СПБ АР ; Ag ; AU ; 62 ; elac ; 4000 
 109 ; 10 копеек, Сибирь ; 1774 ; КМ "Сибирь" ; Cu ; VF+ ; 23 ; SSK ; 7933 
 110 ; 5 копеек ; 1726 ; МД Хвост узкий ; Cu ; VF ; 22 ; Isay ; 4131 
 111 ; 5 копеек ; 1727 ; НД Дата снизу вверх ; Cu ; VF ; 20 ; Sky2 ; 2440 
 112 ; 5 копеек ; 1778 ; КМ "Сибирь" ; Cu ; XF- ; 35 ; leo 2 ; 5411 
 113 ; 5 копеек (Петров-10р) ; 1781 ; КМ ; Cu ; VF+ ; 31 ; Продано в зале ; 17000 
 114 ; 5 копеек (Петров-2р) ; 1802 ; КМ ; Cu ; VF ; 22 ; Продано в зале ; 5200 
 115 ; 5 копеек (Петров-2р, Ильин-1р) ; 1802 ; КМ ; Cu ; VF+ ; 21 ; 45500 ; 4182 
 116 ; 5 копеек (Петров-2р, Ильин-1р) ; 1803 ; КМ ; Cu ; VF-XF ; 31 ; Bolt ; 7500 
 117 ; 5 копеек (Ильин-3р) ; 1803 ; ЕМ ; Cu ; VF ; 17 ; Продано в зале ; 3600 
 118 ; 5 копеек (Ильин-3р) ; 1803 ; ЕМ ; Cu ; VF+ ; 127 ; Продано в зале ; 22000 
 119 ; 5 копеек (Петров-2р, Ильин-1р) ; 1804 ; КМ ; Cu ; VF+ ; 54 ; Isay ; 7500 
 120 ; 5 копеек (Петров-2р, Ильин-1р) ; 1805 ; КМ ; Cu ; VF+ ; 44 ; OMT ; 5667 
 121 ; 5 копеек. Редкая (Петров-10р, Ильин-50 р) ; 1805 ; ЕМ ; Cu ; VF-XF ; 54 ; Продано в зале ; 620000 
 122 ; 5 копеек (Петров-2,5р, Ильин-2р) ; 1806 ; КМ ; Cu ; VF-XF ; 53 ; SSK ; 7650 
 123 ; 5 копеек ; 1806 ; ЕМ ; Cu ; VF-XF ; 48 ; OMT ; 2457 
 124 ; 5 копеек (Петров-3р, Ильин-2р) ; 1807 ; КМ ; Cu ; XF- ; 24 ; OMT ; 8727 
 125 ; 5 копеек ; 1807 ; ЕМ ; Cu ; VF+ ; 37 ; taa ; 3303 
 126 ; 5 копеек  (Ильин - 3 р) ; 1808 ; ЕМ ; Cu ; XF- ; 37 ; Продано в зале ; 4400 
 127 ; 5 копеек (Ильин-1р) ; 1808 ; ЕМ ; Cu ; VF-XF ; 43 ; Продано в зале ; 8400 
 128 ; 5 копеек (Петров-4р, Ильин-3р) ; 1808 ; КМ ; Cu ; VF+ ; 31 ; OMT ; 5667 
 129 ; 5 копеек (Петров-5р, Ильин-3р) ; 1809 ; КМ ; Cu ; VF- ; 27 ; Продано в зале ; 6800 
 130 ; 5 копеек (Петров-1р) ; 1809 ; ЕМ ; Cu ; VF+ ; 53 ; OMT ; 5000 
 131 ; 5 копеек ; 1810 ; ЕМ ; Cu ; VF-XF ; 75 ; OMT ; 17907 
 132 ; 5 копеек (Петров-7р, Ильин-5р) ; 1810 ; КМ ; Cu ; VF ; 44 ; OMT ; 15000 
 133 ; 4 копейки ; 1762 ;  ; Cu ; VF+ ; 37 ; 67 ; 26000 
 134 ; 3 копейки ; 1899 ; СПБ ; Cu ; AU ; 31 ; Алексей Викторович ; 6575 
 135 ; 2 копейки ; 1758 ; Гурт надп. Екатер. ; Cu ; VF+ ; 21 ; serge ; 15414 
 136 ; Копейка ; 1728 ;  ; Cu ; VF+ ; 38 ; ANK ; 5320 
 137 ; Копейка ; 1828 ; ЕМ ИК ; Cu ; XF/AU ; 19 ; кабан ; 5667 
 138 ; Копейка ; 1903 ; СПБ ; Cu ; AU ; 53 ; Продано в зале ; 3000 
 139 ; Копейка ; 1909 ; СПБ ; Cu ; AU ; 15 ; Продано в зале ; 1750 
 140 ; Копейка ; 1913 ; СПБ ; Cu ; AU ; 8 ; спарта ; 306 
 141 ; 50 пенни ; 1872 ; S Финляндия ; Ag ; VF-XF ; 15 ; Fedor_K ; 2267 
 142 ; 25 пенни ; 1866 ; S Финляндия ; Ag ; VF-XF ; 12 ; Олег2401 ; 510 
 143 ; 10 золотн. ;  ; АД ; Ag ; AU/XF ; 30 ; Продано в зале ; 28000 
 144 ; 1 золотн. ;  ; АД ; Ag ; AU/XF ; 31 ; Продано в зале ; 20000 
 145 ; 24 доли ;  ; АД ; Ag ; AU ; 30 ; Продано в зале ; 16000 
 146 ; Медаль. На свадьбу Великого Князя Цесаревича Александра Николаевича и принцессы Марии Александровны. 1841 г. D-37мм ;  ;  ; Ag ; XF- ; 37 ; Продано в зале ; 140000 
 147 ; Медаль серебр. "За благонравие и успехи в науке". D -36 мм. M - 30 г. ;  ;  ; Ag ; XF+ ; 28 ; Продано в зале ; 50000 
 148 ; Медаль. За усердие. Имп. Николай II. D-30мм ;  ;  ; Ag ; XF+ ; 8 ; elac ; 4194 
 149 ; Жетон. В память смерти Александра III. D-28мм ;  ;  ; Al ; AU ; 34 ; lvd ; 2154 
 150 ; Жетон. В память коронации Николая II. D-25мм ;  ;  ; Ag ; AU ; 23 ; Продано в зале ; 6200 
 51 ; Рубль ; 1780 ; СПБ ИЗ ; Ag ; XF ; 42 ; Продано в зале ; 25000 
 52 ; Рубль ; 1786 ; СПБ ЯА TI ; Ag ; VF+ ; 33 ; vc57 ; 15302 
 53 ; Рубль ; 1798 ; СМ МБ ; Ag ; VF+ ; 29 ; Продано в зале ; 18000 
 54 ; Рубль ; 1802 ; СПБ АИ ; Ag ; VF+ ; 22 ; volod ; 11424 
 55 ; Рубль ; 1807 ; Рубль в "кольце" ; Ag ; AU ; 58 ; Продано в зале ; 1375000 
 56 ; Рубль ; 1817 ; СПБ ПС ; Ag ; AU/XF ; 36 ; Продано в зале ; 16000 
 57 ; Рубль ; 1818 ; СПБ ПС ; Ag ; XF ; 49 ; finger ; 14817 
 58 ; Рубль ; 1819 ; СПБ ПС ; Ag ; VF-XF ; 20 ; Basilio ; 5980 
 59 ; Рубль ; 1822 ; СПБ ПД ; Ag ; XF ; 27 ; verunk1 ; 19000 
 60 ; Рубль ; 1832 ; СПБ НГ ; Ag ; XF ; 37 ; Продано в зале ; 22000 
 61 ; Рубль ; 1834 ; "На открытие Александровской колонны" ; Ag ; XF+ ; 47 ; Продано в зале ; 74000 
 62 ; Рубль ; 1836 ; СПБ НГ ; Ag ; XF+ ; 38 ; Продано в зале ; 26000 
 63 ; Рубль ; 1839 ; H.Gube F. "На открытие Бородинского памятника-часовни" ; Ag ; XF ; 26 ; vc57 ; 74460 
 64 ; Рубль ; 1839 ; H.Gube F. "На открытие Бородинского памятника-часовни" ; Ag ; VF-XF ; 33 ; vc57 ; 66867 
 65 ; Рубль ; 1848 ; СПБ HI ; Ag ; XF ; 37 ; Продано в зале ; 11500 
 66 ; Рубль ; 1851 ; СПБ ПА ; Ag ; XF ; 20 ; Продано в зале ; 19000 
 67 ; Рубль ; 1855 ; СПБ HI ; Ag ; XF+ ; 37 ; Продано в зале ; 14000 
 68 ; Рубль ; 1868 ; СПБ HI ; Ag ; XF- ; 21 ; vc57 ; 11793 
 69 ; Рубль ; 1871 ; СПБ HI ; Ag ; VF-XF ; 21 ; марна ; 12000 
 70 ; Рубль ; 1875 ; СПБ HI ; Ag ; AU ; 48 ; sdfg ; 46000 
 71 ; Рубль ; 1877 ; СПБ HI ; Ag ; XF+ ; 19 ; vc57 ; 8160 
 72 ; Рубль ; 1879 ; СПБ НФ ; Ag ; XF ; 40 ; Продано в зале ; 22000 
 73 ; Рубль ; 1880 ; СПБ НФ ; Ag ; XF- ; 52 ; Алексей Викторович ; 15401 
 74 ; Рубль ; 1882 ; СПБ НФ ; Ag ; XF- ; 30 ; Продано в зале ; 14000 
 75 ; Рубль ; 1884 ; СПБ АГ ; Ag ; XF+ ; 57 ; Продано в зале ; 40000 
 76 ; Рубль ; 1888 ; (АГ) ; Ag ; XF ; 32 ; Продано в зале ; 28000 
 77 ; Рубль ; 1896 ; ( * ) ; Ag ; XF/AU ; 38 ; Продано в зале ; 9000 
 78 ; Рубль ; 1902 ; (АР) ; Ag ; VF-XF ; 27 ; Basilio ; 9000 
 79 ; Рубль ; 1912 ; На столетие отечественной войны 1812 г. ; Ag ; XF+ ; 41 ; vc57 ; 68181 
 80 ; Полтина ; 1724 ;  ; Ag ; XF ; 22 ; Продано в зале ; 74000 
 81 ; Полтина ; 1738 ;  ; Ag ; VF ; 24 ; андрей&ка ; 22000 
 82 ; Полтина ; 1911 ; (ЭБ) АГ ; Ag ; AU ; 43 ; 0987654321 ; 10111 
 83 ; Полуполтинник ; 1750 ; ММД ; Ag ; VF+ ; 23 ; ANK ; 5405 
 84 ; Полуполтинник ; 1751 ; ММД ; Ag ; VF+ ; 16 ; igors1969 ; 5600 
 85 ; Полуполтинник ; 1754 ; ММД МБ ; Ag ; VF+ ; 17 ; serg2010 ; 7933 
 86 ; 25 копеек ; 1855 ; СПБ HI ; Ag ; XF/AU ; 11 ; Продано в зале ; 2400 
 87 ; 25 копеек ; 1857 ; СПБ ФБ ; Ag ; AU ; 26 ; Isay ; 3570 
 88 ; 20 копеек ; 1868 ; СПБ HI ; Ag ; AU ; 25 ; 462 ; 2267 
 89 ; 15 копеек-1 злотый ; 1835 ; MW Рус.-Пол. ; Ag ; AU ; 46 ; Продано в зале ; 9000 
 90 ; 15 копеек ; 1899 ; СПБ АГ ; Ag ; XF+ ; 74 ; Продано в зале ; 3200 
 91 ; Гривенник ; 1744 ;  ; Ag ; VF-XF ; 10 ; Isay ; 4000 
 92 ; Гривенник ; 1746 ;  ; Ag ; VF-XF ; 24 ; каламбурчик ; 4539 
 93 ; Гривенник ; 1747 ;  ; Ag ; VF-XF ; 18 ; Isay ; 2913 
 94 ; Гривенник ; 1748 ;  ; Ag ; VF-XF ; 20 ; Продано в зале ; 5000 
 95 ; Гривенник ; 1751 ;  ; Ag ; VF-XF ; 18 ; Продано в зале ; 3400 
 96 ; Гривенник ; 1752 ; IШ ; Ag ; VF-XF ; 22 ; Isay ; 3179 
 97 ; Гривенник ; 1753 ; IП ; Ag ; XF- ; 25 ; Алексей Викторович ; 5011 
 98 ; Гривенник ; 1754 ; IП ; Ag ; XF- ; 37 ; Продано в зале ; 7200 
 99 ; 10 копеек ; 1841 ; СПБ НГ ; Ag ; VF+ ; 19 ; Продано в зале ; 3400 
 100 ; 10 копеек ; 1847 ; СПБ ПА ; Ag ; AU/XF ; 13 ; Продано в зале ; 3400 
 1 ; Сребреник ; 980-1015 ; Владимир Святославович(Святой) ; Ag ;  ; 60 ; serggg ; 244800 
 2 ; Сребреник ; 980-1015 ; Владимир Святославович(Святой) ; Ag ;  ; 33 ; serggg ; 81600 
 3 ; Сребреник ; 980-1015 ; Владимир Святославович(Святой) ; Ag ;  ; 44 ; serggg ; 30600 
 4 ; Сребреник ; 980-1015 ; Владимир Святославович(Святой) ; Ag ;  ; 42 ; serggg ; 34000 
 5 ; Сребреник ; 980-1015 ; Владимир Святославович(Святой) ; Ag ; (Разломан на две части) ; 34 ; ilgamax ; 13260 
 6 ; Сребреник ; 980-1015 ; Владимир Святославович(Святой) ; Ag ;  ; 28 ; serggg ; 32640 
 7 ; Сребреник ; 980-1015 ; Владимир Святославович(Святой) ; Ag ;  ; 42 ; Продано в зале ; 156000 
 8 ; Сребреник ; 1015-1016, 1018 ; Святополк Владимирович(Окаянный) ; Ag ;  ; 27 ; serggg ; 158100 
 9 ; Сребреник Святополка ; (?) ; Святополк Владимирович(Окаянный) ; Ag ;  ; 32 ; serggg ; 48960 
 10 ; Сребреник ; 1015-1016, 1018 ; Святополк Владимирович(Окаянный) ; Ag ;  ; 31 ; div ; 25580 
 11 ; 5 рублей. М-6,52г ; 1828 ; СПБ ПД ; Au ; XF+ ; 23 ; sail ; 97716 
 12 ; 5 рублей. М-6,53г ; 1839 ; СПБ АЧ ; Au ; XF+ ; 33 ; Basilio ; 42000 
 13 ; 5 рублей. М-6,5г ; 1849 ; СПБ АГ ; Au ; XF+ ; 24 ; Продано в зале ; 46000 
 14 ; 5 рублей. М-6,51г ; 1876 ; СПБ НI ; Au ; AU/XF ; 14 ; Basilio ; 37740 
 15 ; 5 рублей. М-6,49г ; 1877 ; СПБ НI ; Au ; AU ; 23 ; Basilio ; 37740 
 16 ; 5 рублей. М-6,55г ; 1885 ; СПБ АГ Новый орел ; Au ; AU ; 34 ; Продано в зале ; 64000 
 17 ; 3 рубля. М-3,92г ; 1873 ; СПБ НI ; Au ; AU ; 18 ; Продано в зале ; 105000 
 18 ; 3 рубля. М-3,9г ; 1875 ; СПБ НI ; Au ; AU ; 16 ; Продано в зале ; 90000 
 19 ; 3 рубля. М-3,91гр ; 1877 ; СПБ НI ; Au ; XF- ; 59 ; андрей&ка ; 70000 
 20 ; Рубль (Петров-10р). Реставрация. Убрана подвеска - 12 час ; 1712 ; G ; Ag ; F-VF ; 42 ; андрей&ка ; 87078 
 21 ; Рубль ; 1719 ; OK ; Ag ; VF ; 22 ; pda ; 23456 
 22 ; Рубль (Петров-5р) ; 1722 ;  ; Ag ; VF ; 35 ; korovan67 ; 45418 
 23 ; Рубль ; 1723 ; ОК ; Ag ; VF+ ; 18 ; Продано в зале ; 46000 
 24 ; Рубль ; 1726 ;  ; Ag ; VF+ ; 13 ; Продано в зале ; 32000 
 25 ; Рубль ; 1726 ;  ; Ag ; VF+ ; 39 ; Продано в зале ; 32000 
 26 ; Рубль (Петров-3,5р, Ильин-3р) ; 1726 ;  ; Ag ; VF+ ; 37 ; Продано в зале ; 48000 
 27 ; Рубль. Аверс-реверс - 90 градусов ; 1727 ; СПБ ; Ag ; VF+ ; 32 ; Продано в зале ; 38000 
 28 ; Рубль (Ильин-6р) ; 1730 ;  ; Ag ; VF+ ; 27 ; Продано в зале ; 75000 
 29 ; Рубль ; 1731 ;  ; Ag ; VF-XF ; 24 ; Продано в зале ; 40000 
 30 ; Рубль ; 1732 ;  ; Ag ; XF ; 35 ; Продано в зале ; 26000 
 31 ; Рубль ; 1734 ;  ; Ag ; AU ; 43 ; 8128 ; 40800 
 32 ; Рубль ; 1738 ;  ; Ag ; VF+ ; 16 ; Продано в зале ; 17000 
 33 ; Рубль ; 1738 ;  ; Ag ; VF+ ; 24 ; Продано в зале ; 18000 
 34 ; Рубль ; 1739 ; СПБ ; Ag ; XF+ ; 19 ; Продано в зале ; 36000 
 35 ; Рубль ; 1740 ;  ; Ag ; XF+ ; 25 ; Продано в зале ; 28000 
 36 ; Рубль (Петров-15р.) ; 1741 ; СПБ ; Ag ; XF- ; 36 ; Продано в зале ; 260000 
 37 ; Рубль ( Петров-15р.) ; 1741 ; СПБ ; Ag ; VF ; 26 ; Продано в зале ; 115000 
 38 ; Рубль ; 1743 ; ММД ; Ag ; VF+ ; 37 ; Продано в зале ; 17000 
 39 ; Рубль ; 1744 ; СПБ ; Ag ; XF+ ; 48 ; Продано в зале ; 30000 
 40 ; Рубль ; 1747 ; СПБ ; Ag ; VF+ ; 19 ; Basilio ; 20000 
 41 ; Рубль ; 1749 ; ММД ; Ag ; XF- ; 38 ; Продано в зале ; 21000 
 42 ; Рубль ; 1752 ; СПБ ЯI ; Ag ; VF-XF ; 22 ; Продано в зале ; 16000 
 43 ; Рубль ; 1753 ; СПБ ЯI ; Ag ; XF- ; 20 ; ANK ; 20000 
 44 ; Рубль ; 1755 ; СПБ ЯI BS ; Ag ; XF- ; 35 ; Продано в зале ; 30000 
 45 ; Рубль ; 1756 ; СПБ IM BS ; Ag ; VF-XF ; 19 ; Продано в зале ; 19000 
 46 ; Рубль ; 1756 ; ММД МБ ; Ag ; XF- ; 22 ; Продано в зале ; 34000 
 47 ; Рубль ; 1763 ; СПБ ЯI TI ; Ag ; XF ; 35 ; Алексей Викторович ; 15300 
 48 ; Рубль ; 1764 ; СПБ СА TI ; Ag ; XF- ; 32 ; Jora-05 ; 12341 
 49 ; Рубль ; 1765 ; СПБ ЯI TI ; Ag ; XF- ; 25 ; vc57 ; 11220 
 50 ; Рубль ; 1775 ; СПБ ЯЧ TИ ; Ag ; AU/XF ; 24 ; Продано в зале ; 22000 
