 131 ; 5 рублей. М-6,54гр ; 1831 ; СПБ ПД ; Au ; VF+ ; 11 ; газпром ; 34000 
 132 ; Рубль ; 1831 ; СПБ НГ ; Ag ; XF ; 25 ; Участник № 115 ; 7500 
 133 ; Рубль ; 1831 ; СПБ НГ ; Ag ; VF-XF ; 29 ; Участник № 930 ; 6800 
 134 ; 5 рублей. М-6,59гр ; 1832 ; СПБ ПД ; Au ; VF-XF ; 58 ; abogdan ; 45390 
 135 ; Копейка ; 1832 ; ЕМ ФХ ; Cu ; XF ; 21 ; Участник № 523 ; 1300 
 136 ; 3 рубля ; 1833 ; СПБ ; Pt ; VF ; 23 ; TDN ; 38644 
 137 ; 5 копеек ; 1833 ; ЕМ ФХ ; Cu ; XF ; 19 ; VAG ; 2960 
 138 ; Рубль ; 1834 ; "На открытие Александровской к ; Ag ; AU ; 31 ; Участник № 1176 ; 94000 
 139 ; Рубль ; 1834 ; СПБ НГ ; Ag ; VF-XF ; 19 ; Gatchina ; 12050 
 140 ; 5 копеек (Ильин-1р) ; 1834 ; СМ ; Cu ; VF+ ; 48 ; кабан ; 1800 
 141 ; 1,5 рубля-10 злотых ; 1835 ; НГ Рус.-Пол. ; Ag ; XF+ ; 18 ; Участник № 636 ; 19000 
 142 ; Копейка ; 1835 ; ЕМ ФХ ; Cu ; VF-XF ; 13 ; Участник № 30 ; 400 
 143 ; 1,5 рубля-10 злотых ; 1836 ; MW Рус.-Пол. ; Ag ; VF-XF ; 39 ; cr18 ; 10499 
 144 ; Рубль ; 1836 ; СПБ НГ ; Ag ; XF- ; 22 ; Участник № 30 ; 12000 
 145 ; Рубль ; 1836 ; СПБ НГ ; Ag ; XF+/XF ; 29 ; aleks-2007 ; 12001 
 146 ; Полтина ; 1836 ; СПБ НГ ; Ag ; XF+ ; 20 ; Участник № 154 ; 30000 
 147 ; 25 копеек ; 1836 ; СПБ НГ ; Ag ; VF-XF ; 26 ; PSP ; 1926 
 148 ; 5 копеек ; 1836 ; ЕМ ФХ ; Cu ; VF-XF ; 13 ; Участник № 18 ; 1800 
 149 ; 5 копеек ; 1836 ; СМ ; Cu ; VF+ ; 41 ; kol ; 3538 
 150 ; 20 копеек ; 1838 ; СПБ НГ ; Ag ; XF ; 9 ; hummer ; 2267 
 51 ; Рубль ; 1757 ;  ; Au ; VF ; 38 ; Участник № 636 ; 40000 
 52 ; 5 копеек ; 1758 ; СПБ ; Ag ; XF ; 42 ; fikus ; 7000 
 53 ; 5 копеек ; 1761 ; СПБ ; Ag ; VF+ ; 13 ; пятак ; 5225 
 54 ; 6 грошей ; 1761 ; Для Пруссии ; Ag ; VF-XF ; 15 ; AAE2006 ; 8046 
 55 ; Рубль (Петров-3р) ; 1762 ; ММД ДМ ; Ag ; VF-XF ; 23 ; Участник № 585 ; 92000 
 56 ; Рубль ; 1764 ; СПБ ЯI TI ; Ag ; VF-XF ; 22 ; Участник № 1168 ; 11500 
 57 ; Полтина ; 1764 ; СПБ СА TI ; Ag ; VF-/VF+ ; 15 ; igors1969 ; 18200 
 58 ; Рубль ; 1765 ; СПБ ЯI TI ; Ag ; VF-XF ; 16 ; Kolya-kms ; 14280 
 59 ; 5 копеек ; 1766 ; ММ ; Cu ; VF ; 9 ; o.k. ; 499 
 60 ; 2 копейки ; 1766 ; СПМ ; Cu ; VF ; 7 ; Участник № 1 ; 1200 
 61 ; Рубль (Ильин-4р) ; 1767 ; ММД EI ; Ag ; VF+ ; 43 ; Участник № 1 ; 16000 
 62 ; 10 рублей. М-12,93гр ; 1768 ; СПБ ТI ; Au ; VF-XF ; 23 ; Участник № 117 ; 240000 
 63 ; Рубль ; 1769 ; СПБ СА TI ; Ag ; XF+ ; 27 ; Участник № 636 ; 30000 
 64 ; Копейка ; 1771 ; КМ "Сибирь" ; Cu ; VF+ ; 23 ; AAE2006 ; 839 
 65 ; Гривенник ; 1772 ; СПБ TI ; Ag ; VF-XF ; 15 ; ZOLTAN333 ; 5103 
 66 ; Рубль ; 1773 ; СПБ ЯЧ TИ ; Ag ; XF- ; 20 ; boroda ; 12000 
 67 ; Рубль ; 1774 ; СПБ QЛ TИ ; Ag ; XF ; 16 ; Участник № 1168 ; 17000 
 68 ; Рубль ; 1776 ; СПБ ЯЧ TИ ; Ag ; VF-XF ; 33 ; AAE2006 ; 16320 
 69 ; Полтина ; 1777 ; "Для дворцового обихода" ; Au ; VF-XF ; 5 ; boroda ; 18000 
 70 ; 15 копеек ; 1778 ; СПБ ; Ag ; VF+ ; 23 ; hummer ; 7596 
 71 ; Гривенник ; 1778 ; СПБ ; Ag ; VF-XF ; 17 ; sergfokin ; 4703 
 72 ; Полуполтинник ; 1779 ; СПБ ФЛ ; Ag ; XF- ; 36 ; Участник № 585 ; 18000 
 73 ; 10 рублей ; 1780 ; СПБ Новый тип портрета ; Au ; VF-XF ; 27 ; Участник № 117 ; 230000 
 74 ; Рубль ; 1780 ; СПБ ИЗ ; Ag ; AU ; 39 ; Участник № 1168 ; 36000 
 75 ; Гривенник ; 1781 ; СПБ ; Ag ; VF-XF ; 15 ; Участник № 9 ; 7500 
 76 ; 5 копеек ; 1783 ; КМ ; Cu ; VF+ ; 10 ; igors1969 ; 1839 
 77 ; 20 копеек ; 1784 ; СПБ ; Ag ; VF ; 15 ; Участник № 133 ; 8000 
 78 ; 15 копеек ; 1785 ; СПБ ; Ag ; AU ; 25 ; AAE2006 ; 10200 
 79 ; Рубль ; 1786 ; СПБ ЯА TI ; Ag ; VF-XF ; 30 ; TDN ; 10983 
 80 ; 15 копеек ; 1787 ; СПБ ; Ag ; VF+ ; 20 ; AAE2006 ; 4420 
 81 ; Рубль ; 1790 ; СПБ ЯА TI ; Ag ; VF+ ; 31 ; Участник № 1 ; 17000 
 82 ; 5 копеек (Петров-15р, Ильин-10р). Редкая ; 1793 ; Павл.перечекан ; Cu ; F-VF ; 38 ; Конрос бид 32 ; 21182 
 83 ; 5 копеек ; 1793 ; ЕМ Павл.перечекан ; Cu ; VF-XF ; 37 ; Участник № 390 ; 13935 
 84 ; 5 копеек ; 1795 ; ЕМ ; Cu ; VF-XF ; 11 ; VGS ; 1474 
 85 ; 2 копейки ; 1797 ;  ; Cu ; VF- ; 41 ; kirin ; 7142 
 86 ; 2 копейки ; 1797 ; ЕМ ; Cu ; XF+ ; 17 ; Участник № 523 ; 1050 
 87 ; Полушка ; 1797 ; АМ ; Cu ; AU ; 17 ; кабан ; 1836 
 88 ; Рубль ; 1798 ; СМ МБ ; Ag ; VF-XF ; 34 ; Участник № 1168 ; 22000 
 89 ; Полуполтинник ; 1798 ; СМ МБ ; Ag ; VF+ ; 33 ; андрейх ; 37223 
 90 ; 2 копейки ; 1798 ; ЕМ ; Cu ; XF+ ; 12 ; fikus ; 1041 
 91 ; Рубль (Ильин-3р) ; 1801 ; СМ ФЦ ; Ag ; VF ; 33 ; ААФ ; 17778 
 92 ; Полтина ; 1804 ; СПБ ФГ ; Ag ; VF ; 37 ; finger ; 50490 
 93 ; Полубисти ; 1806 ; Грузия ; Cu ; VF+ ; 40 ; Участник № 545 ; 10500 
 94 ; Рубль ; 1808 ; СПБ ФГ ; Ag ; VF-XF ; 55 ; cash ; 26000 
 95 ; Рубль ; 1810 ; СПБ ФГ ; Ag ; VF-XF ; 34 ; AAE2006 ; 19400 
 96 ; 2 копейки (Ильин-8р) ; 1810 ; СПБ ПС ; Cu ; F-VF ; 84 ; кабан ; 26192 
 97 ; 10 копеек ; 1811 ; СПБ ФГ ; Ag ; VF-XF ; 20 ; TDN ; 3400 
 98 ; 2 копейки ; 1811 ; ЕМ НМ ; Cu ; XF- ; 5 ; Участник № 523 ; 350 
 99 ; Деньга ; 1812 ; ИМ ПС ; Cu ; VF-XF ; 46 ; кабан ; 4422 
 100 ; 20 копеек ; 1813 ; СПБ ПС ; Ag ; XF ; 11 ; boroda ; 1900 
 1 ; Ефимок ; 1655 ; Алексей Михайлович ; Ag ; VF+ ; 29 ; Участник № 640 ; 55000 
 2 ; Полуполушка (Ильин-250р, Петров-200р, чрезвычайно редкая) ; 1700 ;  ; Cu ; F+ ; 29 ; kol ; 97410 
 3 ; Полушка ; 1703 ;  ; Cu ; VF ; 36 ; fikus ; 1587 
 4 ; Алтын ; 1704 ; БК ; Ag ; VF+ ; 29 ; тнн ; 5667 
 5 ; Денга ; 1704 ;  ; Cu ; VF- ; 18 ; Участник № 523 ; 1500 
 6 ; Копейка ; 1705 ; МД ; Cu ; VF+ ; 15 ; Участник № 523 ; 1400 
 7 ; Денга ; 1705 ;  ; Cu ; VF ; 25 ; Конрос бид 32 ; 1473 
 8 ; Полушка ; 1707 ;  ; Cu ; VF- ; 55 ; Маша-растеряша ; 1672 
 9 ; Копейка ; 1708 ; МД ; Cu ; VF- ; 52 ; leo 2 ; 2000 
 10 ; Копейка ; 1709 ; ·Б·К· ; Cu ; VF- ; 19 ; Участник № 1 ; 3200 
 11 ; Копейка ; 1711 ; ·Б·К· ; Cu ; VF ; 24 ; Участник № 1 ; 2600 
 12 ; Копейка ; 1712 ; МД ; Cu ; VF ; 8 ; Участник № 1 ; 350 
 13 ; Копейка ; 1712 ; ·БК· ; Cu ; VF- ; 9 ; SadKo ; 843 
 14 ; Денга ; 1713 ;  ; Cu ; VF+ ; 24 ; Участник № 523 ; 950 
 15 ; Копейка ; 1714 ; НД ; Cu ; VF- ; 13 ; Участник № 1 ; 2300 
 16 ; Копейка ; 1716 ; МД ; Cu ; VF-XF ; 15 ; Участник № 523 ; 2000 
 17 ; Алтын ; 1718 ;  ; Ag ; VF- ; 13 ; Волк ; 11373 
 18 ; Рубль (достаточно редок) ; 1719 ; ILL OK ; Ag ; VF+ ; 33 ; Участник № 354 ; 110000 
 19 ; Полтина (Петров-4р) ; 1719 ;  ; Ag ; VF- ; 20 ; Участник № 636 ; 38000 
 20 ; Рубль (Петров-4р) ; 1720 ; OK ; Ag ; VF+ ; 19 ; SOSAlex ; 53040 
 21 ; Рубль ; 1721 ;  ; Ag ; VF ; 43 ; boroda ; 20403 
 22 ; Полтина ; 1721 ;  ; Ag ; VF- ; 39 ; Участник № 636 ; 28000 
 23 ; Рубль ; 1723 ; ОК ; Ag ; VF+ ; 16 ; тнн ; 26000 
 24 ; Рубль ; 1723 ;  ; Ag ; VF+ ; 29 ; тнн ; 23500 
 25 ; Полтина ; 1723 ;  ; Ag ; VF+ ; 34 ; Участник № 636 ; 55000 
 26 ; Рубль ; 1724 ;  ; Ag ; VF+ ; 14 ; тнн ; 23347 
 27 ; Рубль (Петров-4р) ; 1725 ; ОК ; Ag ; VF ; 19 ; Участник № 1 ; 25000 
 28 ; Рубль ; 1725 ; СПБ ; Ag ; VF- ; 18 ; w7 ; 28560 
 29 ; Полтина ; 1726 ;  ; Ag ; F-VF/VF- ; 17 ; TDN ; 10199 
 30 ; Полтина ; 1726 ; СПБ ; Ag ; F-VF/VF- ; 39 ; TDN ; 17000 
 31 ; Рубль ; 1727 ; СПБ ; Ag ; VF- ; 21 ; 25 ; 34000 
 32 ; Полтина (Ильин-4р, редкая) ; 1727 ;  ; Ag ; VF- ; 6 ; A.G. ; 44000 
 33 ; 5 копеек ; 1727 ; КД КОПЪAКЬ ; Cu ; VF- ; 12 ; Участник № 114 ; 2400 
 34 ; Рубль ; 1728 ;  ; Ag ; VF-XF ; 6 ; Участник № 1 ; 45000 
 35 ; Рубль ; 1729 ;  ; Ag ; VF ; 13 ; Участник № 1168 ; 28000 
 36 ; 5 копеек ; 1730 ; МД Хвост широкий ; Cu ; VF ; 5 ; Sky2 ; 1571 
 37 ; Полтина ; 1732 ;  ; Ag ; VF ; 24 ; тнн ; 19600 
 38 ; Рубль (Ильин-5р) ; 1733 ;  ; Ag ; VF+ ; 24 ; Участник № 1 ; 105000 
 39 ; Рубль ; 1733 ;  ; Ag ; VF/VF-XF ; 13 ; SOSAlex ; 35021 
 40 ; Рубль ; 1734 ;  ; Ag ; VF-XF ; 31 ; Участник № 1 ; 24000 
 41 ; Рубль ; 1734 ;  ; Ag ; VF+ ; 20 ; AAE2006 ; 10199 
 42 ; Рубль ; 1735 ;  ; Ag ; VF+ ; 7 ; Участник № 1168 ; 28000 
 43 ; Рубль.Ремонт гурта 1 час ; 1738 ; СПБ ; Ag ; VF+ ; 19 ; Adder ; 10199 
 44 ; Полтина (Ильин-20р, редкая) ; 1741 ; СПБ ; Ag ; VF- ; 92 ; finger ; 150000 
 45 ; Гривенник ; 1742 ;  ; Ag ; VF+ ; 16 ; 61К ; 2968 
 46 ; Рубль ; 1743 ; ММД ; Ag ; VF ; 24 ; Участник № 9 ; 14000 
 47 ; Полушка (Петров-5р, Ильин-5р) ; 1745 ; Орёл 1744 г. ; Cu ; F-VF ; 19 ; Участник № 1 ; 2200 
 48 ; Полуполтинник ; 1751 ; ММД ; Ag ; VF-XF ; 30 ; Участник № 585 ; 6200 
 49 ; 2 рубля ; 1756 ;  ; Au ; XF- ; 52 ; ghjk ; 74269 
 50 ; Рубль ; 1756 ;  ; Au ; VF ; 33 ; Участник № 636 ; 34000 
